location_name,name,date,rating,review_text
Kawah Putih,Aulia Faris Humam,setahun lalu,3 bintang,"Dijalur ciwidey masih banyak tempat bagus, jd sisakan waktu dan uang anda. Di sini Tempatnya bagus, bersih tapi...
1. Htm mahallll 125k (2org pake motor+ontang anting+helm aja harus dititip)
2. Jalannya rusak
3. Buat yang pake mobil mending diparkir di bawah aja, soalnya jalannya rusak. Sayang klo kaki2 mobilnya rusak
4. Klo mau jembatan inti kawahnya harus bayar lagi"
Kawah Putih,Keukeu Melawati,seminggu lalu,5 bintang,"Bagus, cuma tiketnya ya menengah ke atas untuk mengurangi para jamet"
Kawah Putih,Gembul Lifestyle,4 tahun lalu,5 bintang,Pemandangan nya cantik sekali.. udaranya sejuk meskipun panas. Ada fotografer yang siap membantu untuk mengabadikan momen2 berharga bersama keluarga. Kalo main kesana tetap jaga kebersihan ya guys biar tetap terjaga keindahan nya 😁 …
Kawah Putih,Galih Atmanagara,3 tahun lalu,5 bintang,"Untuk tiket masuknya lumayan mahal yaa
Perorangnya kena 40 ribu terus untuk mobilnya sendiri kena 165 ribu
Kalo mau kesini di sarankan untuk membawa jaket yang tebal karena hawanya benar-benar dingin pake banget
Di lokasi juga nnt ada mamang yang sediain foto berbayar kalo kita mau pake jasanya bisa di cetak juga"
Kawah Putih,Intan Permata Sari,5 tahun lalu,5 bintang,"Puas banget !!

Perjalanan menuju lokasi ini sih oke semuanya karna pakai travel agent (tetap yaa berwisata ga mau ribet), pas mau sampai lokasinya drivernya nanya mau ke kawah putih pakai mobil atau engga ? karna kalau pakai mobil biayanya nambah 150K hanya untuk mobil saja ditambah biaya masuk perorangnya 20K. ga ngerti sih kenapa semahal itu untuk mobil tapi mungkin biar wisatawan pada pake mobikl shuttle aja kali ya yang namanya ontang-anting biar masyarakat sekitar juga tetap punya penghasilan dari tempat wisata itu, tapi ga tau juga sih jadi kita memutuskan untuk naik ontang-anting aja biar hemat yaa.

Nah sampai ke kawah putih itu jam 8 pagi kurang sedikit pas loketnya pun belum buka jadi jalan jalan dulu sebentar termasuk ke toilet, ga tau juga karna baru buka atau gimana jadi semuanya masih tertata dengan baik, toiletnya bersih, jalanan bersih, tempat jualan souvenir juga masih anteng belum yang bener bener nawar paksa.
Pas jam 8 lewat tetep belum buka padahal ditulisannya buka jam 7 atau disesuaikan kondisi cuaca padahal cuacanya bagus banget sih. Sekitar jam setengah 9 buka harus bayar biaya masuk perorang 20K, ontang anting PP 15K, parkir mobil 6K ya lumayan lah daripada harus bayar 150K cuma buat mobil masuk aja.
Terus pokonya harus hati-hati pas naik ontang-anting karna beneran diontang-anting kaya di dufan -.- Jalannya bagus cuma emang ada beberapa yang masih jelek dan drivernya ngebut parah kaya lomba ga ngerti apa yang dikejar padahal mah yaa.
Terus hati-hati juga nih pas sampai di pintu masuk kawah putihnya itu ada yang jualan masker yaa, inget 'jualan' bukan gratis jadi jangan sembarangan maen ambil aja kalau ga mau beli. Pas mau masuk juga ada peringatan untuk 15 menit aja ada di sekitar kawah tapi bukan berarti abis 15 menit kalian ga boleh lagi ke kawah cuma ya sadar kapasitas diri aja kuatnya berapa lama kalau udah ga kuat ke area parkiran mobil aja nanti ke bawah lagi gitu soalnya beneran deh kalau lama lama disitupun jadinya malah pusing.
Emang bener bener bagus banget disana ga ngerti lagi bagus banget terus ada spot foto ditengah kawah jembatan gitu, emang harus bayar lagi kalau ga salah 10K perorang selama 10 menit deh kalau ga salah tapi sama aja ga akan diusir juga setelah 10 menit itu.
Banyak juga abang-abang yang nawarin jasa foto kalau emang ga mau ya bilang aja ga mau biar ga diikutin terus yang malah bikin risih, kalau buat fotonya juga ga tau sih biayanya berapa.
Disana juga ada tempat souvenir gitu masker belerang pokonya yang berhubungan dengan belerang dan ga tau juga harganya berapa karna udah pusing banget kan jadi pengennya langsung pulang aja gitu.
Buat pulangnya juga naik ontang-anting yang tadi diawal dibayar tapi harus nunggu sampe penuh dulu untungnya pas pulangnya itu banyak orang yang mau turun juga jadi ga usah nunggu lama banget deh."
Kawah Putih,ariyo sulistiyono suparji,setahun lalu,5 bintang,"pemandanganya bagus, tempatnya udaranya dingin banget pas ksana cm pake kaos dan clana pendek dingin banget. tiket masuk cukup murah 28rb untuk yg bawa mobil ada tambahan biaya jasa lingkungan 162rb"
Kawah Putih,Normalin,5 tahun lalu,5 bintang,"Tempatnya mempesona sekali.tiket masuknya memang cukup mahal, parkir di bawah: mobil 7K, motor 4K.kalau parkir diatas:mobil 150K, motor gk boleh naik.
Tiket masuk: yang make mobil keatas per-orang 20K, yang parkir dibawah harus naik ontang-anting (sejenis angkot) per-orang 35K (include tiket masuk plus trip pulang-pergi dari bawah ke atas).
Disarankan untuk pergi kesini pada waktu musim panas/kemarau (biasannya libur lebaran) karena tempatnya jadi tidak berkabut (saya kemari di musim penghujan jadi viewnya kurang😓) worth it lah utk liburan dgn harga sgt"
Kawah Putih,Victor Jubilee,4 tahun lalu,5 bintang,"Pertama kali mengunjungi tempat ini, dan cukup takjub dengan keindahan alamnya. Sayang parkir mobil diatas cukup mahal, 150rb. Jadi untuk yg merasa tidak masuk akal, bisa parkir dibawah dan naik ontang-anting seharga 20rb pp."
Kawah Putih,Riska Dwi Astia Ningrum,4 bulan lalu,5 bintang,baguss pemandangannya
Kawah Putih,Bellia Cahyono,2 tahun lalu,4 bintang,Cukup sekali aja kesininya....tuk tiket masuk perorangan standar tp tuk tiket kendaraan pribadi waduh kalah tarif tol jakarta bandung.....mana jalan ke atas banyak yg rusak dan berlobang....
Kawah Putih,Mut,4 tahun lalu,5 bintang,Wisata alam yg bagus. Pemandangannya menarik.  Jangan lupa kalau kesini bawa jaket+masker... Tapi biasanya dikasih masker gratis dari loket tiket. Disini jg ada banyak jasa foto gitu.
Kawah Putih,Utami Darmayanti,5 tahun lalu,4 bintang,"Tempatnya sejuk banget (biasanya suhu 8-16 derajat).. Waktu saya kesini kebetulan weekend jadi sangat ramai, sehingga kurang bisa menikmati karena padat pengunjung. Tapi pemandangannya bagus banget, kalo kesini sangat disarankan menggunakan masker (ada yg jual sih di depan pintu masuk), parkir lumayan luas, ada banyak tukang foto juga kalo mau foto dengan biaya yg tidak terlalu mahal, tempatnya lumayan bersih,, dan memang dianjurkan disini tidak boleh terlalu lama karena memang berbahaya (mengeluarkan gas / asap)"
Kawah Putih,Sarah Salsabila Fitri,2 tahun lalu,5 bintang,"Kalau datang di musim hujan jadinya akan sangat berkabut dan tidak bisa jalan di atas jembatan (karena kabutnya sangat tebal dan tidak terlihat apa-apa). Tempatnya bagus dan sejuk banget udaranya. Bagus buat foto-foto dengan cool tone. Banyak yang jual jajanan di tempat parkir bus, cocok buat suasana dingin."
Kawah Putih,Kazebara,5 tahun lalu,4 bintang,"Sesampainya di pintu masuk, harus parkir motor di area bawah. Karena hanya roda 4 saja yang boleh naik ke parkiran atas. Harga tiket masuk Rp 20.000 plus ontang-anting (angkutan untuk naik ke atas) Rp. 15.000. Parkir bawah untuk motor Rp 5000. Setelah parkir motor ternyata helm harus dititipkan dan bayar lagi Rp 5000 per helm. Baru tahua kalau itu termasuk pungli.  Perjalanan naik ontang-anting sekitar 10 menit. Setelah turun di parkiran atas aku dan Eka langsung menuju kawah. Harga barang-barang di Kawah Putih ini termasuk mahal. Balon sabun saja harganya Rp. 15.000. Pastikan membawa masker sednri agar tidak perlu beli."
Kawah Putih,Yudellia Wira Permata,4 tahun lalu,5 bintang,"Jika kamu ingin mendapatkan sensasi yang menyenangkan berada di tempat ini, maka datang lah pada pagi hari disaat pemandangannya indah dan mengagumkan. Maka kamu akan seperti berada di antara awan-awan. Namun perlu dipastikan kamu membawa jaket atau menggunakan pakaian yang tebal. Karna suhu pada tempat ini kisaran 13•c hingga 3•c.

Selain itu, sebaiknya kamu menggunakan masker untuk mengantisipasi aroma belerang. Serta tidak terlalu lama berada di tempat ini, karna jika terlalu lama menghirup belerang dapat menyebabkabkan sesak nafas.."
Kawah Putih,Reyhan M Abdurrohman,2 tahun lalu,5 bintang,"Ke Kawah Putih pas musim hujan itu nggak banget. Padahal sebelumnya panas, tiba-tiba mendung dan turun hujan.
Memang banyak yang menyewakan payung, tapi tetap saja tidak puas.
Lokasi parkir bus ada di depan EmTe Hihgland resort. Parkir bis dan nanti naik menuju lokasi menggunakan Ontang-Anting. Tiketnya PP bisa dibeli di lokasi.
Di Kawah Putih sendiri ada parkir mobil. Jadi kalau pakai mobil pribadu bisa langsung ke atas.
Oh ya, di Kawah Putih kita nggak bisa lama-lama karena bau belerang yang sangat menyengat. Ada juga jasa fotografi, bisa cetak atau langsung dikirim ke HP.
Di atas nggak ada warung, adanya di parkir busnya.
Pemandangannya indah untuk foto-foto."
Kawah Putih,Bambang Handoko,11 bulan lalu,2 bintang,"Agak kecewa sama manajemennya, udah bayar mobil 160 rb, tapi masih ditagih uang parkir di area parkir. Kalau ngga bisa ngehindarin pungli gausah kasih harga mahal mahal."
Kawah Putih,Muhammad Akbar Maulana,4 tahun lalu,5 bintang,"kawah putih,
Objek wisata yang cocok untuk didatangi bersama keluarga tercinta. Lokasi foto yang berpadu dengan bukit dan langit yang cerah sangat apik dipandang. Bau belerang yg kuat menjadikannya peluang besar para pedagang masker untuk berdagang. Hawa Bandung yg dingin terasa khas sekali disini. Pintar pintar memilih hari, sehingga anda dpt menikmati dan mengambil gambar pemandangan kawah putih tanpa harus takut terganggu oleh wisatawan lain."
Kawah Putih,Lestari Tjoa,4 tahun lalu,5 bintang,"Tempat parkir & kawah dekat. Cocok untuk lansia & anak"" yg gak kuat jalan jauh. Ada banyak fotografer yg bisa membantu memotret dgn kamera yg dibawa mereka. Tarif 10rb/ jepret an yg d pilih"
Kawah Putih,nevy hermawati,setahun lalu,5 bintang,Tahun 2020 kesini dan pemandangaanny indah jg eksotikk cocok utk fto prewed dn fto lainya ..cm memang tiket masukny mahal ..klo bwa mobil pribadi keatas byrny 150rban blm dg tiket 25rb..tp klo naik mobil ontang anting pp perorang + tiket 65rb saja ..
Kawah Putih,Siska Anggawinata,setahun lalu,5 bintang,Keren... Jangan bawa kendaraan terutama Sedan ke pusat kawah karena jalannya menuju pusat kawah rusak.mending naik mobil ontang anting nya yang sdh di sediakan disana. Bayar sih tapi lbh save... Pemandangan di kawah putihnya keren buat foto dan video
Kawah Putih,Anggunswd,11 bulan lalu,5 bintang,"Ini kedua kalinya saya pergi ke kawah putih,pertama sama keluarga dan yg kedua bareng temen"", nanti yg ke tiga bareng dia (candaa hiii) , untuk ke kawah nya itu naik mobil (ga tau namanya apa) nah pengalaman aku pas naik mobil itu si supirnya bawa mobilnya tu kenceng banget tapi seru sampe kejedot berapa kali hee,nah pas sampe di kawahnya hawanya dingin di tambah bau blerangnya yang nyengat banget,jadi jangan lama² di sana(jangan lupa bawa masker+jaket)"
Kawah Putih,Shafa,2 tahun lalu,4 bintang,masuk ke dalemnya lumayan jauh jalan meliuk2 foto diambil pake hp standar jadi hasilnya juga standar. banyak jasa foto disana. gak terlalu disaranin buat yg sudah sepuh bgt karna naik turun tangga tapi kalo mau olahraga dikit ya gapapa
Kawah Putih,Wince 567,2 tahun lalu,4 bintang,Tempat yg asyik karena  dimanjakan dengan pemandangan alamnya yg tak jemu jemu mata memandang nya ... Kawah yang dikelilingi dengan berbagai macam pohon2 juga airnya yg jernih bahkan ada lintas jembatan gantung yg bila ingin memasuki nya memang harus membayar lagi sebesar Rp. 15.000 perorang karna pas wkt sya kesana sepi puaslah kami berfoto foto diatas jembatan trsebut bahkan benar2 dimanfaakan utk mengambil foto dari berbagai sudut hawa dingin yg kami rasakan juga tidak terlalu dingin banget kecuali saat musim penghujan
Kawah Putih,Hanna Kirana,3 tahun lalu,5 bintang,"Area tertata cukup baik, ada beberapa tempat sampah menggunakan ember. Karena pandemi, mungkin tempat ini agak lebih sepi dari biasanya, tapi tetap ramai menurut saya. Sayangnya masih banyak orang yang tidak menggunakan masker, jaga diri masing2 dengan menjaga jarak.
Sy sarankan Masuk ke dalam area ponton karena viewnya sangat bagus. View dan pathway di cantigi juga menarik.

Apabila membeli tiket di travel***, akan menghemat waktu dan cukup menghemat uang. tiket per-orang sudah tiket terusan masuk ke ponton dan cantigi. Jangan lupa ketika masuk gate berwarna hijau, check in di bangunan kayu sebelah kiri untuk menukar voucher dengan tiket masuk kalian

Rekomendasi spot parkir di area A karena dekat cantigi dan jalannya conblock. Spot 1 lg terlihat lebih menantang, view kelihatan bagus. Parkir diatas memang cukup mahal (menggunakan tr*** 120rb, ots 150rb).
Parkir mobil bawah kl ga salah 35rb, menggunakan omprengan seru juga, per-orang 15rb sudah bolak balik dan super cepat menyetirnya. Sesuaikan dengan budget, jumlah orang, dan ketahanan mobil kalian karena jalan ke atas berantakan."
Kawah Putih,adi mirza,2 tahun lalu,5 bintang,"Wisata bandung, salah satu destinasi wisata di kab. Bandung.
"" kawah putih"" ciwidey !!!
HTM 75 k /orang sudah termasuk  biaya parkir motor, penitipan helm dan angkutan PP, menuju lokasi maupun pulang.

Jangan lupa, oleh2 buah strawberry sensasi
Metik di kebun sendiri."
Kawah Putih,Revita A. Rizky,4 tahun lalu,5 bintang,"Pemandangan yg indah, untuk mencapai spot kawahnya harus naik angkutan dari parkiran bus atau mobil pribadi dengan tiket masuk sebesar 150ribu untuk mobilnya dan 25ribu perorang untuk penumpangnya, sedangkan naik angkutan sebesar 45 ribu sudah pulang pergi. Udara dingin banget jadi siap-siap baju hangat, pakai masker jangan lupa karena bau gas belerang gk enak, kalau bisa jangan pagi-pagi banget untuk kesini karena masih berkabut jd ya jarak pandang agak susah gak bisa photo2 krn masih ketutup kabut, jam 9an udah mulai gak berkabut, banyak tukang photo yg menawarkan jasa, tersedia toilet dan mushola, jaga kebersihan ya👌"
Kawah Putih,rizkina adhiani,setahun lalu,5 bintang,"Jalan menuju kawah putih cukup melelahkan, tp terbayar dg keindahan nyaa, dr turun kebawah pakai tangga keindahan terliatt"
Kawah Putih,Abednego Nugroho,2 tahun lalu,5 bintang,"Tempat yang bagus untuk liburan bersama keluarga, terdapat jemputan dari titik pembelian tiket sampai ke kawah putih nya. Udaranya sejuk, di sarankan menggunakan jaket biar ga kedinginan hehe"
Kawah Putih,Anggang Suryono Moroni,6 tahun lalu,5 bintang,"Kawah putih ciwidey tempat nya recomended buat yg penasaran, akses jalan bisa dilalui mobil motor ataupun bis angkot pun ada, tempat bagus. Saran sya sblum kebawah kawah liat pmandangan nya dari atas dulu itu lebih keren..... untuk harga saya pernah naik mobil dan bawa motor kesini, ketika syaa pakai mobil, mobil bisa di bawa dan di parkir di atas untuk tiket 20 ribu tp kena biaya jasa atau lingkungan lupa nama nya syaa. gwa kena nya 250 utk 5 org di mobil, kalau bawa motor kita bisa parkir di bawah dan mlanjutkan prjalanana ke atas pakai ontang anting ( angkot ) pp 15000. Tp di tmpat parkir motor kita di wajibkan menitipkan helm dengan harga saya kena 1 helm 5 ribu, jdi estimasi nya kena 45000 di motor kalau 2 an ( parkir motor ga bayar tp helm iya, biar ga kena biaya titip helm jangan bawa helm hahaha) dan skitar 50000 kalau bawa mobil sampe atas,  tp bisa parkir di bawah juga mobil kalau mau. intinya harga nya lmayan mahal tp worth it buat yg penasaran. Haha saran saya untuk pengurus kalau bisa harga nya ga di tambah tambah kalau hanya 35 masih lmayan lah terimakasih"
Kawah Putih,Zaina Rabiya Hurin'in,4 tahun lalu,5 bintang,"Tempat yang sangat indah, sejuk, memanjakan mata. Diusahakan dateng kesini tuh pagi hari ya.
Untuk menuju kawah putih kita bisa naik mobil pribadi langsung ,parkir di area kawah diatas ,bayarnya lumayan sih sekitar 150k, dengan tiket perorangnya 20k. Tapi tenang aja buat kamu yg bawa motor atau bus, diparkiran bawah disediakan mobil angkutan dengan tarif pp 35k per orang.
Pengalaman kemarin saya kesana tuh kebetulan ujan angin, buat saran saja sebaiknya kalian yg mau berlibur kesana, bawa payung dari rumah terus pakai jaket yg tebal yg hangat biar gk membeku, hehe. Walaupun disana ada jasa sewa payung sama jaket loh."
Kawah Putih,Erwin Priyatna,2 tahun lalu,4 bintang,"Kedua kalinya kesini. Sebelumnya pake mobil, kali ini pake motor. Sampai sana pukul 06.30. Masih belum buka. Baru jam 07.00 bukanya. Untuk motor dilarang parkir diatas. Wajib di bawah. Klo mobil bebas, mau dibawah atau diatas, terserah, yg pasti klo diparkir diatas bayar masuknya lebih mahal. Kamaren masuk bayar tiket Rp 122.000 untuk 2 orang. Sudah termasuk tiket masuk objek wisata, ontang anting PP dari parkiran ke atas, biaya parkir motor dan titip 1 helm (helm yg 1 lagi masuk bagasi). Saat itu kebetulan kabut sedang pekat, bau belerangny lebih kuat, dan anginnya sangat kencang. Ontang-antingnya yg saya naikin sdh berumur, jadi takut saat nanjak, khawatir kuat atau tidak, begitupun saat turun, ngeblong apa engga. Ditambah lagi jalannya juga jelek dan banyak berlubang. Semiga kedepannya lebih kencang untuk peremajaan kendaraan dan peebaikan jalan."
Kawah Putih,Soraya Siregar,setahun lalu,5 bintang,Bagus kawah nya apalagi klo sore hari ada kabut cakep untuk hunting foto
Kawah Putih,Ahmad Takis,5 bulan lalu,5 bintang,"Kawah Putih Ciwidey: Keindahan yang Memukau di Tengah Pegunungan

Kawah Putih Ciwidey adalah salah satu destinasi wisata alam yang paling populer di Bandung, Jawa Barat. Kawah ini terletak di kawasan Bandung Selatan, dan merupakan salah satu kawah aktif di Indonesia.

Kawah Putih Ciwidey terbentuk akibat letusan Gunung Patuha yang terjadi pada abad ke-17. Letusan tersebut menghasilkan kawah yang dipenuhi oleh air panas, dan berwarna putih susu.

Keindahan Alam

Salah satu daya tarik utama Kawah Putih Ciwidey adalah keindahan alamnya. Di sini, Anda dapat menikmati pemandangan yang asri dan menyejukkan mata. Anda juga dapat berfoto-foto di berbagai spot foto yang tersedia, seperti di tepi kawah, di atas tebing, atau di bawah pohon.

Kawah Putih Ciwidey memiliki luas sekitar 25 hektar, dan memiliki kedalaman sekitar 200 meter. Air di kawah ini berwarna putih susu karena kandungan belerang yang tinggi.

Selain kawah, di kawasan Kawah Putih Ciwidey juga terdapat berbagai macam flora dan fauna. Di sini, Anda dapat menemukan berbagai macam pohon, seperti pohon pinus, pohon cemara, dan pohon eucalyptus. Anda juga dapat menemukan berbagai macam hewan, seperti kera, burung, dan ular.

Aktivitas

Selain menikmati keindahan alam, di Kawah Putih Ciwidey juga terdapat berbagai macam aktivitas yang dapat dilakukan. Jika Anda ingin menikmati keindahan alam Kawah Putih Ciwidey dengan lebih dekat, Anda dapat melakukan hiking di salah satu jalur pendakian yang tersedia. Jalur pendakian di Kawah Putih Ciwidey cukup beragam, mulai dari jalur yang mudah hingga jalur yang menantang.

Jika Anda ingin menikmati suasana alam Kawah Putih Ciwidey dengan lebih lama, Anda dapat berkemah di salah satu area camping yang tersedia. Di area camping Kawah Putih Ciwidey, Anda akan menemukan berbagai fasilitas yang memadai, seperti toilet, tempat parkir, dan warung makan.

Selain hiking dan camping, Anda juga dapat melakukan berbagai aktivitas lainnya di Kawah Putih Ciwidey, seperti berkuda, bersepeda, atau sekadar berjalan-jalan di sekitar kawah.

Kesimpulan

Kawah Putih Ciwidey adalah salah satu destinasi wisata alam yang wajib dikunjungi saat Anda berada di Bandung. Kawah ini menawarkan keindahan alam yang asri, serta berbagai macam aktivitas yang dapat dilakukan. Jika Anda mencari tempat untuk bersantai dan menikmati keindahan alam, Kawah Putih Ciwidey adalah pilihan yang tepat.

Berikut adalah beberapa tips untuk mengunjungi Kawah Putih Ciwidey:

Datanglah di pagi hari untuk menghindari keramaian.
Kenakan pakaian dan sepatu yang nyaman untuk berjalan kaki.
Bawalalah air minum dan makanan ringan.
Bersikaplah sopan dan ramah terhadap sesama pengunjung.
Hal Menarik

Selain keindahan alamnya yang memukau, Kawah Putih Ciwidey juga memiliki beberapa hal menarik yang dapat Anda temukan, yaitu:

Kawah Putih Ciwidey merupakan salah satu kawah aktif di Indonesia. Oleh karena itu, Anda harus berhati-hati saat berada di sekitar kawah.
Kawah Putih Ciwidey memiliki kandungan belerang yang tinggi. Oleh karena itu, Anda disarankan untuk tidak terlalu lama berada di sekitar kawah.
Kawah Putih Ciwidey memiliki berbagai macam mitos dan legenda yang berkaitan dengan kawah tersebut. Anda dapat menemukan berbagai macam cerita tentang mitos dan legenda Kawah Putih Ciwidey di sekitar area kawah.
Semoga review ini dapat membantu Anda untuk merencanakan kunjungan ke Kawah Putih Ciwidey."
Kawah Putih,Juanda,4 tahun lalu,5 bintang,"Kawah putih ini terletak di Ciwidey (Jawa Barat) sekitar 50 km dari Bandung.
Untuk menuju lokasi ini, jika lewat tol Soreang akan memakan waktu 1 jam 30 menit, kalau tidak macet.
Apalagi jika tanggal merah atau hari libur, maka bisa memakan waktu perjalanan 2 kali lipat lamanya.
Banyak papan petunjuk arah ke lokasi. Apalagi sekarang sudah tersedia Google Maps.
Dua kali ke sana, disambut dengan gerimis. Maka perlu persediaan payung atau jas hujan.
Bagi yang mudah terganggu pernapasannya, bisa mempersiapkan masker kain. Kalau lupa, waktu beli karcis akan dapat masker yang sudah termasuk tiket masuk.
Yang tidak tahan udara dingin, bisa berjaga-jaga dengan membawa jaket."
Kawah Putih,Raden Tri Djoko,2 tahun lalu,5 bintang,"Tempat yang sangat eksotis, seakan membawa kita di dimensi lain.  apalagi kala kabut turun sangat terasa dan gerimis qir hujan, dingin yang menusuk, warna danau yang senada sungguh  ciptaan yang maha sempurna."
Kawah Putih,Khairenisa Naila,3 tahun lalu,5 bintang,"Hara tiket bila naik mobil, permobil 150rb, perorang 25rb... Pemandangannya worth it dan ada skywalk nya... Spot2 foto nya makin banyak.... Bener2 refresh... Udara dingin...."
Kawah Putih,Marinto Suici,9 bulan lalu,5 bintang,Hindari gua Belanda karena titik itu sumber keluarnya bau gas belerang atau sulfur
Kawah Putih,Masayu Bella,6 tahun lalu,4 bintang,"Such an art from God! Tempatnya bagus banget, i was came in early morning jadi masih sepi. You can got this whole place for yourself. Kalo udah siangan itu rame sekaliii. Untuk mencapai keatas harus naik semacam angkot gitu, well its not the best experience, gk ngerti abangnya ngejar storan atau gimana, bawa nya ugal ugalan banget. Sampe keatas untuk 2 org yg bawa motor itu habis sekitar 100rb sudah bersih parkir, titip helm, tiket masuk dan akomodasi keatas."
Kawah Putih,Fernanda Anindita Pratama,setahun lalu,5 bintang,"Kawah Putih adalah sebuah tempat wisata di Jawa Barat yang terletak di Desa Alam Endah, Kecamatan Rancabali, Kabupaten Bandung Jawa Barat yang terletak di kaki Gunung Patuha. Kawah putih merupakan sebuah danau yang terbentuk dari letusan Gunung Patuha."
Kawah Putih,Eriani Herawati,4 tahun lalu,5 bintang,"Pandangannya bagus, sering gerimis, tempatnya dingin banget waktu kesana, kalau mau bawa mobil ke atas mobilnya aja harganya 150.000 terus perorangnya 25.000 untuk yang bawa motor motornya di parkir dibawah dan keatasnya naik angkutan seharga 25.000 - 30.000 per orang..."
Kawah Putih,lenda komala,3 tahun lalu,5 bintang,Kedua kalinya main kesini. Tempatnya bagus dan sejuk. Untuk harga tiket kendaraan kendaraan pribadi yg lumayan mahal diharapkan jalanan menuju kawah di perbaiki agar para pe gunjung nyaman
Kawah Putih,Rifia Hambali,3 tahun lalu,4 bintang,"Yang mau naik angkot warna kuning bisa nyampe kesini. Karena kami ambil grab jarang banget jarak deket we paid for Rp.50k Dari kota Bandung kesini took 1hour or so, took the grab paid for little more than Rp.200k

As beautiful as I imagine.

They got photographers everywhere so in case you’re a back packer and forgot the camera (like me).

Hati hati, lihat ground yang soft Karna salah satu dari kami terperangkap di permukaan Yang masih basah yang tak begitu terdeteksi (disekitarnya pun tidak ada warning nya).

Naik ke dua tempat to see the view Dr atas bayar 10k worth try. Glad we did it.

Everything worth traveled."
Kawah Putih,MR. YASIN,setahun lalu,5 bintang,"Tiket masuknya agak mahal kalau hanya untuk sebuah kawah ,  •••,••• k berdua pakai mobil plus kalau mau photo di spot tertentu harus bayar lagi."
Kawah Putih,NAD'ASH CHANNEL,2 tahun lalu,5 bintang,"Kesini April 2019, cuacanya waktu itu memang kurang bersahabat karena hujan rintik+kabut, tp ttp excited kesana karena memang salah satu tujuan wisata ke daerah Bandung"
Kawah Putih,Milkul Musowwir Lubis,5 tahun lalu,3 bintang,"Kawah Putihnya bagus. Tapi manajemen pengelolaannya masih belum baik. Padahal kawah putih di kelola BUMN Perum Perhutani. Akses jalan masih buruk, apalagi di kawasan parkiran yang berada di bawah. Biaya masuk mobil untuk keatas tidak sesuai dengan kondisi jalan yang masih buruk. Per mobil dikenakan 150 ribu.
Semoga Pihak BUMN tidak hanya mencari untung pribadi dari wisata Kawah Putih"
Kawah Putih,Amien Iswahyudi,setahun lalu,4 bintang,Kawah putih. Tempat yg cukup menarik. Sayang tidak boleh terlalu lama disana dan harus bawa minum air putih karrna tenggorokan biaa yerasa kering karena uap belerang.
Kawah Putih,Satriyo Rahadani,2 tahun lalu,3 bintang,"Masih ok buat yang suka berburu spot foto, udaranya juga sejuk meskipun tarif masuk mobilnya terbilang gak murah, tapi Sayang, sepanjang jalan menuju tempat parkiran atasnya banyak yang rusak."
Kawah Putih,Chris Arsen,10 bulan lalu,5 bintang,Wisata kawah gunung yang luar biasa dan sangat unik.
Kawah Putih,Dendy Priatna,4 tahun lalu,4 bintang,"Tempatnya bagus udaranya sejuk, pastinya cocok buat foto², apalagi setelah dibukanya sunan ibu sunrise point, dapat menikmati kawah putih ini dari sudut pandang yang berbeda dan view yang lebih luas.
Jarak dari pusat kota bandung ke kawah putih ini sekitar 54 Kilometer dapat ditempuh mulai dari 2 - 4 jam perjalanan.
Disarankan untuk tidak terlalu lama berada di pinggiran kawah maksimal 15 menit karena di khawatirkan dapat membuat anda sesak nafas karena uap dari belerang."
Kawah Putih,Wiwi Winarti Asis,5 bulan lalu,5 bintang,Tempat wisata yang wajib dikunjungi kalau ke Ciwidey
Kawah Putih,Darmi Maranata Pandia,2 tahun lalu,5 bintang,"View nya bagus banget, sekitar 40 km dari Kota Bandung. Nyampe disana bakal berhenti di gerbang depan dengan jarak sekitar 6 km dari kawahnya. Mobil boleh naik sampai ke kawah, kalau bawa motor nanti disedian semacam angkutan umum. Harga tiket 54000 sudah termasuk sama angkutan umum. Fasilitas sih lengkap, tapi semuanya bayar karena dikelola masyarakat sekitar. Harga makanan ya menengah keatas lah ala tempat wisata. Sayanya saung saung yang ada terbatas, dan kalau mau ke tengah kawahnya harus bayar lagi"
Kawah Putih,Irma Mustafa,3 tahun lalu,4 bintang,"Pas datang kesini lagi suasananya beda tapi mantap karna musim penghujan jadi kabutnya sangat tebal suasananya mirip dalam film kungfu. Kawah putih adalah salah satu destinasi wisata di Bandung tepatnya di Ciwidey di kaki gunung Patuha.
Tanah dan juga airnya berwarna putih kehijau hijauan katanya kadang berubah yg dipengaruhi kadar belerang, cuaca dan suhu.
Waktu pagi hari suhu disini sangat dingin.
Untuk keselamatan pengunjung disarankan memakai masker krn bau belerang, terdapat Mushollah, tempat parkir yg lumayan luas juga toilet yang masih harus lebih diperhatikan dan  ditingkatkan masalah airnya."
Kawah Putih,Harits T,3 tahun lalu,3 bintang,"Tempatnya indah dan rapih meskipun masih terlihat ada sampah berserakan di sekitar area kawah.

Tiketnya apabila naik mobil cukup mahal, biaya naik mobil sendiri 162 ribu"
Kawah Putih,sidiq novandi,4 bulan lalu,5 bintang,"Pengalaman buruk ketika akan naik ontang anting, petugas yang salah, kita sebagai pengunjung yang malah dibentak. Tapi untung pemandangan memang tidak diragukan, sangat menakjubkan."
