location_name,name,date,rating,review_text
Wisata Kota Tua,Anisha Handayani,6 bulan lalu,4 bintang,"Ini review 4thn yg laluKarena malam ke sini pas malam minggu jadi banyak orang lg nongkrong-nongkrong dan jualan jajananan dan yg lain-lain kaya pasar malam gitu,coba pagi atau sore sempat aja sih melihat-lihat jadi lebih terang aplg spot untuk berphoto kalau malam agak gelap jadi tidak kelihatan,tapi di kota tua juga banyak cafe-cafe buat nongkrong, skrg dtang lg stlh punya anak byk perubahan sih kalau mau jalan2 bw anak, bisa jajan jg dgn budget minim tnpa harus pergi jauh² ke luar kota, byk spot² utk berfoto selain itu kalau mau belanja atau beli oleh² jg ad tempat khusus harganya jg murah"
Wisata Kota Tua,Eka Wahyuni,3 bulan lalu,5 bintang,"Wisata yg gak pake biyaya, tp tetp aja sih jajanan disana banyak, bisa menguras kantong juga😁 …"
Wisata Kota Tua,Tika Rahmawati,11 bulan lalu,4 bintang,"Setelah kasih ulasan 3 tahun yang lalu, tahun ini aku kasih lagi. Sekarang udah banyak perubahan, nggak kayak dulu lagiii.. Di area lapangannya sekarang udah nggak ada lagi pengamen, kecuali yang live music gituuu.."
Wisata Kota Tua,Dewi Lestari,9 bulan lalu,5 bintang,Salah satu tempat wisata murah di jakarta banyak jajanan kaki lima dan cocok untuk keluarga selain itu banyak museum cocok untuk belajar tentang sejarah
Wisata Kota Tua,Meri Damayanti,setahun lalu,5 bintang,"First time kesini...
I enjoy.... sangat menikmati.. kesini saat weekend... ramai sekali..
Tempat yg sangat rekomended... terjangkau tidak menguras kantong....
Pokok nya nanti kapan kapan mau kesini lagi...
Pengen coba pas suasana malam hari... ada hantu hantu an gitu...
Recomended banget pokok nya untuk piknik keluarga besar..."
Wisata Kota Tua,Permata Lestari,setahun lalu,5 bintang,"Baru semalam mampir ke festival Batavia kota tua 2022. Semakin rapi dan indah tempatnya. Pejalan kaki lebih leluasa berjalan di sekitar museum fatahillah dan museum- museum di sekitar nya. Cuma mungkin sosialisasi buang sampah pada tempatnya harus lebih ditingkatkan lagi di area itu, karena semalam banyak banget yang buang sampah sembarangan, fasilitas yang baru di revitalisasi jadi kotor :(("
Wisata Kota Tua,Adi Luthfi Wiguna,setahun lalu,5 bintang,"Kesini sore sekitar jam 3, tapi cuacanya lagi mendung. Enak jadi gak terlalu panas. Dateng pas weekend, hari sabtu. Rame banget, tapi bersih mantep!"
Wisata Kota Tua,Marten Susanto,3 minggu lalu,3 bintang,"Sebetulnya tmpat nya bagus, instagramable, tmpat selfie bnyak, hiburan banyak, kuliner juga banyak, tpi parkir nya mahal, bnyak parkir liar bkin macet, klo dri rumah bawa bekal sndiri atau makan dlu yg kenyank dirumah, soalnya pedagang nya bnyak yg nakal ngetok harga.."
Wisata Kota Tua,Dwi Murdiono CS CS,3 minggu lalu,5 bintang,"KEKURANGAN:
(-) Hampir tidak ada, mungkin terkait petunjuk toilet dan toiletnya yang kurang disini

KELEBIHAN:
(+) Tempat luas

(+) Sewa sepeda nya masih terjangkau meski hanya 20 menit

(+) tempatnya bersih dan terawat"
Wisata Kota Tua,Abbas Iha,5 bulan lalu,5 bintang,Tempat wisata diibu kota yang ramai pengunjung...dan sangat terhubung dan didukung dengan tranportasi KRL mau pun transjakarta
Wisata Kota Tua,Ratih Noviana,4 hari lalu,3 bintang,Pengamennya kalo ngga dikasih bakal tetep nungguin sampe kita ngeluarin uang. Harga jajanannya juga ngga worth it dengan porsi yg didapat.
Wisata Kota Tua,Ariyo Sariyono,11 bulan lalu,5 bintang,"Tempat yg luar biasa saya rasakan perubahan yang sangat baik , terima kasih pemerintah DKI jakarta atas perubahan yg sangat positif. Hanya saya pengunjung yg tidak sadar akan sampah yg tidak di buang pada tempatnya, inilah kebiasaan buruk masyarakat kita. Tempat sudah indah bersih dan bagus. Turis mancanegara pun seneng KL liat dan berkunjung jika tempatnya ramah bersih dan makanan yg mudah d temui."
Wisata Kota Tua,Gunawan Dwi Nugroho,6 bulan lalu,5 bintang,"Tempat yang sangat berkesan untuk dikunjungi. Banyak museum, cafe, street food."
Wisata Kota Tua,Husnul Khotimah,7 bulan lalu,4 bintang,"Kalo weekend rame bgt...seru buat nongkrong anak muda ada live musiknya..bisa keliling pake sepeda juga cuma byar 20rbu slama 30 menit...masuknya gratis, cuma parkir 10rbu utk kndaraan roda 4. Sayangnya mushola nya kecil alias sempit. Jadi kalo mau solat hrus antre krna kbetulan pas dateng udah wktu maghrib dan di situ solatnya harus ganti²an gtu. Jajanannya lumayan enak tapi hrga nya jga lumayan..sneng main ksini. Jadi tau kan gedung²/museum zaman belanda dulu"
Wisata Kota Tua,JOKO KUNCORO,2 minggu lalu,4 bintang,"Lapak2 jualan PKL di belakang Museum kurang tertata dg baik dan kurang bgt bersih tempatnya...
Tp utk resto ditempat lain di area tsb lumayan bagus tempat dan makanan ya enak,jg hrg terjangkau"
Wisata Kota Tua,Helvetia Sativa,2 tahun lalu,4 bintang,"Perjalanan yang sangat menyenangkan bisa berkunjung ke salah satu bagian dari sejarah indonesia. Kawasan kota tua ini sangat indah bahkan seperti berada di eropa. Arsitektur bangunan nya sangatlah indah dan otentik apalagi banyak yang berjualan cendramata dan foodcourt . namun walaupun kota tua sudah d revitalisasi saya rasa harus ada perubahan untuk kawasan kota tua ini perlu di benahi agar jakarta khususnya kota tua makin aesthetic segingga pengunjung asing atau lokal akan lebih nyaman.

Masih banyak kekurangan saat saya berkunjung:
1.Cat bangunan sudah banyak yg pudar
2.di pinggir bangunan jalanan banyak yg kotor dan tidak terawat
3.bangunan penataan nya tidak terurus dgn baik dan rapih.
4.masih sangat kurang untuk inovasi

Menurut saya pemerintah harys menginovasi lagi kawasan kota tua ini karna ini sangat penting bangunan bersejarah loh cagar budaya museum .harysnya pemerintah lebih memperhatikan kawasan ini supaya di perbaiki dan di buat lebih ke Eropa an banget. Apalagi jika air sungai nya bersih dan banyak ikan pasti jauh jauh lebih bagus karna saya liat sungai masih kotor ini perlu d perhatikan bangey nih PR ! Kalo bisa sungai sampah di bersihin.bangunan di cat ulang .gedung gedung di fungsikan dengan baik dan yang paling penting fi pinggir sepanjang sungai lebih bagus di kasih lampu  ala ala eropa dan dikasih air mancur...intinya kawasan kota tua di jadiin eropa banget lah harusnya !! Yakin bakal lebih bagus !!! Bukan hanya penikmat namun ikut membangun negara...that's a point !!!!!"
Wisata Kota Tua,yusuf alayyubi,setahun lalu,5 bintang,"Seru sih ke kawasan kota tua, ada alun-alun besar untuk sekadar duduk-duduk, ada beberapa museum yang bisa dikunjungi,
Ramah pejalan kaki juga karena jalan di depan stasiun Jakarta kota sudah dijadikan pedestrian,
Banyak akses angkutan umum juga, seperti kereta krl, busway, dan angkot.

Buat pengunjung jangan lupa jaga kebersihan ya."
Wisata Kota Tua,Widya Octa,2 bulan lalu,5 bintang,Salah satu destinasi favorit di Jakarta. Selalu ramai dan lingkungannya sangat bersih.
Wisata Kota Tua,junjoey channel,setahun lalu,5 bintang,"Penampilan setelah revitalisasi kota tua sangat berbeda sekali..
Mempermudah jalan yg menuju museum Fatahillah dr stasiun keretanya, suasana malam seperti di luar negeri..
Teratur,tertib dan bersih tidak ada pengamen dan asongan yg kadang membuat risih ataupun ga nyaman..
wkt kesini kemaren sy liat banyak turis asing,Krn mereka merasa nyaman juga ya pastinya...
Dan ada panggung hiburan musik nya juga jadi lumayan terhibur..
Cm waktu itu sy mau ke toilet,kok ga liat ada toilet umum ya,alhasil nunggu sampe stasiun kota baru ke toilet nya..."
Wisata Kota Tua,Qhair Rycardolis,setahun lalu,5 bintang,"Disana sorenya kita bisa menikmati keindahan senja, dan malamnya kita bisa bersukaria bersama teman² dengan melihat berbagai pertunjukan, seperti halnya, wayang, grup band, dan masih banyak hal² lain yang menarik, dan semua pengunjung nya ramah, aman, asik, dan santai, jadi pas joget pun enak ga rusuh, pokoknya mantep.!!!!"
Wisata Kota Tua,Sartanto Sartanto,2 minggu lalu,5 bintang,"Sangat menyenangkan bisa bareng keluarga berbahagia disini...selain murah meriah gk bikin kantong jebol, edukasi, hiburan, makanan dapat semua....mantap dah pokok'y, recomend buat bawa klrg kesini..tutup ampe jam 21.00 yaa .🥰👍😁 …"
Wisata Kota Tua,Richard Leong,2 tahun lalu,4 bintang,"Kawasan Kota Tua ini memang benar - benar splendid menurut gw, warisan jaman dulu yang masih bisa kita nikmati sampai sekarang karena masih terawat dengan baik.

Pusat wisata kota tua ini berada di lapangan depan Museum Fatahillah, di mana dari sini kita bisa melihat banyak gedung - gedung tua yang bisa jadi objek foto dan banyak juga museum yang bisa jadi tempat kita menimba ilmu belajar sejarah.

Dengan akses yang mudah (karena bisa dijangkau dengan jalan kaki dari Stasiun Kereta Api Kota), dan harga yang murah (untuk sekedar jalan - jalan menikmati kota tua gratis, kalau mau masuk ke museum cukup membayar harga tiket saja yang tidak lebih dari Rp 20.000, kemarin yang saya coba Museum BI hanya cukup membayar Rp 5.000) membuat kawasan Kota Tua ini favorit bagi para pelancong dalam dan luar Kota Jakarta."
Wisata Kota Tua,maria Reneldis,8 bulan lalu,5 bintang,Kalau 17 san di kota tua sangat ramai.dan bagus kita juga bisa beekunjung ke museumnya🤗pokoknya mantep dah😍
Wisata Kota Tua,Harris Mocarizo,setahun lalu,5 bintang,"""Kota tua sedang tutup ga sih? Tidak, kawasan kota tua itu selalu buka 24 jam karena kawasan kota tua itu area yang terbuka dan juga gratis. Yang bayar itu kalau kita masuk museumnya"". Kira-kira seperti itulah kata-kata yang saya kutip dari Asep Kambali, seorang sejarawan yang sedang membuka acara tour wisata kota tua yang akan saya ikuti waktu itu.

Jadi buat kalian yang mau berwisata ke kota tua Jakarta jangan ragu-ragu ya. Ayo datang dan nikmati wisata di kawasan bersejarah ini. Banyak cerita dan kejadian bersejarah di kawasan kota tua Jakarta.

Oh ya kalau kalian mau masuk ke museum-museumnya perhatikan juga hari-hari dan jam bukanya ya. Dan pada saat pandemi juga jangan lupa untuk selalu update akan pembatasan-pembatasan yang sedang berlaku."
Wisata Kota Tua,Denok,setahun lalu,5 bintang,Terdapat bangunan-bangunan tua peninggalan Belanda. Tanpa tiket masuk tapi membayar jika ingin menyewa sepeda dan masuk museum. Bisa untuk berfoto-foto dengan pemandangan aestetik.
