location_name,name,date,rating,review_text
Masjid Istiqlal,herti nurhayati,setahun lalu,5 bintang,"Berlokasi di jalan ir.h djuanda, persis bersebrangan dengan stasiun djuanda, halte busway djuanda, merupakan mesjid terbesar di jakarta, dan menjadi kebanggaan indonesia,  berdampingan dengan gereja katedral menambah indahnya kerukunan beragama. Tahun 2022 ini masjid istiqlal dalam versi setelah renovasi dan pemugaran. Seperti biasa banyak wisatawan yang datang dari berbagai daerah. Tentu disini sistem nya sudah sangat baik. Penjagaan diluar gerbang pun cukup aman. Untuk parkir nya saya parkir di depan gerbang membayar dimuka Rp.10.000. Selain kita bisa khusyuk beribadah, pemandangan dipelataran dan sekitar nya sangat nyaman. Kita bisa melihat monas dari pelataran  di aula utama. Tempat berwudhu nya nyaman, toilet nya bersih, warning sign nya sudah multi bahasa. Masjid istiqlal memang salah satu ikon kota jakarta dan indonesia."
Masjid Istiqlal,Khaerul Anam,6 bulan lalu,4 bintang,"Dapat beribadah dengan tenang, cocok digunakan tempat singgah sekedar melepas lelah saat perjalanan"
Masjid Istiqlal,Rahmad Hamdi,seminggu lalu,5 bintang,"Mejid sangat canggih, besar dan pemandangannya bagus."
Masjid Istiqlal,viDia Lectures,7 bulan lalu,5 bintang,"Masjid termegah yang ada... luas seluas- luasnya. Melihat kubahnya yang gigantik akan membuat kita tidak pernah lepas mengucap ""MasyaAllah""."
Masjid Istiqlal,Moch Farhein Ferdinal,setahun lalu,5 bintang,"Masjid fenomenal yang selalu menjadi ikon dari umat islam yang berada di Indonesia. dengan kapasitas yang mencapai lebih dari 100 ribu orang, masjid ini merupakan salah satu masjid terbesar di Indonesia, dengan berbagai fasilitas dan kenyamanan didalamnya, terutama untuk pelancong.

Masjid ini sering dikunjungi oleh pelancong jauh sehingga perlu perhatian khusus , terutama untuk security dari masing2 barang bawaan pengunjung.

Toilet bersih, penitipan yang tersedia, kebersihan yang terjaga menjadi salah satu poin unggulan yang menjadikan masjid ini makmur. Selain itu lokasinya juga sangat estetik untuk dilakukan foto didalamnya, meski tentu fungsi utamanya tetap ada sebagai rumah ibadah. Kehidupan agama nya disini juga sangat makmur, dan sering ada kajian dari ustadz terkemuka dan masuk Tier 1 di Pemerintahan, karena lokasi dekat Istana presiden dan pusat pemerintahan. Parkir disini juga sangat tertata dan bagus, terutama sejak renovasi, yang menjadikan orang betah berlama-lama disini. tetap hargai kepentingan bersama dan semoga fasilitas yang sudah Wah ini bisa terus terjaga dan terawat dengan baik.

Akses terdekat bisa dari Stasiun KRL Juanda, dan Halte Busway Istiqlal. perhatikan juga arah jalan masuk dan keluar agar tidak kebingungan. Petugas security nya juga ramah sehingga bisa membantu pelancong agar mobilitasnya nyaman disekitar Masjid besar ini. Bahkan Kaum difabel sangat bisa terfasilitasi oleh masjid ini."
Masjid Istiqlal,Mathbro Channel,setahun lalu,5 bintang,"Alhamdulillah seminggu yang lalu, tepatnya 21 Januari punya kesempatan sholat dzuhur dan wisata religi di Masjid Istiqlal ini, Masjid Terbesar di Asia Tenggara. Dari sini pun kelihatan monas yg berdiri kokoh."
Masjid Istiqlal,KURNIA ARIF,2 bulan lalu,5 bintang,Nyaman utk beribadah dan banyak wisata kuliner disekitarnya👍 …
Masjid Istiqlal,Ayuwa Nuryani,setahun lalu,5 bintang,"Masih jadi masjid favorit saya sebagai warga jakarta, ga bosen2 kesini sekedar mampir sholat atau terniat berkunjung. Masjid kebanggaan Indonesian, terbuka untuk turis juga, setelah renovasi halamannya jadi makin cantik.."
Masjid Istiqlal,Iwuk Sri lestari,7 bulan lalu,5 bintang,"Masjid nyaman, luas dan bersih. Ibadah jd khusuk. Ada tausiha bakda sholat jugakk. I love it"
Masjid Istiqlal,Nasir supendi,seminggu lalu,5 bintang,Mesjid Agung Istiqlal Jakarta Indah  dan luas sayang Halaman nya Panas Gersang
Masjid Istiqlal,Fadhel Aflih,10 bulan lalu,5 bintang,"Sebenernya gak ada kata-kata yang tepat buat jelasin pengalaman di Istiqlal sih hehe, karena merupakan icon masjid terbesar di Indonesia.. kurang lebih pasti anda sudah paham dengan pengalamannya😂 masyaallah!!!"
Masjid Istiqlal,Helmy Fahmiansyah,setahun lalu,5 bintang,"Baru ke sini lagi setelah sekitar 4 tahun lalu direnovasi, sekarang Masjid Istiqlal jauh lebih baik terutama untuk fasilitas parkir yang sekarang ada di basement.
Halaman depan Masjid makin tertata rapih dan indah, begitupun di dalam nya yang juga luar biasa indah."
Masjid Istiqlal,achmad fajar,10 bulan lalu,5 bintang,"Masjid terluas di asia tenggara selain sebagai tempat ibadah juga sebagai tempat wisata religi, temlat luas dekat monas dan gereja katedral. Bisa menikmati suasana jakarta"
Masjid Istiqlal,Amayla Yuan Anggara,setahun lalu,5 bintang,"Masjid paling besar di jakarta, banyak kegiatan bermanfaat disini. Tapi sekarang sudah banyak sekali yg renov dan jadi jauh lebih bagus dan rapi..
Banyak tukang makanan di depan pintu masuk utama yg di seberang katedral, sekarang sudah ada basement untuk parkir dan tempat penitipan barang sebelum pintu masuk ke dalam masjidnya. Pintu masuk ke dalam masjid dibedakan untuk pria dan wanita, dari gerbang utama pintu pria disebelah kiri (al fatah) dan pintu wanita disebelah kanan (al qudus). Ditambah satu ikon baru yakni sudah ada lift di depan pintu masuk jadi kalau mau langsung ke lantai utama bisa naik lift tanpa harus muter dulu untuk naik tangga. Kalau di tempat wudhu wanita sih ada ruangan untuk gym tapi masih kurang tau apakah itu untuk wanita atau pria karena pintunya dikunci."
Masjid Istiqlal,Yulinar Firdaus S_Pd_BK (Yulin9982),6 bulan lalu,5 bintang,"Alhamdulillah bisa kesini lagi terakhir kesini tahun 2011 pas bulan Ramadhan, malam lailatul qadar sekarang kesini bareng suami dan anak hari minggu tgl 17 September 2023 🤲😇"
Masjid Istiqlal,Mister AL,setahun lalu,5 bintang,"Ramdhan hr ke  3,sabtu.smpe pas hjn,sewa payung super gede 10k.parkir didpn pntu masuk pengunjung seberang katedral,byr lsung 20k.ada kajian ramadhan sesi 1 dimulai ba'da zhr.sesi 2 ba'da ashar smpe jm 5an.diisi langsung oleh imam besar masjid istiqlal,kh nasaruddin & paragon.lanjut ngumpul dilorong utk bukber,smbil solawatan n dengerin kultum.ada nasi box lauk lengkap dlmnya ada kurma & kue jga.klo ke jakarta,blm ke istiqlal blm afdhol.subhanalloh....."
Masjid Istiqlal,Maya Sari,3 minggu lalu,4 bintang,"Tempat ibadah yg Sangat nyaman,"
Masjid Istiqlal,Wawan Hermawan,6 hari lalu,5 bintang,Sejuk aman Damai setelah memasuki tempat suci umat islam
Masjid Istiqlal,Andrie A.R,11 bulan lalu,5 bintang,Salut dgn tim pengurus mesjid yg selalu sukses menjaga kebersihan di area luar maupun dalam mesjid. Sy harus apresiasi krn menurut sy sama sekali ga gampang menjaga area seluas mesjid istiqbal
Masjid Istiqlal,Idhar Shidiq,2 tahun lalu,5 bintang,"Alhamdulillah, bisa kembali ke Mesjid Terbesar se Asia Tenggara (Mesjid Istiqlal) lagi. Luar biasa, design setiap sudut sangat memukau mata yang melihat. Mesjid selalu bersih karena setiap waktu ada terus petugas kebersihan yang bergantian nyapu atau pel lantainya."
Masjid Istiqlal,Lutfiah Fajrianti,sebulan lalu,4 bintang,Tempat shalatnya sangat luas dan nyaman adem. Hanya saja ke kamar mandi dan tempat wudhu dan tempat air minum agak lumayan cape karena naik turun tangga. Untuk orang tua yang lumayan sepuh tidk direkomendasikan
Masjid Istiqlal,Doni Arjuna Hakim,sebulan lalu,5 bintang,"Tempat yang nyaman buat beribadah serta memberikan akses dengan mudah dan akses ke tempat hiburan seperti monas, kota tua, dll. Lingkungan yang bersih membuat kita merasa nyaman dan banyak temoat makan di sekitar masjid serta pernak pernik khas jakarta"
Masjid Istiqlal,Adi Kurniawan,setahun lalu,1 bintang,"Ibu-ibu dan bapak-bapak dengar ya:
1. Turis asing pengen kesini karena mereka pengen lihat bagaimana masyarakat kita beribadah. Kalau kalian gak ramah, mending kalian ke neraka aja udah, gak usah jagain masjid.

2. Buat turis lokal, tolong banget kalau mau foto foto jangan di depan orang shalat. Kalian gak harus ada di dalam foto kok, bisa juga fotoin masjidnya, designnya, ukirannya. Kasian buk, pak, orang mau shalat jadi keganggu. Diluar bisa selfie sampe puas.

3. Ini kan masjid ya, gimana ceritanya penjaga masjid bisa lebih galak dari penjaga penjara. Berhasil deh itu syaiton

4. Jangan karena ada bule terus kalian kesempatan meminta duit dengan alasan jadi tour guide. Malu banget

5. Terimakasih untuk orang baik yang menjaga kebersihan dan kedamaian masjid."
Masjid Istiqlal,Arif Tujv,9 bulan lalu,5 bintang,"Tempat Me Time,
Tiap keliling jakarta selalu disempatkan mampir masjid istiqlal,
Sedikit tips kalau mau kesini enak pakai transportasi umum, dekat dengan Halte Juanda, Stasiun Juanda, Rute Transjakarta juga bbrp lewat depan pintu masuk masjid,
Saya pribadi lebih sering naik KRL Rawabuntu-Juanda, dan jam pulang malam jam 22.00 masih keburu untuk pulang ke BSD."
Masjid Istiqlal,Ipay Rivaldi,2 minggu lalu,1 bintang,"Ngirim paket nunggu 2 minggu, tiba tiba di returm, ngajuin pengembalian dana ke customer servicenya pun belum ada kejelasan sampe sekarang. Gk lagi lagi make JNE"
Masjid Istiqlal,Satriadi Satriadi,setahun lalu,5 bintang,"Masjid terbesar di Asia tenggara, fasilitas masjid sangat lengkap, Ada bazaar, penitipan sandal, Parkiran yang sangat luas di basement dan lain lain

Ini moment waktu kedatangan Mesut Ozil di Indonesia, sangat ramai fans yang datang. selesai melaksanakan sholat Jumat dia menyapa penggemar yang hadir."
Masjid Istiqlal,ARWI LABELS,setahun lalu,5 bintang,"Masjid ya sangat besar, dari parkiran ke masjid utama lumayan jauh untuk jalan kaki, untuk toiletnya ada banyak, masjid ya bersih, ada banyak perkumpulan di halaman masjid, baik itu perkumpulan kajian, atau berbagai macam kegiatan,."
Masjid Istiqlal,Taufiq R,2 bulan lalu,5 bintang,"Masjidnya luas, ada penitipan sendal, tempat wudhu juga banyak, dari shaf belakang menuju shaf depan berasa jalan di lapangan bola ngos ngosan euy"
Masjid Istiqlal,Riki Andi Saputro,setahun lalu,5 bintang,Sangat luas dan merupakan masjid terbesar se-Asia Tenggara. Terdapat beberapa akses pintu masuk. Suasana di dalam bersih dan sejuk. Petugas keamanan juga seringkali berkeliling. Di bagian luar masjid banyak penjaja makanan dan minuman.
Masjid Istiqlal,cahyaning sriasih,3 minggu lalu,5 bintang,"Megah banget, unik juga desainnya
Pas masuk masjid nya wahh Maasyaallah si saking gedenya"
Masjid Istiqlal,MD Pitaloka,setahun lalu,5 bintang,"Masjid Istiqlal Jakarta
Kali ketiga kemari setelah sekian tahun, sudah banyak berubah (awal-awal malah agak bingung..hehe)
Dulu pertama kali kesini (th 2009) tempat  sholat akwat dan Ikhwan dari pintu masuk yamg sama sekarang sudah beda.
Bangunan masjid jadi tambah modern.
Malah lebih seperti tempat wisata religi (karena banyak yang datang sekedar untuk foto-foto).

Dan tetap selalu bangga Jakarta punya Istiqlal."
Masjid Istiqlal,HADIAH PERNIKAHAN,3 minggu lalu,5 bintang,"Nyaman , Siap kan kantong pelastik untuk Keamanan sendal biar gak antri di penitipan"
Masjid Istiqlal,Hafif Asni,setahun lalu,5 bintang,Masjid terbesar di Asia tenggara... alhamdulillah berkesempatan sholat ashar dan maghrib di masjid ini sambil mendengarkan kajian. Semoga Alloh memberikan berkah unti kita aamiin..
Masjid Istiqlal,Fiqri Mahrez,8 bulan lalu,5 bintang,Masjid megah yang letaknya berdampingan dengan Gereja Katedral. Bisa diakses menggunakan transportasi umum KRL Commuter Line dan Transjakarta
Masjid Istiqlal,Ainur Reza,sebulan lalu,4 bintang,"Sudah beberapa kali kesini setelah Renovasi selesai. Selalu ramai pengunjung, namun tetap tertib. Yg berbeda itu paling sekarang ada tenant2 yg brjualan di kawasan sekitar masjid"
Masjid Istiqlal,Slamet PS,2 bulan lalu,5 bintang,"Masjid terbesar di Asia Tenggara ini merupakan salah satu simbol kebanggaan umat Islam di Indonesia yang dilengkapi dengan area bermain untuk anak,halaman masjid luas, tersedia food corner, maupun taman untuk bersantai. Sayangnya memang dilewati sungai khas Jakarta yang kotor."
Masjid Istiqlal,Tia Julianti,setahun lalu,5 bintang,"Masjid tersohor di Indonesia. Besar, bersih, rapi. 3 kata untuk masjid ini. Rasanya tenang ada disini. Menghabiskan waktu dari sebelum maghrib sampai setelah isya. Mandang kedepan ada gereja Katedral. Indahnya toleransi😁 Susahnya, karna kesini jalan kaki, pengendara motornya ga ada yang mau ngalah sama sekali. Mungkin ada lebih dari setengah jam nunggu sampe bener-bener bisa nyebrang. Bener-bener keras, dan semoga bisa berubah."
Masjid Istiqlal,Ririn Wijayanti,10 bulan lalu,5 bintang,"Tampilan baru, lebih nyaman anak dan keluarga.
.
Ya walaipun kantin dalam masjidnya bikin wow keren jugaa"
Masjid Istiqlal,Yulia Paranoan,setahun lalu,5 bintang,Semenjak pandemi Masjid Istiqlal fasilitas semakin bagus. Tersedia dispenser air termasuk air panas. Jadi sekarang cukup bawa botol minum atau tumbler.
Masjid Istiqlal,De Iwan,sebulan lalu,5 bintang,"Tempat Ibadah di atas standar nasional. Sejuk bgt meski gak pakai ac, bersih bgt meski jarang lihat yg beberes. Kalau rmh atau kantor dekt masjid ini...auto shalat dsni terus...hehehe...."
Masjid Istiqlal,Alvino Suhendar,2 bulan lalu,5 bintang,"tempatnya bagus, ada buku buku yang bisa dibeli kisaran 20rb sampai 100rb keatas"
Masjid Istiqlal,Ibnu Mustaqim,2 tahun lalu,5 bintang,"Alhamdulillah masjid kebanggaan warga Jakarta sudah dibuka kembali setelah hibernasi karena pandemi dan renovasi, kondisi saat ini lebih rapi bersih nyaman dan ramah disabilitas pastinya.
Walaupun sudah dibuka untuk umum, disini tetap menerapkan disiplin prokes ketat dan pembatasan jamaah dan kunjungan."
Masjid Istiqlal,Ika W.Z,2 tahun lalu,5 bintang,Setelah renovasi jadi makin bagus dan rapi. Wajib menunjukkan kartu vaksin & scan peduli lindungi. Karna pandemi jd tidak ada karpet. Tempat parkir rapi ada di bawah. Byk pedagang ditempat yg disediakan disekirar masjid.
Masjid Istiqlal,sᴏᴅɪᴋɪɴ 4T,8 bulan lalu,5 bintang,"Masjid Istiqlal adalah salah satu masjid terbesar di dunia, terletak di Jakarta, Indonesia. Dibangun pada tahun 1978, masjid ini memiliki desain modern dengan atap yang mengingatkan pada bentuk kubah. Merupakan lambang kerukunan agama di Indonesia, masjid ini memiliki kapasitas untuk menampung ribuan jamaah dalam satu waktu dan sering menjadi tempat perayaan keagamaan dan acara besar."
Masjid Istiqlal,Shaf Wandi,2 tahun lalu,5 bintang,"Tidak bisa masuk ke dalam mesjid, terakhir kesini katanya baru buka sekitar jam 11,kalau mau foto-foto bisa minta izin ke petugas yang berjaga, enaknya keliling mesjid terbesar di Asia Tenggara ini waktu hari minggu"
Masjid Istiqlal,Muhammad,setahun lalu,5 bintang,"Masjid kebanggaan warga Jakarta dan Indonesia dengan luas 4.008.020 m2 dapat menampung hingga 200.000 jemaah sekaligus. Masjid Istiqlal ditopang 12 tiang sesuai dengan tanggal kelahiran Nabi Muhammad SAW yang jatuh pada 12 Rabiul Awal

Untuk pintu masuk ke dalam masjid dibedakan untuk jamaah Laki-laki dan jamaah Perempuan, untuk jamaah Laki-laki masuk melalui pintu ""Al Fatah"" dan untuk jamaah Perempuan masuk melalui pintu ""Al Qudus""

Terdapat juga rak penitipan barang yang bisa di kunci sendiri jadi ga perlu takut jika bawa barang berlebih

Sayang nya sungai/kali di area Masjid Istiqlal kotor dan banyak sampah mengurangi keindahan masjid

Masjid Istiqlal jauh lebih indah saat malam hari, bisa cek foto yang saya ambil di bawah"
Masjid Istiqlal,Muhammad Ajran Saputra,setahun lalu,5 bintang,"Tempat parkir motor agak jauh dari pintu masuk, bersih, ramai yang jual makanan didepan pintu gerbang sehingga terlihat sempit, banyak stand jualan aksesoris dan oleh oleh khas jakarta, untuk kamar mandi dan wc bersih wangi, penjaganya ramah."
Masjid Istiqlal,Ali Musana,setahun lalu,5 bintang,"Tidak diragukan lagi kemegahan dan kemewahan Masjid Istiqlal ini, tetapi kenyamanan harus terus diperbaiki. Lantai keramik tempat wudhu dan toilet mudah licin apabila tidak sering dibersihkan. Akses naik ke lantai atas semuanya masih menggunakan anak tangga, baik dari parkiran bawah tanah maupun ruang utama masjid dan hanya ada satu lift dari lantai satu ke lantai dua saja."
Masjid Istiqlal,Aula Amalia,9 bulan lalu,5 bintang,"Gak bisa berkata2, terlalu cantik, terlalu menyentuh hati tempat ini.
Kalo ada keinginan atau kegelisahan, aku daa suami pergi ke Istiqlal. Rasanya nyaman dan tenang buat beribadah 🥰😍❤️"
Masjid Istiqlal,Nurdin Asfandi Elja,5 bulan lalu,5 bintang,"Tempat ibadah umat Muslim yang sangat istimewa, sangat monumental, mudah dijangkau."
Masjid Istiqlal,Sella Aprilia,3 bulan lalu,5 bintang,"Masjid Istiqlal, luas, bersih, sejuk, dan nyaman🥰❤✨"
Masjid Istiqlal,aisha dyaz Al bantany,setahun lalu,5 bintang,"Sebagai ummat Islam, sebaiknya datang dan shalat disini, agar bisa memakmurkan masjid, merasakan kenikmatan beribadah didalamnya, dan bangga bahwa kita punya masjid besar dan megah seperti ini."
Masjid Istiqlal,Dimas T. Priatama,setahun lalu,5 bintang,"Ini adalah kunjungan perdana saya ke Masjid Istiqlal. Dan subhanallah.. saya tertegun dengan indahnya Masjid Istiqlal ini, baik secara desain, kemegahan, kenyamanan, fasilitas dan lain sebagainya..
Padahal tiga tahun saya menempuh SMK di Jakarta tahun 1990, tapi baru tahun 2022 baru kesini..."
Masjid Istiqlal,Dodi Rustendi,9 bulan lalu,5 bintang,"Banyak acara, sayang pengunjung tidak terlalu banyak. Pedagan sudah di kelola dengan baik, begitu juga tempat penitipan sepatunya."
Masjid Istiqlal,Abdul Khoiri,10 bulan lalu,5 bintang,"Merupakan masjid terbesar di Indonesia sekaligus di Asia Tenggara, masjid megah dengan segala fasilitas yang ada... Bagus banget...🤩"
Masjid Istiqlal,Tika Rahmawati,8 bulan lalu,4 bintang,"Biasanya tanpa mengantri masuk ke istiqlal, berhubung tanggal 21 Agustus 2023 ada Habib Umar, ngantrinya maa syaa Allaah sekaliiii.."
Masjid Istiqlal,agus prabowo,10 bulan lalu,5 bintang,"Masjid terbesar di Indonesia dan menjadi icon Jakarta, skr parkir di basement dan yang dulu area parkir jadi tempat kulineran.. good lah. Wisata religi sekaligus wisata kuliner..."
