location_name,name,date,rating,review_text
Gunung Bromo,Aditya Karnawiredja,5 tahun lalu,5 bintang,"Gunung Bromo (dari bahasa Sanskerta: Brahma, salah seorang Dewa Utama dalam agama Hindu) atau dalam bahasa Tengger  dieja ""Brama"", adalah sebuah gunung berapi  aktif di Jawa Timur, Indonesia. Gunung ini memiliki ketinggian 2.329 meter di atas permukaan laut dan berada dalam empat wilayah kabupaten, yakni Kabupaten Probolinggo, Kabupaten Pasuruan, Kabupaten Lumajang, dan Kabupaten Malang. Gunung Bromo terkenal sebagai objek wisata utama di Jawa Timur. Sebagai sebuah objek wisata, Bromo menjadi menarik karena statusnya sebagai gunung berapi yang masih aktif. Gunung Bromo termasuk dalam kawasan Taman Nasional Bromo Tengger Semeru.
Bentuk tubuh Gunung Bromo bertautan antara lembah dan ngarai dengan kaldera atau lautan pasir seluas sekitar 10 kilometer persegi. Ia mempunyai sebuah kawah dengan garis tengah ± 800 meter (utara-selatan) dan ± 600 meter (timur-barat). Sedangkan daerah bahayanya berupa lingkaran dengan jari-jari 4 km dari pusat kawah Bromo.

Sejarah letusan

Selama abad 20 dan abad 21, Gunung Bromo telah meletus sebanyak beberapa kali, dengan interval waktu yang teratur, yaitu 30 tahun. Letusan terbesar terjadi 1974, sedangkan letusan terakhir terjadi pada 2015-sekarang.

Bromo sebagai gunung suci

Bagi penduduk sekitar Gunung Bromo, suku Tengger, Gunung Bromo/Gunung Brahma  dipercaya sebagai gunung suci. Setiap setahun sekali masyarakat Tengger mengadakan upacara Yadnya Kasada atau Kasodo. Upacara ini bertempat di sebuah pura yang berada di bawah kaki Gunung Bromo dan dilanjutkan ke puncak Bromo. Upacara diadakan pada tengah malam hingga dini hari setiap bulan purnama sekitar tanggal 14 atau 15 di bulan Kasodo (kesepuluh) menurut penanggalan Jawa."
Gunung Bromo,Novia K22,6 tahun lalu,5 bintang,"Gunung bromo yg letaknya diantara malang, pasuruan, lumajang atau tepatnya di daerah jawa timur. Tempatnya bagus, pemandangannya luar biasa, banyak pilihan tempat kalau mau kesini ; bukit teletubies, gunung batok, kawah, pasir berbisik yg biasanya selalu dijadikan objek foto2 baik itu untuk photography atau prewed. Bagusnya kalo datang dr luar kota mau kesini rombongan supaya sewa mobil jeepnya lebih murah atau bisa ambil paketan 1 day bromo. Bisa juga sewa motor jika ingin lebih hemat tapi harus berhati2 jika musim ujan jalanan agak licin. Persiapkan jas ujan, sepatu khusus terking, jaket karena udaranya dingin. Ada sewaan kuda kalo gak kuat nanjak atau turunnya. Tapi kuda cuma bisa sampai sebelum tangga. Sisanya tetap harus jalan kaki lewatin tangga"
Gunung Bromo,Sholehuddin Syaifullah,2 tahun lalu,5 bintang,"Gunung yang paling friendly terutama buat pemula, dilarang malem minggu naik gunung soalnya banyak jomblo doain hujan di bwh, efeknya pasti dapet kabut 😂 …"
Gunung Bromo,Fairuz Anjani,11 bulan lalu,5 bintang,"Ke Gunung Bromo perdana...

Takut nya bukan main, ketika melihat kawah nya...

Jadi terbayang gambaran neraka....

Cocok untuk kita yang banyak dosa agar segera bertaubat..."
Gunung Bromo,Mr Review,4 bulan lalu,5 bintang,Bromo pas lagi weekdays lagi sepi.
Gunung Bromo,Aditya Nugroho,6 tahun lalu,5 bintang,"Alangkah baiknya anda naik kuda saja untuk menuju ke atas dan baru berjalan ketika akan menaiki tangga saja, Begitu juga ketika turun menuju parkiran jeep. Itu akan lebih menghemat waktu dan tenaga selain itu pikirkan juga tentang berbagi rezeki kepada penduduk sekitar.Bila ditawar naik turun hanya 100k. Banyak orang tua yang bekerja menyewakan kuda disini yang bergantung hidup dari wisatawan yang datang."
Gunung Bromo,Ahmad Naufal Mashabi,3 bulan lalu,5 bintang,"Waktu yang tepat untuk mengunjungi Gunung Bromo di Jawa Timur, Indonesia, tergantung pada preferensi Anda dan tujuan kunjungan Anda. Bromo adalah destinasi populer untuk melihat matahari terbit spektakuler dan pemandangan alam yang menakjubkan. Berikut adalah beberapa informasi tentang waktu yang tepat untuk mengunjungi Bromo:

Musim Panas (April hingga Oktober):

Bulan Mei hingga Agustus adalah musim kering dan merupakan waktu terbaik untuk mengunjungi Bromo. Anda memiliki peluang terbaik untuk melihat matahari terbit dengan cuaca cerah dan langit biru.
Suhu di pagi hari bisa cukup dingin, jadi pastikan untuk membawa pakaian hangat.
Musim Hujan (November hingga Maret):

Bulan November hingga Maret adalah musim hujan di Bromo, dan cuaca dapat menjadi kurang dapat diprediksi.
Meskipun kunjungan selama musim hujan dapat memberikan pemandangan yang lebih hijau dan dramatis, kabut dan awan bisa menghalangi pemandangan matahari terbit dan pemandangan.
Matahari Terbit:

Jika tujuan utama Anda adalah melihat matahari terbit di Bromo, Anda harus tiba di lokasi puncak penonton (seperti Bukit Penanjakan) sekitar jam 3-4 pagi, terlepas dari musim.
Event dan Keramaian:

Pada akhir pekan dan saat liburan, Bromo dapat sangat ramai. Jika Anda ingin menghindari keramaian, pertimbangkan mengunjungi selama hari kerja atau di luar musim liburan.
Cuaca:

Selalu periksa perkiraan cuaca sebelum pergi, terutama jika Anda ingin melihat matahari terbit. Cuaca yang buruk dapat mengganggu pengalaman Anda.
Penting untuk memeriksa kondisi jalan dan status gunung sebelum pergi, karena cuaca dan aktivitas vulkanik dapat mempengaruhi akses ke Bromo. Juga, pastikan Anda memiliki izin masuk yang diperlukan dan mengikuti pedoman keselamatan yang ditetapkan oleh otoritas setempat."
Gunung Bromo,Farhan Alwandi,setahun lalu,5 bintang,"Kuasa Tuhan yang sangat luar biasa indah, hamparan lautan pasir sepanjang kawasan gunung yang membuat pandangan mata saya tak lepas untuk tidak berhenti memandangi keindahannya.

Meskipun statusnya masih Gunung aktif tetapi tak menyurutkan langkah saya untuk menaiki kawah Gunung Bromo, Gunung ini membuat saya betah untuk berlama-lama"
Gunung Bromo,Widodo Suryaputra,6 tahun lalu,5 bintang,"Baru pulang dari sana dengan pilihan tur 12 jam (Anugerah Tour & Travel Yogyakarta), berangkat pukul 00.00 dan sampai penginapan di Malang sekitar pukul 11.00. One of the beautiful place yang pernah kami kunjungi. Keindahan alamnya membuat kami takjub akan kebesaran Tuhan. Anda harus ke sana untuk melihat langsung, jangan puas hanya dengar cerita atau melihat foto-foto kami! :-)

Notes:
Cuaca dan udara sangat dingin. Jika Anda ingin menikmati sunrise, persiapkan jaket tebal, sarung tangan, dan kupluk (beanie). Untuk jaket, Anda bisa sewa di warung yang ada di Penanjakan, untuk beanie, bisa beli di rest-area dengan harga Rp. 20.000/buah. Siap-siap merogoh kocek untuk buang air kecil (Rp. 5.000/pakai) dan makanan dengan harga sedikit di atas standar. Jika Anda punya termos kecil, bisa dibawa dan diisi teh hangat atau kopi untuk menjaga tubuh tetap hangat. Have fun!"
Gunung Bromo,Surfen,5 tahun lalu,5 bintang,"salah satu gunung aktif yang masih ber volcano yang bisa di daki, dan menjadi daya tarik wisman maupun wisata lokal. biaya masuk 35rb per orang. toilet dekat pura sangat pesing. parah. kalau kemarau banyak kotoran kuda berserakan dan menjadi debu. sunset bagus sekali dari sini. padang savana sangat indah. tempat wisata alam yang sangat luar biasa! semoga ada perbaikan banyak"
Gunung Bromo,William Juan,setahun lalu,5 bintang,"Gunung yang sangat bagus, begitu naik ke atas awalnya agak sesak dan kedinginan tapi setelah beberapa menit nafas rasanya lancar banget dan agak sedikit hangat"
Gunung Bromo,yulia yushan,setahun lalu,5 bintang,"Gunung Bromo adalah Salah satu gunung tercantik di Indonesia.
Berpetualang menggunakan Jeep lebih seru.
Gunung Bromo adalah lautan pasir yang Indah"
Gunung Bromo,FERI F,setahun lalu,5 bintang,"Keren banget banget indahnya ciptaan Allah,, Hamil 8 bln naik jeep n orgnya baik bgt pak. Diah dijamin TOP.
Perjalanan yg terlalu manis untuk dilupakan"
Gunung Bromo,suri afrianti,setahun lalu,5 bintang,panorama yg sangat indah...lelah otomatis terobati sesampai'a di puncak kawah...banyak view2 yg luar biasa indah'a di sekitaran bromo ini...worth it lah 😍😍🤩 …
Gunung Bromo,Janna Abdi Rahayu,4 tahun lalu,5 bintang,"Gunung Bromo merupakan gunung yang mempunyai pemandangan yang sangat indah. Beberapa tahun lalu gunung Bromo ini mendapat penghargaan sebagai tempat wisata internasional yang mempunyai banyak spot foto yang bagus, unik, keren, dan sulit untuk ditemui di daerah lain. Traveler bisa menikmati sunrise dari puncak gunung ini. Selain itu traveler juga dapat berfoto di pasir berbisik, kawah gunung Bromo, bukit teletubies, dan masih banyak lagi. Tiap harinya banyak turis asing datang berkunjung. Pokoknya destinasi wajib kalian deh kalo lagi di Jawa Timur"
Gunung Bromo,Masykur Fitriawan,2 tahun lalu,4 bintang,Gunung fenomenal yang pernah saya kunjungi sampai di puncak kawah jalan dilautan pasir dan menaiki 250 anak tangga. Luar biasa capeknya
Gunung Bromo,M. R. Mukti Aji,setahun lalu,5 bintang,"Sangat menyenangkan bisa melihat salah satu kekayaan Indonesia. Dari Batu Malang dijemput oleh tour travel di penginapan menggunakan mobil kemudian transit di pintu masuk ganti menggunakan jeep. Kemudian menuju kawasan bromo yang berpasir, jika ingin naik ke gunung bromo perjalanan masih jauh jika berjalanan kaki namun kita bisa menyewa kuda tetapi saya tidak tarifnya. Tangga yang akan dilewati cukup curam, jadi harap waspada."
Gunung Bromo,S Nowo El Mahdy,3 tahun lalu,5 bintang,"Best nature View se-Indonesia.
Barangkali inilah pemandangan alam terbaik yang ada di Indonesia. Lokasi wisata yang menjadi satu paket dengan nama Bromo Tengger Semeru ini merupakan view terbaik yang ada di Jawa Timur. Banyak yang bisa dieksplore di tempat ini. Barangkali kalau sehari saja muterin tempat ini belum akan puas.
Saya kalau ke sini yang saya kejar biasanya adalah view saat sunrise. Best pointnya ada di Pananjakan. Dari sini kita bisa lihat hampir keseluruhan tempat-tempat yang bagus.
Secara lokasi akses ke sini juga termasuk tidak jauh. Hanya 1,5 jam dari Surabaya dan hanya satu jam dari Kota Malang."
Gunung Bromo,Fida Kharisma,6 tahun lalu,5 bintang,"Lokasi parkir jeep agak jauh, kalau jalan kaki lumayan melelahkan. Bagi yg tidak ingin berjalan kaki, bisa sewa kuda sampai kawasan ke dasar tangga menuju kawah. Tangga cukup terjal dan agak licin karena pasir saat erupsi. Tangga agak sempit jadi harus sangat hati-hati."
Gunung Bromo,sawo busuk,5 tahun lalu,5 bintang,"kalau mau liat kesini saran saya bawa selimut atau menyewa jaket yang disewakan. beneran disitu dingin banget. perlu perjuangan. tapi kalo dibawahnya ga terlalu dingin, tapi kalo nafas keluar asapnya. hehe. pokoknya kalo nginep disana jangan lupa bawa selimut yang banyak. trs juga cari penginapan yang menyediakan air hangat. trs pas dimana ya saya lupa tempatnya pokoknya harus hati-hati, karena ada kotoran kuda berceceran, banyak banget. SELAMAT BERLIBUR."
Gunung Bromo,Taufik Saptono Aji,4 tahun lalu,5 bintang,"Sangat menakjubkan, mulai dari naik jeep kemudian menunggu sunrise ( walaupun terkadang tidak beruntung karena kabut yg menghalangi) kemudian ke kawah, lokasi pasir berbisik, padang savana dan bukit teletubies. Benar2 liburan yg memuaskan"
Gunung Bromo,Imron Ayubi (Yubi),setahun lalu,5 bintang,"Beberapa kali ke bromo, tempatnya masih tetap menyenangkan.
Dingin nya ruar biasa. Perjalanan malam hari, naik motor."
Gunung Bromo,Bayu Apriansyah S,5 tahun lalu,5 bintang,"Cukup lelah untuk sampai ke puncak kawah gunung bromo.. walau banyak yang menawarkan untuk menaiki kuda,tapi saya lebih memilih berjalan kaki .. puas banget rasanya bisa sampai ke puncak dengan berjalan kaki dan kekuatan sendiri.. sungguh bangga bisa sampai ke puncak kawah .."
Gunung Bromo,Fatma Arifin,3 tahun lalu,5 bintang,"Wisata paling favorit di Jawa Timur. Bisa ambil spot foto dimanapun dengan hasil luar biasa. Apalagi ke sana dengan naik motor jadi makin asyik. Bisa berhenti dimanapun dan kapanpun. Seolah olah Bromo memang diciptakan untuk surga spot foto Indonesia.

Naik kawah Bromo pun juga gak tinggi tinggi amat. Ada tangganya lagi. Jadi semakin mudah untuk naik bibir kawah. View juga tak kalah keren. Bisa lihat asap yang keluar dari dalam dan lembah sekitarnya."
Gunung Bromo,Attabiq As'ad,5 tahun lalu,4 bintang,Tempat yang indah dan sangat menantang adrenalin dengan mengendarai mobil jeep.. Disana bisa melihat pemandangan dari puncak maupun kawah dan di bawah terdapat juga pasir berbisik dan padang savana yang menambah keindahan untuk berfoto ria bersama sama
Gunung Bromo,Erisa Nur Imama,5 tahun lalu,5 bintang,"Enam tahun merantau sudah sangat lumrah kalau hal yang dirindukan adalah 'pulang'.
Dan yang membuat semakin rindu adalah Bromo dan pesonanya.

Kebetulan jarak rumah saya dengan gunung bromo ini sekitar kurang lebih 1 jam perjalanan. Jadi gak heran kalau sering bangetttt gatel buat ke bromo.
Dan alhasil setiap momen liburan dan dapat kesempatan pulang kampung saya selalu mengagendakan kunjungan ke gunung Bromo dan penanjakannya.

Akan selalu dirindukan."
Gunung Bromo,Muhammad Nizamuddin Sidqi (Nizam),10 bulan lalu,5 bintang,Gokil!!! For the first experience riding tengah malem buta plus bonceng org ngelewatin hutan
Gunung Bromo,Abdul Aris,4 tahun lalu,5 bintang,"Kami pernah berkunjung ke Gunung Bromo pada saat musim hujan di akhir bulan November 2016 banyak awan tebal dan gerimis, namun pemandangan tetap bisa kami nikmati. Mungkin pada saat musim panas akan lebih cerah pemandangan dan panoramanya. Saat itu sangat banyak sekali pengunjung, padahal bukan di saat hari libur bisa atau hari libur nasional. Sebaiknya pengunjung selalu membawa masker dan penutup kepala untuk antisipasi resiko yang akan terjadi walaupun tidak kita inginkan."
Gunung Bromo,miss na,5 tahun lalu,5 bintang,"Pemandangan di gunung bromo sangatlah bagus dan berkesan. Pesan bagi rekan-rekan yang ingin berkunjung ke gunung bromo agar menyiapkan pakaian, masker dan sepatu dengan tepat. Pada saat menunggu sunrise, angin di penanjakan bromo sangatlah dingin. Ditambah dengan pasir yang bisa saja masuk ke mata dan mulut. Sangat disarankan untuk menggunakan kacamata dan masker. Disana memang ada yang menyewakan jaket dan selimut, namun menurut saya akan lebih baik apabila amda sudah menyiapkan dengan cermat sebelum sampai ke bromo. Tambahan info apabila anda berniat untuk mendaki kawah, saran saya jangan naik kuda ya. Karena keadaan kuda disana agak memprihatinkan. Seperti kurang dirawat dan hanya dijadikan komoditas wisata turis. Yang pasti anda tidak akan kecewa dengan pemandangan yang disuguhkan."
Gunung Bromo,RIZKIANA RAHMAWATI,11 bulan lalu,5 bintang,Cakep paraahhhhhh sumpahhh bagus bangett ya allah hwaaa terharu bisa lihat sunrise secantik ini di Bromo!🥹 …
Gunung Bromo,Lutfi Nur Alifah,2 tahun lalu,5 bintang,"Pengalaman seru bisa touring sampai bromo

Sampai tpr tgl 03/01/21 jam 11 malam
Dan harus naik lagi tgl 04/01/21 jam 3 pagi
Akhirnya kita nunggu diwarung sampai jam 8 pagi baru bisa turun ke lautan pasir 🙏😇"
Gunung Bromo,Sofya MC,setahun lalu,5 bintang,"Bagus 👍.. Ambil tour panorama 1,5jt/ Jeep kecil. Perjalanan mulus krn jalan sdh di aspal sampe atas. Tinggal lewati lautan pasir kita bisa naik untuk liat lava. Dr tempat parkir bisa naik kuda antara 150-200 rb PP. Tinggal naik anak tangga aj yg jumlahnya uwowww😂
Balik jam 12 siang kabut tebal jarak pandang pendek dgn kanan kiri jurang. Ngeri"
Gunung Bromo,Sandi Ismoyo,5 tahun lalu,4 bintang,"Gunung Bromo adalah rajanya wisata Jawa Timur. Mengapa demikian? Karena gunung ini memiliki daya tarik yang luar biasa dari setiap sudutnya. Hamparan pasir yang luas, padang sabana yang hijau, puncak Bromo dengan kawahnya yang indah, penanjakan dengan matahari terbitnya, hingga gunung batok dengan lekukan-lekukannya.
Gunung Bromo berada di kawasan Taman Nasional Bromo Tengger Semeru. Ketika masuk kawasan ini, kalian bisa menikmati ketiganya: Kawasan Bromo dengan berbagai spotnya, Kawasan Tengger dengan sukunya yang terkenal, dan Kawasan Gunung Semeru sebagai Gunung tertinggi di Pulau Jawa.
Di kawasan gunung Bromo terdapat banyak sekali penginapan dan hotel untuk menginap. Sehingga tidak perlu takut untuk menikmati keindahan Bromo lebih dari satu hari. Transportasi? Juga jangan khawatir. Jeep dan motor siap disewa untuk keliling areanya. Budget? Tergantung anda, mau ala koper atau ala ransel? Kalau ala koper ya silakan menginap di hotel-hotel berkelas. Untuk ala ransel juga tersedia banyak penginapan dan villa-villa murah yang dapat disewa bahkan ditawar. 😂"
Gunung Bromo,Zaenal Abidin,setahun lalu,5 bintang,Gunung yang sangat indah dan terjaga suku budayanya sampai saat ini...sudah ke 3x nya
Gunung Bromo,Winno Ardhana,10 bulan lalu,4 bintang,"Dari atas bukit cinta, kalau mau lebih bagus ke bukit penanjakan 1"
Gunung Bromo,Tetty Vivian,5 tahun lalu,5 bintang,"Amazing, pemandangan paling menakjubkan. Wisata alam tiada duanya. Keren abis. Paling istimewa liat sun rise dari lokasi Lava View Lodge. Destinasi wajib buat travellers."
Gunung Bromo,Mubashiroh,5 tahun lalu,5 bintang,"View gunung terbaik baik yang gak begitu suka manjat gunung sampai ke puncak.
Perjalanan bisa ditempuh dengan bus atau mobil atau bahkan motor.
Tapi untuk menuju ke kawasan bromo lebih enak naik jeep karena memang disana banyak terdapat penyewaan jeep.
Lokasi yang indah dan luas membuat wisatawan bisa menikmati indahnya hamparan pasir dan hamparan padang rumput.
Siapkan jaket tebal, topi/kupluk, masker dan kacamata selama berada di bromo.
Jangan lupa abadikan setiap momen yang ada di bromo"
Gunung Bromo,Yuk Main,3 bulan lalu,5 bintang,"View nya Subhanallah, Walaupun trek perjalanannya cukup perut goyang2. Air nya beh dingen bener..
Pokoknya bener Mantap"
Gunung Bromo,Hanif Rizky Hidayat,5 tahun lalu,5 bintang,"Tempatnya bagus, bersih, dan yang pasti bernuansa alam 😀😀😀, toilet ada 2 buah dengan kondisi cukup terawat,  sekelilingnya di tumbuhi rumput lapangan, juga terdapat pedagang yang tertib dalam melakukan usahanya. Ketersediaan Fasilitas umum sangat memadahi. Yang pasti ramai pengunjung. Bisa dijangkau dari segala arah, coba disediakan gasebo-gazebo untuk beristirahat. Area parkir ada dua area untuk roda 2 dan roda 4, ada penyewaan kuda juga, serta jeep jeep yang parkir, yang pasti pemirsa jangan lupa bawa jaket kaos tangan kalau tidak mau kedinginan. Juga masker karena banyak debu berterbangan. Disaat mendaki ke puncak kaldera yahhh slow saja. Karena lumayan tinggi dan kandungan udara di atas ketinggian sedikit rendah yang membuat susah bernafas."
Gunung Bromo,Rafa Al Faruq82,3 minggu lalu,4 bintang,Seru... sayang H3 lebaran 24 kemarin jeep gk bisa naik puncak.
Gunung Bromo,Sandy Azril,setahun lalu,5 bintang,"Recommended banget untuk healing ke Bromo,suasana adem,dingin,dan sejuk.pemandanya keren banget,apalagi di sunrise view-nya MasyaAllah ciptaan Allah. Aku berangkat jam 1 wib.tiba di Bromo jam 2 wib trus lanjut minum kopi dn makan gorengan sambil nunggu sunrise."
Gunung Bromo,Rahadyan Nandiwardhana,5 tahun lalu,5 bintang,"Aku bukan tour guide bromo, tapi lebih dari 9x main kemari dan ga pernah ngerasa bosen hehehe 😅

Motoran disini asik dan menakjubkan sembari melihat pemandangan yang tidak bisa setiap hari kalian lihat. Disini tidak begitu dingin diatas jam 8 pagi dan mulai terasa sengatan matahari. Hati hati ga keras anginnya sejuk tapi tau tau mukanya gosong ✌😂

Untuk yg bermotor dari arah lawang - malang - dan sekitarnya, saya punya saran untuk jalur terbaik. Start dari jalur nongkojajar, sebelahnya kebun raya purwodadi. Ikuti saja sepanjang jalurnya, kalo ketemu persimpangan cari aja jalur menanjak, dan pasti ada plang menunjukan arah bromo. Langsung tembus loket, dan bisa lanjut ke spot sunrise penanjakan 1. Setelahnya lanjut turun ke lautan pasir, ke kawah & pura, lanjut sepanjang lautan pasir, dan terakhir ada bukit teletubbies. Selesai, pulang lewat jalur tumpang, ada jalurnya menanjak dan sudah aspal. Kalo bingung tanya aja sopir jeep/ orang tengger lokal, pasti dibantu jawab dengan ramah. Dari tumpang yaudah lurus aja nanti tembus jalur laksa adi sucipto dan kembali ke malang. Oiya, sebaiknya start jam 2 pagi dari kebun raya purwodadi, supaya dapet sunrise di spot penanjakan 1, estimasi perjalanan 90-120 menit"
Gunung Bromo,M Syafii,setahun lalu,4 bintang,"Gunung Bromo , Memang sangat indah dan mempesona . Dari parkiran mobil hardtop  untuk ke puncak gunung bromo dibutuhkan waktu 45 menit untuk jalan kaki , Pada saat ini mulai memasuki musim kemarau .
Sebaiknya membawa masker untuk menghindari debu ."
Gunung Bromo,Ut Hye kyo,10 bulan lalu,5 bintang,"Alhamdulillah Mei 2016 menginjakkan kaki di gunung Bromo.
Naik kereta dari stasiun Senen-malang.pake jasa travel."
Gunung Bromo,Andry Sofyan,2 tahun lalu,5 bintang,Saat di puncak gunung bromo saya sarankan memakai masker karena terdapat bau yang cukup menyengat dan menganggu. Bila ingin menuju kawah gunung bromo sepeda motor dapat diparkir di dekat pura dengan tarif 5000. Bila menggunakan jeep bisa menggunakan jasa kuda dari parkiran jeep
Gunung Bromo,rini anggraeni,4 tahun lalu,5 bintang,"Pemandangan bagus. Untuk melihat sun rise jalan sekitar 5 menit. Cuaca sangat dingin. Persiapkan jaket dan sarung tangan. Saat naik ke kawah bromo trekking sekitar 1 jam. Terdapat tangga. Tetapi siapkan staminan dan cemilan. Jika tidak kuat naik ke kawah, naik kuda bisa jadi pilihan"
Gunung Bromo,Astina Aryadi,2 tahun lalu,5 bintang,"Ke sini ikut open trip, dijemput di area Malang kota jam 12 malem. Sampe di area pendakian Bromo masih sepi. Kata bapaknya, supaya bisa parkir di atas, dan ga jalan jauh dari parkiran ke area foto fotonya (makasih, Pak!) Ada warung makan (pesen Indomie panas, langsung dingin karena suhunya emang dingin), ada toilet, ada mushola kecil. Di warung warung juga menyediakan sewa jaket, syal. Jual sarung tangan juga"
Gunung Bromo,Ahmad Rizal,4 tahun lalu,5 bintang,"Dinginnya masih toleran untuk jam 6 ke atas,untuk ngelihat sunrise disarankan berangkat jam 2 sebelum subuh dari parkir mobil maupun homestay untuk mendapat view spt ini.Lautan pasir dibawah pukul 7 visibility-nya agak terganggu oleh kabut,jadi untuk pengendara sepeda motor disarankan untuk memperlambat laju kendaraan"
Gunung Bromo,Triyana Ulandari,4 tahun lalu,4 bintang,"pemandangan yang sangat bagus jika dilihat saat matahari terbit, karena kita bisa berada di puncak gunung bromo yang tidak begitu tinggi. banyak tempat yang sekaligus bisa dikunjungi yaitu pasri berbisik, bukit teletubis.
memang cukup melelahkan saat diperjalanan akan tetapi itu semua terbayar ketika sudah sampai dan melihat pemandangan ciptaan Tuhan sangat luar biasa. bisa diakses baik dengan kendaraan pribadi (sepeda motor lebih disarankan motor kross) maupun dengan menyewa mobil jeep."
Gunung Bromo,KAMALUDDIN,2 tahun lalu,5 bintang,"Lukisan Alam karya yg maha kuasa sebegitu indahnya,...walau harus begadang menahan dingin,terbayar lunas ketika ufuk timur memancarkan cahayanya,maka terhampar kanvas lukisan Alam yg mempesona....."
