location_name,name,date,rating,review_text
Tanah Lot,Shabrina Rahma95,10 bulan lalu,5 bintang,"Pelayanan super bagus. Tiket untuk dewasa turis domestik 20rb, tiket anak di bawah 2 tahun gratis. Bisa parkir motor / mobil, parkiran luas. Harga2 makanan dan oleh2 khas Bali pun terjangkau. Tempatnya bersih sekali. Untuk teman2 yg ingin berfoto dan langsung dicetak pun bisa karena ada beberapa jasa fotografer disana yg sepertinya sudah sepuh2."
Tanah Lot,Dina Mustika,setahun lalu,5 bintang,"Akhirnya bisa ke tanah lot juga, cuma sayang banget gak bisa menikmati karena sudah capek bawa bocil2,ga bisa turun ke bawah juga.huhu
Di tanah lot ini panas banget, anginnya jg pas saya dateng ga banyak berhembus gitu. Kayanya emang saya yg salah dateng deh, jam nya gak pas..Mungkin kalo rada sorean bakal lebih adem. Tiket masuk untuk ke tanah lot ini dewasa 20k dan anak2 di 15k."
Tanah Lot,Furqoni Agus,5 hari lalu,5 bintang,Buat santai sambil ngopi tempat yg indah..
Tanah Lot,Robert Wijaya,7 bulan lalu,5 bintang,"Jauh dari kuta ke sini, ternyata tidak sia-sia. View yg begitu indah dengan pura yg berada di tepi laut dan yg ada di tengah laut (tanah lot). Kalo ke bali wajib kesini 👍👍👍"
Tanah Lot,Rizál,5 bulan lalu,5 bintang,Kesini pas udah sore jadi cuma bisa nikmati sunset..
Tanah Lot,Zahra Amelia Putri,8 bulan lalu,5 bintang,"Tanah Lot berada di kabupaten Tabanan, Bali. Tanah Lot terkenal sebagai tempat yang indah untuk melihat matahari terbenam, bangunan dan pemandangannya sangat indah, membuat banyak orang untuk berkunjung. Tanah Lot menjadi spot foto yang sangat menarik, apalagi jika menggunakan pakaian adat."
Tanah Lot,Kang Review Jujur Kacang Ijo,seminggu lalu,5 bintang,Pemandangan epic. Daaaan disini tuh belanja perbajuan lebih muraaaah di banding tempat lain. Asal bisa nawar. Beli baju harga 180 bisa tuh dilepas dg harga 80rb aja.
Tanah Lot,indrati misaman,4 bulan lalu,5 bintang,Obyek wisata yang sangat indah. Trims to Bali...telah memberikan pengalaman liburan yg luar biasa
Tanah Lot,rakhma nuning,4 bulan lalu,5 bintang,Tanah lot dengan segala keindahan pantai dan toleransi atas peribadatan. Tanah lot tempat ragam manusia berusaha selalu bermanfaat bagi sesama.
Tanah Lot,Jhon Adityas Tanjung,2 bulan lalu,5 bintang,"Pengalaman pernah kehilangan hp disini, tp Alhamdulillah sudah ketemu Yeay banyak orang baik di sana"
Tanah Lot,Hari Purwanto,7 bulan lalu,5 bintang,Tidak disarankan datang saat laut pasang. Tidak bisa masuk ke pura karena merupakan tempat suci.
Tanah Lot,yuliana rahmawati,9 bulan lalu,5 bintang,"1. Salah satu tempat yang disucikan di Bali

2. Banyak penjual merchandise yang lucu-lucu di sini. Boleh nawar kok asal tetap tau harga pasaran yah.

3. Karena tempat yang suci buat orang lain, lebih jaga kesopanan dan tata krama."
Tanah Lot,Sapto Nugroho,8 bulan lalu,5 bintang,"Dari tempat parkir ke pura tanah lot nya cukup jauh untuk yang sepuh agak repot, tapi pemandangan sepanjang jalan menuju pura amaze....
Hanya ada beberapa spot seperti naik ke pura harus basuuh muka di mata air, lihat ular jelmaan ""katanya"" berbayar seikhlasnya, buat yang muslim agak2 kurang sreg..."
Tanah Lot,Roma Hotmaria,setahun lalu,5 bintang,"Tanah Lot, akan selalu merindukanmu 😍. Sungguh menakjubkan rasanya ingin berlama-lama disini mendengar deburan ombak memandang luasnya laut dan hempasan ombak dikarang. Ada pura tetapi tidak bisa dimasuki. Ada resto juga tapi kalau pagi belum buka. Kalau ingin bebas poto-poto tanpa ada orang ramai datanglah dipagi hari. Sebelum memasuki tanah lot kita akan melewati toko - toko kecil yang menjual pakaian2 bali dan pernak perniknya."
Tanah Lot,Chikedavid,8 bulan lalu,5 bintang,"Salah satu lokasi wisata di Bali yang haris kamu kunjungi jika baru pertama kalo ke Bali. Bila beruntunh bisa menyebrang dan naik ke pelataran Pura nya (karena hanya dibuka untuk ibadah saja). Dan bisa juga melihat ular di gua depannya. Kalo ke sana enaknya pas air tidak pasang, karena kalo sedang pasang hanya bisa lihat dari kejauhan saja, kalo ngak pasang bisa menyebrang dan naik ke pelantaran Pura nya juga.

Ombak di tanah Lot ini besar sekali, jadi hati2 ya kalo pas ke sini. Di Tanah Lot,  banyak bapak2 yang menawarkan foto langsung jadi hanya Rp. 20.000,- Saja 1 kali print. Jadi walaupun HP kita sudah bagus2  untuk foto, ngak ada salahnya berfoto yang langsung jadi karena itu adalah UMKM nya warga sekitar."
Tanah Lot,amelia arinda,setahun lalu,5 bintang,"kemarin liburan kesana waktu acara study tour sekolah, menyenangkan tempatnya sejuk ya walaupun memang ramai pengunjung indah banget pemandanganyaa...."
Tanah Lot,Nayla Sabrina,4 bulan lalu,5 bintang,owyeah adeeem bgt seru liat sunset bagus bgt asri rame jg gapapaa
Tanah Lot,Nadia Rahmania,2 tahun lalu,5 bintang,"🚙 Tempat parkir sangat luas, untuk motor bisa sampai masuk ke bagian dalam. Jadi tidak perlu jauh untuk berjalan sampai ke parkiran.
🎟️ Untuk domestik dewasa 20.000 per orang (dibagian tiket memang tertulis 60.000 tapi itu khusus untuk mancanegara, sengaja tidak ditulis untuk harga tiket untuk domestik)
🛣️ Untuk menuju ke tanah lot kira-kira 45 menit sampai 1 jam dari denpasar dan akan melalui jalan-jalan yang agak ramai dan macet.
📷 Jangan diragukan, tanah lot punya banyak spot foto
🚽 Untuk toilet saya masih sedikit kecewa karena untuk kebersihan nya masih kurang sangat kontras dengan kebersihan tanah lot secara keseluruhan, dan berbayar. Padahal untuk tiket masuk 20.000 seharusnya biaya toilet sudah tidak dipungut lagi.
🧹 Kebersihan nya memang dijaga (tidak untuk toilet) taman dan pantai nya bersih.
🛍️ Banyak terdapat kios-kios yang berjualan aneka barang, rata-rata oleh-oleh khas bali

Secara keseluruhan tanah lot menjadi tempat wisata yang sangat direkomendasikan untuk dikunjungi. Selain dapat menikmati keindahan matahari terbenam, kita juga dapat merasakan kesucian tempat peribadatan umat Hindu."
Tanah Lot,Lenny Herlina,setahun lalu,5 bintang,Makin rapi dan tertata..view buat liat sunset terrrbaiiikk.sebaiknya jam 5 an sore ke sini karena klo siang panasnya poooolll
Tanah Lot,Daristama Aryaputra,3 bulan lalu,5 bintang,Tempat yang indah dan memiliki banyak fasilitas yang memadai
Tanah Lot,wanna husna,4 hari lalu,5 bintang,"Bagus banget tempatnya, deket perairan dan kalau foto sore hari digapuranya estetik. Suasananya kental adat bali. Kadi pengen kesana lagi"
Tanah Lot,Gung Elsa,setahun lalu,5 bintang,"Tanah Lot merupakan destinasi wisata di Pulau Bali yang masih banyak peminatnya, terletak di Kabupaten Tabanan. Pura di Tengah Laut menjadi daya tarik tersendiri dan bersebelahan dengan Pura Batu Bolong. Untuk yang ingin berkunjung bisa menggunakan google maps untuk memudahkan menuju lokasi (45-50menit dari Denpasar). Untuk domestik yang ingin berwisata dikenakan tarif sebesar Rp. 20.000/orang.
Tempat parkir sangat luas, untuk motor bisa sampai masuk ke dekat Pura Batu Bolong. Jadi tidak perlu jauh berjalan kaki sampai ke Pura Tanah Lot.
Untuk Oleh-Oleh jangan diragukan lagi, disini banyak kios-kios yang berjualan aneka barang, rata-rata oleh-oleh khas Bali.
Ayoo, yang ke Bali, jangan sampai melewatkan Tanah Lot ya."
Tanah Lot,Debbi Permata,7 bulan lalu,5 bintang,"Paling tepat kesini pagi hari, selain belum terlalu panas, air laut juga masih surut jadi bisa ke ular suci dan gua"
Tanah Lot,Uyun Elysa,5 bulan lalu,5 bintang,"Karena cuaca hari ini sangat terik jadi kami bermandikan keringat, sedikit berkurang karena hembusan angin laut
Tapi seru sihhh
Ke Bali kalau belum ke tanah Lot kayaknya ada yang kurang"
Tanah Lot,Arif Wicaksono,3 minggu lalu,5 bintang,"Nyaman, indah, deburan ombak yang besar dan nyaman di dengar"
Tanah Lot,Weychan Sibarani,setahun lalu,5 bintang,"Kalo ke pura nya ngga boleh selain sembahyang
Jadi seputaran bawah pura nya aja
Destinasi wisata yang oke
Tiket masuk domestik 20rb & biaya parkir mobil 5rb
Terima kasih"
Tanah Lot,agung apriyadi,setahun lalu,5 bintang,"Pemandangan yang indah, destinasi wisata yang cukup terkenal, kesini saat air belum pasang, jadi bisa ke goa yang ada ular kramatnya.
Aneka kuliner dan souvenir tersedia di depan pintu masuk.
Tersedia kamar kecil dan tempat makan."
Tanah Lot,Putri Bimantika,setahun lalu,5 bintang,"Tempat wisata yang sangat menarik untuk dikunjungi, banyak wisatawan dari dalam dan luar negeri. Tersedia parkiran motor mobil bus, tersedia musholla, toilet. Disini banyak toko yang menjual oleh - oleh khas bali mulai dari topi, tas daster dan masih banyak lagi. Disini ada jasa foto Rp20.000 perfoto. Di sebelah utara pura tanah lot, ada pura lain yang dibangun di atas tebing yang menjorok ke laut yaitu pura batu bolong."
Tanah Lot,Einstein Sigit,3 bulan lalu,5 bintang,"saran datang waktu pagi atau sore hari
untuk melihat pemandangan matahari yang eksotis di lepas pantai"
Tanah Lot,Desy Marloe Tarigan,10 bulan lalu,5 bintang,"Datang lagi ke sini dengan suasana yang berbeda, air laut sedang pasang jadi gak bisa turun ke bawah. Suasananya rame karena lagi ada semacam vestival gitu. Bisa nonton pagelaran tari dan lagi ada bazar makanan."
Tanah Lot,Aini Wardani,setahun lalu,5 bintang,"Kalian sedang merencanakan wisata ke Bali? Tanah Lot menjadi salah satu destinasi tempat wisata yang wajib banget kalian kunjungi selama kalian berlibur di Pulau Dewata Bali. Kayaknya belum afdol kalau liburan ke Bali tapi tidak jalan-jalan ke Tanah Lot.

Harga tiket masuknya untuk wisatawan domestik tergantung dari usia dan jenis kendaraan yang digunakan. Untuk dewasa harga tiket masuknya adalah Rp. 20.000,00/orang. Harga tiket untuk anak usia 5-10 tahun adalah Rp. 15.000,00 per anak. Kemudian biaya masuk kendaraan dimulai dari dua ribu rupiah untuk kendaraan roda dua, lima ribu rupiah untuk kendaraan roda empat dan sepuluh ribu rupiah untuk bus. Harga tersebut kemungkinan bisa berubah ya, jadi sebaiknya kalian cek lagi sebelum kesini.

Setelah membeli tiket, kita langsung menuju area parkir yang luas. Jadi gak perlu bingung cari parkiran yang kosong.

Saya dan keluarga berkunjung kesini di bulan Februari 2022. Ya! Ketika masa pandemi covid19. Jadi sebelum melewati pintu masuk, kita akan diperiksa suhu tubuh dan wajib untuk scan barcode di aplikasi peduli lindungi. Petugasnya ramah sekali.

Setelah melalui pintu masuk, kita akan melewati area toko. Dari mulai tempat makan sampai toko oleh-oleh. Menurut saya semuanya lengkap ada disini ya. Bagi kalain yang tidak ada waktu untuk pergi ke pusat oleh-oleh, nah kalian bisa belanja oleh-oleh disini. Harganya tidak jauh berbeda dari tempat oleh-oleh lainnya di pusat kota.

Tempat wisata Tanah Lot sangat bagus, sangat tertata rapi, sangat asri karena banyak sekali pohon serta tanaman dan yang terpenting sangat bersih. Tidak ada sampah yang berserakan dan ini patut diapresiasi karena artinya sudah ada kesadaran akan pentingnya kebersihan lingkungan. Kalau tempat wisatanya bersih dan asri pasti nyaman untuk pengunjung."
Tanah Lot,Edy Suranta Bukit,10 bulan lalu,5 bintang,Tempat yg sejuk santai dan nyaman untuk spot fotonya keren dan luar biasa...sudah kali ke tiga ke tempat ini dan sdh bnyak berubah tentunya menjadi lebih baik...tidak pernah bosan...👌👌👌
Tanah Lot,Iman Sopian,setahun lalu,5 bintang,"Salah satu destinasi wisata yang paling ramai yang wajib kamu kunjungi, Tanah Lot.

Bukan hanya keindahan alamnya yang bikin candu, di sini juga kalian bisa kulineran, ngopi2 cantik bahkan ada kopi luwak yang ada luwak benerannya.

Tempat parkirnya yg super luas, area tempat belanja oleh2 nya pun beragam. Untuk yang muslim tersedia juga Musholla.

Di luar area wisata ini juga masih banyak resto2 yg mengusung pemandangan sawah, dan tentunya dengan sajian menu dari mulai masakan khas bali sampai cemilan.

So, tunggu apalagi..
Jangan kerja mulu, hiling lah kita hiling..😄"
Tanah Lot,Nurul Khoeripah,setahun lalu,5 bintang,"Pura yg berada di atas batu depan lautan, jika laut msh pasang kita hanya bisa melihat dan foto2 diatas saja, namun ketika surut, kita bisa turun dan melihat lebih dekat. Dibawah ada goa yg isinya ular suci.
Pemandangan sangat bagus
Saran kalo kesini ambil waktu sore, sambil liat sunset.
Karena saya kesana jam 3an, sangat panas sekali.
Untuk tiket 1 motor 2 orang itu 42rb
Parkiran luas
Toilet banyak
Banyak juga toko oleh2 disepanjang jalan menuju pura"
Tanah Lot,Sofya MC,setahun lalu,4 bintang,"Ini adalah pura di tepi pantai dengan ombak yg besar di saat laut pasang. Tempatnya cukup rame. Banyak penjual jasa foto disini. Hanya dgn 20rb kita bisa bw 1 lembar foto pulang. Banyak toko"" Penjual pernak pernik dan baju khas bali. Ada bbrp resto dan warung juga disini. Utk warung pinggir pantai harga lumayan mahal. Mungkin krn ditempat wisata. Dari parkiran ke area pura lumayan capek jika jalan diterik matahari meski tdk terlalu jauh."
Tanah Lot,Yudi B S,5 bulan lalu,5 bintang,"Wooow kweerreenn
Pantai Tanah Lot
Dengan pura agungnya
Tempat wisata yang tidak membosankan meski sudah beberapa kali kesini
Dengan pemandangan kokohnya pura di atas karang yang perkasa dilatarbelakangi samudera yang biru sungguh menenangkan
Terletak di kabupaten Tabanan Bali
Obyek wisata ini selalu masuk top 5 kunjungan wisatawan ke pulau Bali....."
Tanah Lot,Sonie Armanto,sebulan lalu,5 bintang,Kalau ke Bali belum komplit lalau belum kesini!!! Nikmati keindahan alam yg bersatu dengan Pura!!!
Tanah Lot,James Rizmara,5 bulan lalu,5 bintang,"makin teratur dan tertib, lokasi pedagang didalam juga makin bersih 👍👍👍"
Tanah Lot,Iqbal Sungkawa Putra,11 bulan lalu,5 bintang,"Pantainya bagus, tiket masuk tdk terlalu mahal untuk domestik, banyak tenant makanan dan oleh oleh, banyak tukang foto juga yang bisa dicetak langsung."
Tanah Lot,Yulia Sari,sebulan lalu,5 bintang,"Kali ke dua ke tanah lot, dulu sebelum pandemi sekarang setelah pandemi. Ada perubahan sekarang lebih tertata 😊"
Tanah Lot,Achmad Munawar,11 bulan lalu,5 bintang,"Didalamnya banyak pura, selain pura tanah lot.
Untuk menuju pura tanah lot dari parkiran kita harus melewati para toko-toko dan pedagang. Syukurnya pedagang disini tidak terlalu memaksakan agar dagangannya dibeli.
Waktu yang bagus untuk kesini adalah sore hari agar kita bisa melihat sunset."
Tanah Lot,Isma Narakira,6 bulan lalu,5 bintang,"Tempat yg cantik, lebih ciamik kalo pas sunset, pasti lebih cantik lg"
Tanah Lot,Arief Reza Ardhiyan,10 bulan lalu,4 bintang,"Saat ini tempat sudah sangat tertata dengan baik, pengelolaannya bagus, fasilitas dari mulai jalan masuk, tempat parkir, area berjalan kaki hingga di dalam area tanah lot nya sudah rapi dan nyaman bagi pengunjung. Tersedia toilet gratis yg kondisinya cukup bersih dan memadai. Pedagang yang ada juga cukup lengkap. HTM orang dewasa 20rb, anak2 15rb."
Tanah Lot,NAKAYOSHI GAKUIN,9 bulan lalu,5 bintang,"Dalam rangka memperingati NAKAYOSHI 7th Anniversary, Kami mengadakan acara “NAKAYOSHI GOES TO BALI 2023. Salah satu destinasi yang kami kunjungi di Bali adalah Tanah Lot.  Tanah Lot, sebuah objek wisata pura dengan background alam laut, keindahan yang disajikan menjadikanya sebagai destinasi wisata alam yang  paling populer dan wajib untuk dikunjungi saat tour di pulau Dewata Bali. Terimakasih Tanah Lot❤️😊"
Tanah Lot,Arif Wahyu Adi,8 bulan lalu,5 bintang,"Tempat yg sangat indah, di tepian lautan dg pantai yg bersih, terdapat pura yg bagus dan sakral.."
Tanah Lot,Sony Wijaya,3 bulan lalu,5 bintang,Dalam setahun thn 2023 saya datang ke sini 2 x momen terbaik di akhir tahun 2023 .salam dari bandung
Tanah Lot,Kunna,2 bulan lalu,5 bintang,"Bagus, tapi sangat panas d siang hari"
Tanah Lot,Mr. B,4 bulan lalu,5 bintang,Pura di pinggir laut dengan pemandangan yang mengagumkan..
Tanah Lot,gatot pitoyo,setahun lalu,4 bintang,"Seiring perkembangan akses ke lokasi ini arus lalu lintas sangat padat, ada baiknya kalau berkendara sepeda motor akan lebih hemat waktu, pantainya sangat besih, namun ridam memiliki garis pantai sehingga pengunjung hanya terfokus ke pura, tempat parkir yang luas membuat nyaman pengunjung"
Tanah Lot,dedeh sumarni,2 minggu lalu,4 bintang,"Rame banget,pas kesana pantai ny lagi surut sebelum masuk banyak tempat oleh² nya"
Tanah Lot,Akmal Hernandez,4 minggu lalu,5 bintang,T4 favorit sm almarhum ibu. Sampe skrg tiap liburan gak pernah lewatin wisata satu ini. Tp kl mau kesni usaakan jam 5 udh dsni krn jam segitu lagi keren2 nya pemandangan matahari terbenam kl gak terhalang mendung. Selamat berlibur kawan...
Tanah Lot,Adam Faisal,setahun lalu,3 bintang,Pas kesini air lagi pasang. Angin nya juga kencang. Jadi kurang beruntung dapet view nya kurang bagus. Tiket masuk 30rb 1 orang. Parkir motor 3rb
Tanah Lot,Agus Sarmudi,3 bulan lalu,5 bintang,"Tempatnya bersih,,view nya bagus.."
Tanah Lot,Adelia Putri,setahun lalu,5 bintang,"Tempatnya bagus, dan sangat Bali sekali. Waktu saya kesini sedang ada ibadah atau upacara adat, saya tidak terlalu tahu,  juga ada tari-tariannya dan ramai sekali. Jika anda mencari sunset tidak saya sarannya disini, karna sunsetnya tidak terlihat. Padahl saat itu cuaca sedang cerah-cerahnya."
Tanah Lot,winda lee,setahun lalu,5 bintang,"Tempat bersih, pemandangan indah banget... Waktu mau masuk bayar tiket juga menurut saya murah.. cuma sekarang gak bisa turun kebawah dekat pantai.. dulu waktu saya kecil main kesini masih boleh, kalau sekarang sudah dibatasi dengan pagar. Mungkin juga karena ombak sangat besar dan bahaya.."
Tanah Lot,Heri zalno_DSPI,4 bulan lalu,5 bintang,"Pantai dengan penuh pesona batu karang, banyak tempat spot foto lainnya"
Tanah Lot,Ms Panda Here,setahun lalu,5 bintang,"Hai Tanah Lot LONG TIME NO SEE..
Seru banget dapat SUNSET di sini..
Masuknya berbayar tapi sampe dalam sih seru banget walau pas ke sini lagi ramai banyak rombongan..
Sayangnya PURA nya lagi pada di tutup untuk umum huhu

Thank you Tanah Lot 🫶🏻"
Tanah Lot,Ermayanti Yanti,4 bulan lalu,5 bintang,"The best view
Sudah beberapa kali kesini kalo kebali
Anak"" suka dengan pemandangan nya

Puass jalan"" kesini..
Shopping nya juga lumayan murahh..
Pernak pernik nya menggoda.."
Tanah Lot,hari setiawan,4 bulan lalu,5 bintang,"Tempat yang tidak pernah bosan dikunjungi, indah dan adem"
