location_name,name,date,rating,review_text
Masjid Agung Demak,Ibrahim Khasan,5 tahun lalu,4 bintang,"Masjid Agung Demak terletak di Jalan Sultan Fatah, Kelurahan Bintoro/Kauman, Kecamatan Demak, Kota Demak, Provinsi Jawa tengah. Masjid dibangun diatas lahan seluas 12.752,74 m2 dengan luas bangunan utamanya yaitu 537,5 m² dan luas serambinya 497 m2. Masjid Agung Demak berkaitan erat dengan keberadaan Kerajaan Demak yang muncul pada akhir kejayaan Kerajaan Majapahit. Raja pertama kerajaan tersebut adalah Raden Patah yang diangkat oleh wali songo. Disamping sebagai pusat pemerintahan, Demak sekaligus menjadi pusat penyebaran agama Islam di pulau Jawa. Bukti peninggalan sejarah yang masih berdiri dengan kokoh sampai sekarang yaitu Masjid Agung Demak.

Berita-berita tahun pembangunan masjid Agung Demak dapat dikaitkan dengan pengangkatan Raden Patah sebagai Adipati Demak pada tahun 1462 dan pengangkatannya sebagai sultan Demak Bintara tahun 1478 M. Kala itu Majapahit jatuh di tangan Prabu Girindrawardhana dari Kediri. Khafid Kasri menyebutkan bahwa Raden Patah menangguhkan penyerangan yang kedua dan melanjutkan mendirikan masjid Kadipaten Demak bersama para walisongo yang sudah dimulai pada tahun 1477 M/ 1399 S. Dikabarkan bahwa Raden Patah menyesali kekhilafannya karena terburu hawa nafsu mengadakan penyerangan kepada pasukan Girindrawadhana tanpa mengukur kekuatan pasukan musuh terlebih dahulu. Akibatnya banyak korban yang gugur di pihak pasukan Bintaro. Setelah penyerangan tersebut, para wali menyarankan Raden Patah untuk melanjutkan pembangunan masjid Agung Kadipaten yang belum selesai sambil menjajagi kekuatan musuh. Raden Patah menerima saran tersebut kemudian melanjutkan pembangunan masjid Kadipaten Demak dan menunda merebut tahta Majapahit yang dikuasai Prabu Girindrawardana, tetapi dengan syarat mustaka masjid yang akan dibuat nanti bentuknya runcing mirip angka satu arab (ahad). Persyaratan itu sebagai lambang kejantanan bahwa Demak berani menghadapi pasukan Majapahit.

Pembangunan Masjid Agung Kadipaten Bintoro yang telah dimulai sejak tahun 1477 M dapat diselesaikan pada tahun 1479 M/1401 S. Hal ini ditandai dengan adanya sengkala mamet berupa gambar berbentuk bulus, “krata Basa bulus” dengan arti “yen mlebu kudu alus”. Sengkala memet bulus juga mengandung makna bahwa Raden Patah sedang prihatin karena kerajaan ayahnya direbut Girindrawadhana. Masjid Agung Demak dibangun dengan gaya khas Majapahit, yang membawa corak kebudayaan Bali. Gaya ini berpadu harmonis dengan langgam rumah tradisional Jawa Tengah. Persinggungan arsitektur Masjid Agung Demak dengan bangunan Majapahit bisa dilihat dari bentuk atapnya. Meski demikian, kubah melengkung yang identik dengan ciri masjid sebagai bangunan Islam justru tidak nampak dalam bangunan. Sebaliknya, yang terlihat justru adaptasi dari bangunan peribadatan agama Hindu. Bentuk ini diyakini merupakan bentuk akulturasi dan toleransi masjid sebagai sarana penyebaran agama Islam di tengah masyarakat Hindu, kecuali bagian mustoko yang berhias asma Allah serta menara masjid yang sudah mengadopsi gaya menara masjid Melayu. Dengan bentuk atap berupa tajuk tumpang tiga berbentuk segi empat, atap Masjid Agung Demak lebih mirip dengan bangunan suci umat Hindu. Bagian tajuk paling bawah menaungi ruangan ibadah, tajuk kedua yang lebih kecil bentuknya memiliki kemiringan lebih tegak dibanding atap di bawahnya, dan tajuk tertinggi berbentuk limas dengan sisi kemiringan lebih runcing."
Masjid Agung Demak,Muhammad Rofiq Nursiyam,10 bulan lalu,5 bintang,suasana'nya nyaman n sejuk.. boleh tidur disini asal tidak berbuat tercela atau merusak fasilitas masjid 🙏 …
Masjid Agung Demak,AURORA KIDS COLLECTIONS,4 tahun lalu,5 bintang,"Pintu Masjid Agung Demak yang dikenal dengan nama Pintu Bledheg dianggap mampu menahan petir, pintu yang dibuat oleh Ki Ageng Selo juga merupakan prasasti Candra Sengakal yang berbunyi Nogo Mulat Sarira Wani, maknanya tahun 1388 Saka atau 1466 Masehi 👍👍👍 …"
Masjid Agung Demak,dian radian,4 bulan lalu,5 bintang,Tempat yang nyaman buat. Ibadah...n ziarah...klo ke kudus pasti istirahat disini suasana nyaman dan bersih
Masjid Agung Demak,ferry putra,4 tahun lalu,5 bintang,"Masjid penuh sejarah. Menggambarkan keteguhan dan kesucian. Terletak di pusat kota Demak, Jawa Tengah (1 jam perjalanan mobil dari Semarang).

Ada 4 tiang utama di masjid Demak yg setiap tiang terdapat papan nama 4 Wali dari Walisongo, yakni Tiang sunan Kalijaga, Tiang Sunan Ampel, tiang Sunan Gunung Jati dan tiang Sunan Bonang.

Di samping masjid terdapat museum masjid Demak, sedangkan di belakang masjid terdapat makam-makam keturunan keluarga kerajaan Demak.
Perlu diketahui bahwa makam Sunan Kalijaga terletak di Kadilangu sekitar 5 km dari masjid Agung Demak.

Ziarah ke Demak lebih lengkap jika sekaligus ziarah ke Kudus, sekitar 1 jam perjalanan ke arah timur Demak."
Masjid Agung Demak,Adi Setiawan,4 tahun lalu,5 bintang,"Masjid Agung Demak merupakan masjid kuno yang dibangun oleh Raden Patah dari Kerajaan Demak dibantu para Walisongo pada abad ke-15 Masehi. Masjid ini masuk dalam salah satu jajaran masjid tertua di Indonesia. Lokasi Masjid Agung Demak terletak di Kampung Kauman, Kelurahan Bintoro, Kabupaten Demak, Jawa Tengah. Berada di tepat di alun-alun dan pusat keramaian Demak, Masjid Agung Demak tak sulit untuk ditemukan."
Masjid Agung Demak,Muhammad Busroni,4 bulan lalu,5 bintang,"Masjid bersejarah peninggalan Walisongo yang menjadi ikon Kabupaten Demak
Berada di sebelah barat alun-alun Demak"
Masjid Agung Demak,Missty N,7 bulan lalu,5 bintang,"Pernah beberapa kali mengunjungi tempat ini, selayaknya masjid agung yang ada di beberapa daerah, masjid agung ini selalu ramai oleh wisatawan rohani dari berbagai daerah di Indonesia. Jumlah pengunjung tidak pernah surut kecuali saat pandemi dulu, saking banyaknya pengunjung maka tiap waktu sholat harus rebutan wudhu beserta mukenanya dan tentu menunggu giliran karena area sholat wanita tidak terlalu luas? Overall ini bisa jadi pilihan untuk menapaki sejarah Islam di Jawa tengah di masa lalu."
Masjid Agung Demak,FATH UMMA,4 tahun lalu,5 bintang,The best place for healing. Tempat bersih dan nyaman. Pemandu museum responsif. Tanpa pungutan parkir(roda2).
Masjid Agung Demak,kethut sartono,6 tahun lalu,5 bintang,Masjid yang sangat bersejarah merupakan peninggalan sejarah penyebaran agama islam melalui para wali songo dan kerajaan islam pertama diindonesia
Masjid Agung Demak,Reren HR,3 tahun lalu,5 bintang,Masjid bersejarah yang ada di Indonesia dan peninggalan Sunan Kalijaga. semoga terawat dan tetap terjaga. aamiin
Masjid Agung Demak,Tegar Muharyana P,5 tahun lalu,5 bintang,"Sejuk dalamnya, bersih, bisa tenang saat ibadah. Ada wisata religi di sampingnya. Wajib mampir kalo wisatawan muslim ke Demak."
Masjid Agung Demak,Tutut Indah Widyawati,5 tahun lalu,5 bintang,One of the oldest mosque in Jawa. Bahkan salah satu tiang atau dalam masjidnya terbuat tatal-tatal atau potongan kayu kecil yang disusun dengan rapi dan masih kokoh menyangga hingga sekarang.
Masjid Agung Demak,Majda Hijab,3 tahun lalu,5 bintang,"Masjidnya luas, bersih, nyaman . Ada swalayan tidak jauh dari masjid . Disekeliling masjid banyak pedagang yg menjual makanan , minuman ."
Masjid Agung Demak,Ketua Partai Pengemis,3 tahun lalu,5 bintang,Masih banyak jejak sejarah yg perlu kita ketahui supaya lebih memiliki rasa nasionalisme yg tinggi.
Masjid Agung Demak,zovan fahlevi,6 bulan lalu,5 bintang,Masjid bersejarah umat Islam
Masjid Agung Demak,Arin Kalila,2 tahun lalu,5 bintang,Wisata religi. Ga pernah bosan ke sini. Lumayan luas parkirannya dan depannya alun alun. Sudah bagus banged dibanding visit pertama saya dulu. Area sholat dan wudhu wanita ada di sisi kiri. Banyak pedagang juga untuk beristirahat minum teh atau kopi ataupun makan indomie diluar area masjid.
Masjid Agung Demak,Muhamad Ziqrilah Haqiqi,4 tahun lalu,5 bintang,"Masjid yang sangat nyaman, setiap malam begitu banyak para rombongan yang beristirahat dihalaman masjid untuk menghilangkan rasa ngantuk dan lelah, sambil menunggu waktu subuh untuk sholat berjamaah di masjid ini"
Masjid Agung Demak,Riefky Febryanton,2 bulan lalu,5 bintang,"Wisata religi, ikut ibadah solat saja dan mengagumi keindahan Masjid nya."
Masjid Agung Demak,Rahmat Susila Er susila,setahun lalu,5 bintang,"Masjid bersejarah yg membawa perubahan syiar Islam di Jawa.
Masjid cukup bersih ramai pengunjung. Ada ruang Pustaka."
Masjid Agung Demak,Dina Asri,6 tahun lalu,5 bintang,"Masjid Agung Demak yg berada di Demak Semarang Jawa Tengah ini merupakan bukti sejarah perkembangan agama islam dipalau jawa, masjid ini dibangun oleh Raden Patah..Masjid ini menyimpan nilai sejarah dan nilai budaya yg sangat tinggi, kondisi masjid masih terawat dengan baik dan selalu ramai dikunjungi oleh para peziarah setempat dan para wisatawan lokal yg ingin melihat keindahan masjid atau ingin beribadah."
Masjid Agung Demak,Pandhu W,4 tahun lalu,5 bintang,Salah satu masjid yang bersejarah di Indonesia. Dibangun oleh Wali Songo. Ada satu tiang utama yang dibuat potongan kayu (biasa disebut tatal). Dan ada museum disamping masjid yang menjelaskan sejarah masjid. Ada makam sultan Demak dan keluarganya di belakang masjid.
Masjid Agung Demak,Gus Moko,setahun lalu,5 bintang,Peninggalan sejarah yang harus dijaga.  Alhamdulillah tetap terawat.
Masjid Agung Demak,noval adi,2 tahun lalu,5 bintang,Tetap sejuk di saat panas. Mungkin begitu ulama dlu (walisongo) dlm menyebarkan agama Islam di nusantara
Masjid Agung Demak,Sayyidah Rahma,3 tahun lalu,5 bintang,Masjid sejarah semoga selalu teta terjaga kebersiahan dan kenyanannya untuk peziarah
Masjid Agung Demak,may tetta,3 tahun lalu,4 bintang,Bagus... bersih.. tadi pas ambil wudhu coba mengindari supaya tidak terlihat sama bapak-bapak yang menjaganya rada susah yaa...jadi mungkin kelihatan rambut tangan sya pas buka kerudung dan lengan baju tergulung..
Masjid Agung Demak,Mu'alifatul Fauziyah,3 tahun lalu,5 bintang,Tempat penginapan utk para zairin cukup luas & nyaman. Kamar mandi & WC juga bersih. Kebersihan tempat betul2 dijaga oleh petugasnya.
Masjid Agung Demak,Elysia,6 bulan lalu,5 bintang,Wisata religi yang paling menentramkan hati. Ditambah lagi kita bisa ziarah ke makam Raden Patah dan beberapa raja terdahulu.
Masjid Agung Demak,Moelyadi Baleela,2 tahun lalu,5 bintang,"masjid yang bersejarah..., tempat yang sangat luas, bersih, terawat, terjaga...."
Masjid Agung Demak,Erista Indah Pratiwi,6 tahun lalu,5 bintang,"Masjid ini dipercayai pernah menjadi tempat berkumpulnya para ulama (wali) yang menyebarkan agama islam di tanah Jawa yang disebut dengan Walisongo. Pendiri masjid ini adalah Raden Patah, yaitu raja pertama dari Kesultanan Demak sekitar abad ke-15 Masehi."
Masjid Agung Demak,Rizki Aziz,setahun lalu,5 bintang,Salah satu tujuan ziarah umat Islam dari berbagai daerah di sekitaran Masjid Agung Demak terdapat makam2 para Raja Demak
Masjid Agung Demak,Ahmad Ya'qub,8 bulan lalu,4 bintang,"Selalu ramai ziarah luar kota,  didalam masjid terasa sejuk."
Masjid Agung Demak,Sahabat Arif,5 tahun lalu,5 bintang,"Masjid Agung Demak adalah salah satu masjid tertua yang ada di Indonesia. Masjid ini terletak di Kampung Kauman, Kelurahan Bintoro, Kecamatan Demak, Kabupaten Demak, Jawa Tengah"
Masjid Agung Demak,Wahid Almursy,3 tahun lalu,5 bintang,Salah satu bukti sejarah kerajaan dan penyebaran islam dipulau jawa.. Tempatnya bersih dan tertata rapi..
Masjid Agung Demak,Najib Ibrahim,4 tahun lalu,5 bintang,Masjid Agung Demak merupakan masjid yang sangat bersejarah. Masjid Agung Drmak merupakan salah satu peninggalan dari Kerajaan Demak yang masih ada sampai sekarang. Masjid ini dibangun ketika masa-masa Walisongo. Kini Masjid Agung Demak ini ramai dikunjungi oleh wisatawan maupun para peziarah.
Masjid Agung Demak,Rocha Ndi,4 bulan lalu,5 bintang,Safari Spiritual Keluarga ke Masjid Demak
Masjid Agung Demak,Galih Bayu Prakoso,setahun lalu,5 bintang,"Tempat luas, bersih, dan memiliki nilai sejarah. Akses jalan mudah."
Masjid Agung Demak,fakhmi zakky,setahun lalu,5 bintang,Masjid agung penuh sejarah dari para pejuang dakwah islam di tanah jawa.
Masjid Agung Demak,Alfandi Okta,5 tahun lalu,5 bintang,"Masjid Agung Demak tempat yang sangat bersejarah bagi penyebaran agama islam nusantara, masjid warisan walisongo yang telah terawat baik, bentuk bangunan masih tetap di pertahankan sejak dari dulu,  recomend wisata bersejarah islam"
Masjid Agung Demak,KING NIZAR,9 bulan lalu,5 bintang,"Masjid bersejarah, sholat di ruang utama menambah rada khusuk."
Masjid Agung Demak,Armand Jamal,4 tahun lalu,5 bintang,Sangat memiliki nilai spiritual yg sangay tinggi serta nilai sejarah bangsa dan perekmbangan agama islam .. bg para muslim tmpt ini wajib dikunjungi krn sekalian ziarah ke makam para wali spy kita bs mendapatkan karomah....
Masjid Agung Demak,Ari Putro,4 tahun lalu,5 bintang,"tempatnya strategis , mudah dijangkau dan bersih...niatkan untuk ibadah y..jangan aneh2😀 …"
Masjid Agung Demak,Shakes Py,5 tahun lalu,5 bintang,"Bisa sekalian ziarah ke makam Sunan Demak karena bersebelahan dengan masjid. Sayang kalo rombongan bis, parkir agak jauh,  bisa ojek motor."
Masjid Agung Demak,RAHMADI BUDI SANTOSO,4 tahun lalu,5 bintang,Tempat Bersejarah Bangunan Masjid Yang Dibangun Oleh Para Wali Songo dan ada Makam Raden Fatah
Masjid Agung Demak,Mbahmase Pak oto,4 tahun lalu,4 bintang,"masjid yang terkenal dengan pilar/ Soko gurunya,yang terbuat dari tatal/serpihan kayu."
Masjid Agung Demak,OchiRochimah suwito,setahun lalu,5 bintang,Keren si tempatnya adem berasa nyaman ada Aqua gratis juga dan tempat buat ngecash
Masjid Agung Demak,Akhmad Iberahim,4 tahun lalu,5 bintang,Situs budaya Islam di Jawa Tengah yg sangat penting dlm sejarah perkembangan Islam di Nusantara
Masjid Agung Demak,Nuu Karlez,5 tahun lalu,5 bintang,"Alhamdulillah sudah pernah kesini 2x,,, Masjid Agung Demak ini terletak di Kampung Kauman, Kelurahan Bintoro, Kecamatan Demak, Kabupaten Demak, Jawa Tengah.

Masjid ini di resmikan oleh Presiden Soeharto pada 21 Maret 1987

Masjid yg bersebelahan dengan Alun-alun Demak, Museum Masjid Agung Demak dan Makam Raja Demak yaitu Raden Patah yang merupakan pendiri Masjid Agung Demak.

Dahulu tempat ini menjadi tempat  berkumpulnya Wali Songo ketika mendakwahkan agama Nabi Muhammad saw di Jawa.

Terima kasih"
Masjid Agung Demak,pipit nofiyanto,3 tahun lalu,5 bintang,"Masjid agung demak merupakan salah satu masjid tertua peninggalan walisongo, salah satu icon yang unik dari masjid ini yang tampak dari luar adalah menara depan masjid yang sudah berdiri sangat lama menara yang minimalis namun menjadi saksi sejarah, didaam masjid terdapat 4 tiang yang juga merupakan peninggalan waliyullah, selain sebagai tempat beribadah masjid agung juga menjadi tempat ziarah karena diarea ini juga terdapat makam raden patah, selain itu juga ada museum,"
Masjid Agung Demak,iezel Lee,3 tahun lalu,5 bintang,"masjid ikonik demak. belum ke demak kalo belum ke masjid ini hehehe..
bangunan keliatan klasik bersejarah. dibelakangnya ada makam raden fattah.
ada museum.. ya buat singgah nyaman.."
Masjid Agung Demak,Putri Rahmawati,setahun lalu,5 bintang,Masjid yang nyaman dan indah. Sayangnya kurang pohon biar adem
Masjid Agung Demak,ahmad sofani,3 tahun lalu,5 bintang,Tempat luas.. bersejarah   salah satu tempat untuk mendekatkan diri dengan Allah
Masjid Agung Demak,Yan Manik,9 bulan lalu,4 bintang,"Sayang sekali, tidak bisa melihat ke bagian dalam."
Masjid Agung Demak,Nova Ariyanto,3 tahun lalu,5 bintang,"Salah sebuah peninggalan Kerajaan Islam Demak yg masih sintas. Masjid Agung Demak terletak di Desa Kauman, Demak, Jawa Tengah. Arsitektur Masjid Agung Demak sangat kental dengan nuansa Jawa. Tak ada kubah, bagian atapnya berbentuk limas bersusun tiga. Konon, tiga sap atap ini bermakna tingkatan manusia dalam Islam, yaitu Iman, Islam, dan Ihsan. Masjid ini memiliki lima buah pintu yang bermakna rukun Islam yaitu syahadat, salat, puasa, zakat, dan haji. Sementara rukun iman tercermin dari jendela masjid yang berjumlah enam. Kini, selain makmur dg ritus salat lima waktu, masjid ini pun senantiasa dijujugi olah para peziarah dari berbagai kota. Di bagian belakang masjid masih terdapat makam-makam Raja Demak. Sementara di halaman masjid tergelar Alun-alun Demak."
Masjid Agung Demak,Nur Pancha Putra Batubara,6 tahun lalu,5 bintang,Demak Kota Wali setiap yang singgah khususnya beragama islam wajib mampir ke tempat ini. Selain bersejarah lokasi bersih dan nyaman. Apa lagi saat menjelang shalat magrib di temani senja yang menawan.
Masjid Agung Demak,Saepul Bahri,3 tahun lalu,5 bintang,"Mesjid yg penuh sejarah, tempat yg nyaman buat ibadah dan fasilitas lainnya yg nyaman."
Masjid Agung Demak,Felix Siauw,6 tahun lalu,5 bintang,"Termasuk deretan Masjid tertua, saksi Kesultanan Demak Bintoro yang didirikan oleh Raden Patah - Panembahan Jin Bun, yang menjadi Kesultanan Islam pertama di Tanah Jawa, alhamdulilah"
Masjid Agung Demak,Muhammad An'im Falahuddin,10 bulan lalu,5 bintang,"Masjid Agung Demak dikelilingi oleh lingkungan yang indah. Taman-taman yang terawat dengan baik dan air mancur yang megah menambah keindahan masjid ini. Pengunjung dapat menikmati suasana yang tenang dan damai di sekitar masjid.Wisata: Masjid Agung Demak menjadi salah satu tujuan wisata religi yang populer di Indonesia. Setiap tahun, ribuan wisatawan lokal maupun mancanegara mengunjungi masjid ini untuk menyaksikan keindahan arsitektur dan merasakan suasana spiritual yang kental. Ulasan disini saya kasih bintang 5, dikarenakan keindahan arsitektur masjid, penuh sejarah, tempat spiritual, taman yang indah, tempat bersuci/tempat wudhu yang bersih."
Masjid Agung Demak,Donny Anata,setahun lalu,5 bintang,"Masjid nya asri,,, dilingkungan masjid tidak disediakan parkir,, jadi tidak ribut kendaraan,,, fasilitas WC dan kamar mandi sangat bersih,,, cocok sambil rehat dan bersihkan badan"
Masjid Agung Demak,Wahyu Nur Hidayah,4 tahun lalu,5 bintang,"Melegakan setelah sampai disini. Konsep bangunan yang keren. Adem tentram ,wisata religi is the best"
Masjid Agung Demak,Ansyari Adytia Putra,4 tahun lalu,4 bintang,Masjid bersejarah di Indonesia. Menjadi saksi bisu penyebaran agama Islam di Indonesia umumnya dan di tanah Jawa khususnya
Masjid Agung Demak,The09 Stranger,4 tahun lalu,5 bintang,"Salah satu tempat kunjungan yang wajib kita datangi waktu berada di kota demak, terutama di pusat kotanya, ada banyak yang bisa kita nikmati di sini, terutama wisata religi, sejarah, hiburan, kuliner dan lain sebagainya,."
Masjid Agung Demak,Adam Ardiansyah,4 tahun lalu,4 bintang,"Menurutku masjid agung demak masjid yg masih memegang teguh tradisi dan perlu move on ke manhaj salaf. Masih banyak orang2 yg shaf shalatnya gak beraturan.

Belum lagi shaf yg dipisahkan tiang, jadi shafnya gak sempurna.

Dan juga pemisahan wanita dan laki2 yg kurang baik jadi masih suka campur2, khususnya di teras masjid"
Masjid Agung Demak,Endang khoirun Nisa,4 tahun lalu,5 bintang,"Tempatnya bagus dan luas, cocok buat ngajak jalan-jalan anak dan keluarga, bisa juga buat Jogi saat pagi hari dan sore hari."
Masjid Agung Demak,Nanang Sugianto,4 tahun lalu,5 bintang,"Masjid Agung Demak merupakan salah satu situs budaya peninggalan perkembangan Islam terutama di pulau Jawa.

Jika Anda menuju ke Semarang melewati jalur Pantura, maka anda akan melewati Masjid Demak."
Masjid Agung Demak,Rizqi ayada,4 tahun lalu,5 bintang,Salah satu tempat wisata religi yang wajib dikunjungi ketika berada di Jawa tengah. Tempatnya nyaman dan strategis juga luas. Membuat pengunjung ingin berlama lama disini.
Masjid Agung Demak,Mas Dian,setahun lalu,5 bintang,Suasana sekitar masjid agung demak
Masjid Agung Demak,Muhammad Saifulloh,5 tahun lalu,5 bintang,Masjid peninggalan kesultanan demak yang masih lestari sampai saat ini. Dihias dengan penambahan2 hiasan di beberapa sudut. Dibuat juga museum masjid demak membuat para generasi sekarang tidak lupa akan sejarah.
Masjid Agung Demak,Ubed Ubaidillah,5 tahun lalu,5 bintang,Masjid agung Demak dan makam Raden Fatah sebagai destinasi dari wisata religi masyarakat untuk mengenang kebesaran wali songo.
Masjid Agung Demak,Salma Amalina NS,3 tahun lalu,5 bintang,"Luass, bersihh, adem kalo uda di dalem. Tapi coba lebih banyak lg ditanami pohon biat lebih teduh dan bisa jadi spot spot foto yang cantik"
Masjid Agung Demak,Wahyu Alim,2 tahun lalu,5 bintang,Alhamdulillah bisa berkunjung dan berziarah ke makam Raden Fatah dgn hikmah
Masjid Agung Demak,Budi Susilo,setahun lalu,5 bintang,Ibadah nyaman sekaligus ziarah ke Makam Raden Patah.
Masjid Agung Demak,Nurhamid Kajoran,setahun lalu,5 bintang,"Nyaman sambil istirahat,
Tenang untuk beribadah,
Tempat bersih,
Parkir luas"
Masjid Agung Demak,Dodi Iskandar,3 tahun lalu,5 bintang,"Tempat bersejarah baik untuk wisata religius, peninggalan ulama dan orang2 doleh terdahulu"
Masjid Agung Demak,Arya Hadi,4 tahun lalu,4 bintang,"Kebetulan malam sampe kesini.
Beberapa kali lewat kerika bulan ramadhan rame banget.terltak d depan alun2 kota demak.
Selain wisata rohani Anda bisa kulineran d sini.
Rame banget kerika bulan puasa"
Masjid Agung Demak,Yonathan Pk,3 tahun lalu,5 bintang,Alhamdulillah semoga selalu asri membuat kesejukan bagi peziarah dan untuk seluruh Ta'mir
Masjid Agung Demak,Tour Banyuwangi,5 tahun lalu,4 bintang,"Bagi anda wisatawan muslim, sesuai melaksanakan kewajiban sholat di masjid agung alangkah baiknya jika sekalian mengunjungi museum masjid agung yang berlokasi di sekitaran komplek masjid.perti pintu masjid yang pertama kali, bedhug, berbagai macam kitab islam yang di tulis lansgung oleh wali dan juga gentong yang terbuat dari campa. Selain itu juga terdapat miniatur masjid sejak awal di bangun 500 tahun silam hingga sekarang."
Masjid Agung Demak,Banyu,5 tahun lalu,5 bintang,"Tempat wisata rohani paling religius
Di dalam nya menyediakan tempat museum ziarah makam sunan dan masih banyak lagi"
Masjid Agung Demak,Widiya Ambara,3 tahun lalu,5 bintang,"Masjid dan museum terletak berdekatan, jadi bisa sekalian mengunjungi museumnya."
Masjid Agung Demak,Muhammad Irsyad,9 bulan lalu,5 bintang,"Masya Allah ajib, masjid nya dan sekitarnya megah"
Masjid Agung Demak,Fadhill Q,5 tahun lalu,5 bintang,"Bagus, bersih. Pengunjung yg datang malam hari bisa tidur di teras masjid (disarankan bawa tikar dan bantal sendiri). Makanan di depan Masjid Agung juga enak, harga standart. Sayangnya, bagi yg ziarah malam di belakang masjid Agung Demak, ada yg terpaksa bayar sejumlah uang karna ada beberapa orang menawarkan buku yg di kira gratis."
Masjid Agung Demak,surya maula majiid,11 bulan lalu,5 bintang,"Masjidnya sangat bersih, imamnya juga top markotop apalagi isi khotbahnya bagus sekali"
Masjid Agung Demak,equsa anggra,7 tahun lalu,5 bintang,Masjid peninggalan kesultanan demag. Didirikan oleh sultan demag yaitu raden fatah dan para wali songo
Masjid Agung Demak,Mohammad idris Idris,setahun lalu,5 bintang,Bersih dan rapi. Pusat peninggalan Islam pertama di Indonesia jawa tengah kabupaten Demak. Para waliyullah dan kesultanan Demak
Masjid Agung Demak,farras syaafi,9 bulan lalu,5 bintang,tempat masjid yang penuh sejarah dengan wali-wali di jawa tengah
Masjid Agung Demak,Ardi Lukman,4 tahun lalu,5 bintang,"Tempat bersejarah dengan arsitektur masyaallah,suasana di dalam masjid sangat sejuk dan di area parkir sekitar masjid banyak yg jualan jajanan"
Masjid Agung Demak,Yudi K,4 tahun lalu,5 bintang,"Beberapa hari dapat orderan ke Demak.
Alhamdulilah diberi kesempatan sholat jamaah di Masjid Agung Demak ini..."
Masjid Agung Demak,Laeli Muntafiah,5 tahun lalu,4 bintang,Kesini pas ngepasi jumatan.. Masjidnya masih ikonik masjid wali jaman dahulu.. Pas jumatan ruang masjid ga cukup jd banyak yg sholat di halaman panas2.. Kebersihan perlu lebih dijaga bersama2.
Masjid Agung Demak,abid Abeeda,sebulan lalu,5 bintang,"Mantap
Bisa beribadah dan ber istirahat dimasjid dengan tenang"
Masjid Agung Demak,Dhika Rifqi (Dhika Rifqi),4 tahun lalu,4 bintang,Wisata religi dan tempat beribadah umat islam serta terdapat beberapa makam raja raja kerajaan Demak
Masjid Agung Demak,Afiqul Adib,4 tahun lalu,5 bintang,Parkir mobil 10k... Penginapan banyak di sekitar sana.. tempat nyaman
Masjid Agung Demak,Robi Maulana,setahun lalu,5 bintang,"Masjid bersejarah.
Rapih Bersih pengurusnya ramah."
Masjid Agung Demak,bagong begig,7 bulan lalu,4 bintang,"Histories,Islamic center.. wisata religi.. tentu berkaitan dengan semua bangunan dan seisinya..membuat kami lebih takdim dan menggugah hati yang kaku dan beku penuh kesalahan langkah dan perbuatan ,agar lebih baik kedepan untuk membuat Amaliah yang di ridho i oleh Allah swt.. kebersihan masih terjaga menambah elok bangunan di sekitar..."
Masjid Agung Demak,dwi aruna,setahun lalu,5 bintang,Masjid bersejarah ..tempatnya bersih terawat...moga lain waktu bisa kesini lagi..
Masjid Agung Demak,Gendiisss,setahun lalu,5 bintang,"Mesjid peninggalan sejarah
Ada makam Raden Patah dan raja raja Demak lainnya"
Masjid Agung Demak,Argo Prasuryanda,4 tahun lalu,5 bintang,Masjid nya sangat nyaman.. ada museum mini diarea masjid. Bisa jadi wisata sekaligus
Masjid Agung Demak,BAITUL QUR'AN DARUL ADZKIYA,3 tahun lalu,4 bintang,Tempat ibadah yg bagus dan selalu ramai pengunjung untuk ziarah/ibadah..
Masjid Agung Demak,Rosiana Ameliawati,7 bulan lalu,3 bintang,"Untuk tempat wudu perempuan masa yang bersih bersih tempat wudunya laki laki..

Dimana banyak jamaah perempuan buka kerudung dan terlihat auratnya.. tapi malah laki laki masuk

Tolong diperhatikan lagi buat pengurus masjid Demak"
Masjid Agung Demak,Ahmad Anwar,5 tahun lalu,5 bintang,"Tempat ibadah dan wisata religi, di dalam kompleks terdapat museum dan makam kesultanan."
Masjid Agung Demak,Agus Budiharto,4 tahun lalu,4 bintang,Masjid yang terletak di pusat kota kabupaten  Demak ini penuh dengan sejarah. Karena di Demak inilah untuk yg pertama kalinya kerajaan islam berdiri. Di masjid inilah para wali songo menyebarkan agama islam di tanah jawa. Di depan masjid terdapat alun-alun. Di depan masjid ini terdapat tempat parkir yg luas. Dihalaman masjid terdapat museum tentang sejarah oenyebaran agama islam oleh wali songo. Sholat didslam masjid ini terasa ntaman. Dibelakang masjid terdapat makam para raja islam dan kerabatnya. Tempat wudhu dan toilet di masjid ini banyak.
Masjid Agung Demak,Bayu aji negara,4 tahun lalu,5 bintang,"Tempat wisata religi, terdapat masjid bersejarah, musium dan makam raja raja Demak di kompleks masjid ini"
Masjid Agung Demak,Tuti Diningsih Real,setahun lalu,5 bintang,"Anak anak SD tertib sholat dzuhur berjamaah
Masjidnya  bagus bersih"
Masjid Agung Demak,rocky baraya,setahun lalu,5 bintang,Masjid ini pernah menjadi tempat berkumpulnya para ulama (wali) yang menyebarkan agama Islam di tanah Jawa yang disebut dengan Walisongo.
