location_name,name,date,rating,review_text
Gunung Merbabu,Kula Muf,5 tahun lalu,4 bintang,"Gunung Merbabu 3142 mdpl, siapkan fisik dan mental anda sebelum mendaki gunung ini karena perjalanan menuju puncak membutuhkan waktu 7 sd 8 jam"
Gunung Merbabu,Ismu Rinaldi,5 tahun lalu,5 bintang,"Nggak pernah bosan walaupun udah berkali kali muncak ke gunung merbabu, luar biasa subhanalloh"
Gunung Merbabu,marimbunna be,6 tahun lalu,4 bintang,"ada banyak jalur, sejuk, jalur wekas tidak terlalu sulit, jangan lupa bawa pulang sampah sendiri biar kebersihannya terjaga :)"
Gunung Merbabu,pict. Jay,4 tahun lalu,5 bintang,Gunung Merbabu Pemandangannya sangat Indah dengan Sabana dan view gunung merapinya
Gunung Merbabu,Go beL,2 tahun lalu,5 bintang,"Pemandangannya luar biasa,sabana jadi pesona"
Gunung Merbabu,Fadli Muhammad,7 bulan lalu,5 bintang,Indah bagus lelah . Semua jadi satu
Gunung Merbabu,Annisa afifah,6 tahun lalu,5 bintang,"Belom bisa move on dari gunung merbabu :')
Lokasi gunung Merbabu yang berada di tengah-tengah ini sangat strategis bagi pendaki yang datang dari berbagai penjuru. Dan gunung ini setiap akhir pekan sangat ramai oleh anak-anak muda, terutama mahasiswa. Berbagai kegiatan formal maupun non formal ada dari mereka. Mereka datang dari kota-kota sekitar yang terdapat sekolah-sekolah dan perguruan tingginya seperti Semarang, Salatiga, Solo dan Yogyakarta. Oleh karena itu, gunung Merbabu ini semakin ramai dan menjadi gunung favorit."
Gunung Merbabu,Ibnu Fadhillah,5 tahun lalu,5 bintang,"Pertama tracking kesini lewat jalur suwanting, dari kapok jadi nyandu. Sabana bagus banget, bonusnya berhadapan dengan gunung merapi. I love it, i feel so good in merbabu"
Gunung Merbabu,Amin Rahmadi,5 tahun lalu,4 bintang,"Pemandangan alam yang sangat luar biasa,banyak spot2 buat mengabadikan pendakian di gunung ini,sunrise digunung ini sangat menakjubkan,dengan ketinggian (3142 mdpl) jika ingin mendaki sebaiknya lihat kondisi badan,karna suhu di gunung ini lumayan dingin,dari jalur via selo,ada penitipan kendaran ,ckup mambayar 17k /orang untuk masuk ,bayar di pos retribusi."
Gunung Merbabu,Sang Coverboy,4 tahun lalu,5 bintang,Pendakian melelahkan  yg paling berkesan via suwanting - selo
Gunung Merbabu,Dewo restu,5 tahun lalu,4 bintang,"Gunung merbabu
Akan sangat berdebu jika mendaki di musim kemarau"
Gunung Merbabu,Ivana Gilda Akbar,9 bulan lalu,5 bintang,"sayang banget pas datang merbabunya gak kelihatan, ntar bakalan kesini lagi✌🏻😍 …"
Gunung Merbabu,Malita Sarii,9 bulan lalu,5 bintang,"Terimakasih merbabu 💕
Kecantikan mu akan selalu abadi ❤ …"
Gunung Merbabu,AR!,11 bulan lalu,5 bintang,Cantik banget merbabu 💚 …
Gunung Merbabu,Muhammad Wildan,11 bulan lalu,5 bintang,"Melakukan pendakian 2 hari satu malam
Pada tanggal 30 april- 1 mei 2023 h7+idul fitri 1444H
Lihat vidio & foto lainnya di medsos: @babangkiwill_"
Gunung Merbabu,supri hadi,6 tahun lalu,5 bintang,enak buat jidutttttttttttttt pokok nya  jos  gandos kotos ada setan yang suka njidutttttti manusia dan yg terak hir adalah ada tempat buat jidut
Gunung Merbabu,Alfat Ubaedillah,3 tahun lalu,5 bintang,"Salah satu gunung yang wajib kita kunjungi ketika pergi ke wilayah Jawa Tengah, tepatnya Kota Salatiga. Trek yang menantang, flora yang sangat luar biasa, vegetasi yang tidak terlalu padat tapi membuat kita kagum, sunset yang indah, sunrise yang menakjubkan, dan lautan awan yang megah. Salah satu yang saya suka disini adalah padang savana sebelum mencapai puncak yang luas. Sangat memanjakan mata terutama saat puncak musim hujan karena semua menjadi berwarna hijau. Mendaki ke sini dapat melalui berbagai jalur, bisa melalui Suwanting, Chuntel, Selo, Tekelan, dan Wekas."
Gunung Merbabu,Murotal Qur'an,2 tahun lalu,5 bintang,"Hijau, dingin, asri, sumber air tidak terlalu sulit

Puncang kenteng songo via chuntel - Selo, tektok 3 hari 2 malam, joss"
Gunung Merbabu,Khairul Putra Novianto,5 tahun lalu,5 bintang,"Viewnya keren apalagi saat sunrise, tempat yang cocok untuk liburan diakhir pekan"
Gunung Merbabu,Rizki iqbal Makmuri,5 tahun lalu,4 bintang,Kurang nya fasilitas terpercaya pada prmungutan uang pendakian
Gunung Merbabu,Hauli Nufikha,5 tahun lalu,5 bintang,Dingin sekali. Jalur cukup membuat tenaga terkuras.
Gunung Merbabu,C BRETT,6 tahun lalu,5 bintang,Pemandangan yang tiada dua nya padang sabana dan dinginya merbabu
Gunung Merbabu,Fun Game,6 tahun lalu,5 bintang,Tempat yang indah..cocok buat adventure pemula melalui jalur selo
Gunung Merbabu,Muhamad Saifudin,5 tahun lalu,4 bintang,"Bagi para pendagi mungkin tak asing lagi dengan nama merbabu ya benar.. gunung merbabu termasuk gunung yang tinggi di pulau jawa tinggi gunung merbabu adalah 3.145mdpl. Bagi para pendaki pemula, merbabu sangat cocok buat kalian karena medan tidak terlalu sulit untuk dilewati. Semua lelah akan terbayar jika kita sampai di puncak."
Gunung Merbabu,Gatot Prasetyo,10 bulan lalu,5 bintang,"Gunung Merbabu
merupakan gunung tidak aktif yang terletak diantara kab.Boyolali, kab. Magelang memiliki ketinggian 3.124 Mdpl.
Gunung Merbabu bersebelahan dengan gunung Merapi, banyak yang bilang sebagai gunung kembar,..
Gunung Merbabu terkenal dengan keindahan sabana yg luas.."
Gunung Merbabu,arif budiawan,5 tahun lalu,5 bintang,"Manteps banget pemandangan nya walaupun cuma sampai Savana 1, untuk pemula cukup lumayan panjang tapi banyak bonus nya via Selo.
Harga tiket masuk 15k, parkir 5k, jajanan di basecamp juga relatif standar.
Foto pakai Fuji mirorless di Savana 1"
Gunung Merbabu,Dharma Patti,7 tahun lalu,5 bintang,lain kali kalo ga ada badai mau sampai puncak
Gunung Merbabu,Nissa Abdillah,7 tahun lalu,4 bintang,"Merbabu via selo belum greget challengenya, menang viewnya yang super bagus. Kalau mau challenge, coba jalur lain."
Gunung Merbabu,Trputri rahayu,3 tahun lalu,5 bintang,"Sabana 1 digunung Merbabu di pagi hari pukul sekitar jam 5. bener"" memanjakan mata kita dngn pemandangan sunrise yg bener"" menakjubkan sampai kita ingin datang kesana lagi."
Gunung Merbabu,Agustin Apriliani,5 tahun lalu,5 bintang,"Pendakian 6 jam sampai sabana 2 via selo, kuy naik gunung"
Gunung Merbabu,Muhammad Ferdinand,5 tahun lalu,5 bintang,"Gunung merbabu salkah satu objek wisata di jawa tengah tepat ny di kabupaten boyolalalli via selo, yg memilliki jalur yg sangat menantang dan seru, dan pemandangan yg menyajikan gunung merapi dan lautan awan yg begitu menawan dan memposona untuk menjakan mata,"
Gunung Merbabu,Paisal Harahap,5 tahun lalu,4 bintang,Jalur terbaik untuk mendaki gunung merbabu. Sabana terbaik di pos 4 dan 5.
Gunung Merbabu,Ahmed Fajrul Ilmi,5 tahun lalu,5 bintang,Taman nasional gunung merbabu adalah gunung yang sangat indah di pulau jawa dengan hamparan padang savana. Salah satu syurga negeri khatulistiwa.
Gunung Merbabu,nawi iwan,3 tahun lalu,5 bintang,"Gunung yang selalu menarik untuk di kunjungi bagi setiap para penggiat alam bebas, pemandangannya yang cantik dan mempesona setiap mata yang memandangnya, pasti akan mengucap syukur yang sebanyak banyaknya kepada Allah yang menciptakan. Sorry fotonya jadul 😂😂😂
👍👍👍🙏🙏🙏 …"
Gunung Merbabu,Alfaro Dirga,4 tahun lalu,4 bintang,Tempat yg tak kan terlupakan dimana saat ujan dan kebanjiran di tenda akan mendekatkan kita untuk bermain kartu di tenda dan membuat ga bisa bergerak pengalaman yang tak kan terlupakan gan
Gunung Merbabu,Fakhri Ariq,10 bulan lalu,5 bintang,"Gunung Merbabu adalah gunung api yang bertipe Stratovulcano yang terletak secara geografis pada 7,5° LS dan 110,4° BT. Secara administratif gunung ini berada di wilayah Kabupaten Magelang di lereng sebelah barat dan Kabupaten Boyolali di lereng sebelah timur dan selatan, Kabupaten Semarang di lereng sebelah utara, Provinsi Jawa Tengah."
Gunung Merbabu,Michello Janggat,seminggu lalu,5 bintang,Bagus view nya
Gunung Merbabu,Rio Ade,setahun lalu,5 bintang,Sekedar melihat betapa indah ciptaan-Nya.. Life Charging.. Aww
Gunung Merbabu,Ahmad Taufiqur Rahman,5 tahun lalu,5 bintang,"Gunung Merbabu dikenal melalui naskah-naskah masa pra-Islam sebagai Gunung Damalung atau Gunung Pam(a)rihan. Di lerengnya pernah terdapat pertapaan terkenal dan pernah disinggahi oleh Bujangga Manik pada abad ke-15. Menurut etimologi, ""merbabu"" berasal dari gabungan kata ""meru"" (gunung) dan ""abu"" (abu). Nama ini baru muncul pada catatan-catatan Belanda."
Gunung Merbabu,Laila Rahman,5 tahun lalu,5 bintang,My first +3.000 mdpl my first edelweis ;) track berdebu jangan lupa pake masker
Gunung Merbabu,Agung Nurjiatno,4 tahun lalu,5 bintang,Banyak bunga edelweis dan hamparan rerumputan hijau yg sangat memanjakan mata
Gunung Merbabu,John Stefanus Chandra,2 tahun lalu,4 bintang,Pendakian Gunung Merbabu via Selo
Gunung Merbabu,BocaH _ GauL,6 tahun lalu,5 bintang,Gunung yg sangat cantik dan menantang..
Gunung Merbabu,Ronggo Ketjil,setahun lalu,5 bintang,"View elite, track cocok bagi pendaki pemula"
Gunung Merbabu,nikita sari,6 tahun lalu,5 bintang,gunung terindah di jawa tengah. gunung merapi terlihat jelas dari merbabu karena mereka dekat. sabana merbabu keren bangetttt. banyak bunga edelweis. ingin kesini lagi. recommended banget lah.
Gunung Merbabu,Kahfi Nugraha,5 tahun lalu,5 bintang,"Gunung merbabu, gunung yg cukup terkenal di jawa tengah dengan ketinggain 3142 mdpl. Gunung yg sangat indah dan lumayan banyak jalur pendakian nya"
Gunung Merbabu,diding aji,5 tahun lalu,5 bintang,Perjalanan malam yg dingin di sertai keramaian para pendaki lainya
Gunung Merbabu,Regina Monica,4 tahun lalu,4 bintang,Gunung merbabu merupakan gunung yang terletak di jawa tengah.. letaknya berdekatan dengan gunung merapi. Gunung ini merupakan salah satu gunung berapi di indonesia
Gunung Merbabu,Abdul Rosid,setahun lalu,4 bintang,"Merbabu dan merapi dua destinasi pendakian yg ideal bagi pemula..
Minggu kemarin anaku kesana ..
Alhamdulillah pulang dg selamat dg cerita perjalanan yg penuh suka duka dilanda badai hujan januari.."
Gunung Merbabu,Awan Kelabu,6 tahun lalu,5 bintang,Pemandangan puncak gunung terindah se jateng
Gunung Merbabu,Galang Rambu,10 bulan lalu,1 bintang,"Sistem masih kacau tapi memaksa booking online dengan 1 orang 1 akun. Bukanya lebih efisien waktu 1 rombongan 1 akun sehingga ketua yang ngedata...
Bukan malah PHP.
Regist online jumat tapi otp 10 menit kemudian. Trs akun baru terverifikasi senin jam 12.00 siang.wkwk
Anehhhhhhhhhhhhhhh..
Padahal udah niat naik minggu ambil cuti senin. Tapi kacaulah. Udah ke bc pdhl juga

Trs pertanyaan saya. Kenapa kalo pengen mematuhi petaturan. Ada jasa porter yang bisa bantu naik tapi bayar cukup mahal... dan gunanya apa komputer di pos regist kalo ga biasa bantu verif akun..

Masih banyak kekurangan dari sistem,lebih baik jika masih belum efisien waktu untuk kode otp dan verfikasi akun, lebih baik ditutup dulu ajadeh..
Sambil benahi sistem bookingnya.
Kasian jauh"" dari bandung, bogor harus nginep sampe berhari hari di BC.
Toh mereka yg bsoknya kerja atau kuliah dll, g bsa molorin waktu. Alhasil pulang"
Gunung Merbabu,Almeidi,setahun lalu,5 bintang,Naik via selo view terbaik
Gunung Merbabu,BangRingo,3 tahun lalu,5 bintang,"keren pemandangannya...

Gunung Merbabu (Hanacaraka:ꦒꦸꦤꦸꦁꦩꦼꦂꦧꦧꦸ) adalah gunung api yang bertipe Strato (lihat Gunung Berapi) yang terletak secara geografis pada 7,5° LS dan 110,4° BT. Secara administratif gunung ini berada di wilayah Kabupaten Magelang di lereng sebelah barat dan Kabupaten Boyolali di lereng sebelah timur dan selatan, Kabupaten Semarang di lereng sebelah utara, Provinsi Jawa Tengah.

Gunung Merbabu dikenal melalui naskah-naskah masa pra-Islam sebagai Gunung Damalung atau Gunung Pam(a)rihan. Di lerengnya pernah terdapat pertapaan terkenal dan pernah disinggahi oleh Bujangga Manik pada abad ke-15. Menurut etimologi, ""merbabu"" berasal dari gabungan kata ""meru"" (gunung) dan ""abu"" (abu). Nama ini baru muncul pada catatan-catatan Belanda.

Gunung ini pernah meletus pada tahun 1560 dan 1797. Dilaporkan juga pada tahun 1570 pernah meletus, akan tetapi belum dilakukan konfirmasi dan penelitian lebih lanjut. Puncak gunung Merbabu berada pada ketinggian 3.145 meter di atas permukaan air laut.

Gunung Merbabu mempunyai kawasan Hutan Dipterokarp Bukit, Hutan Dipterokarp Atas, Hutan Montane, dan hutan Ericaceous atau hutan gunung."
Gunung Merbabu,Suryono dl,6 tahun lalu,5 bintang,Mt.merbabu.. view nya bikin betah dan nggak mau pulang..... Next mampir lagiii..
Gunung Merbabu,Agus Haryanto,6 tahun lalu,5 bintang,Gunung yg paling indah dan banyak jalur pendakian
Gunung Merbabu,jnal kucecc,5 tahun lalu,5 bintang,"Gunung favorit , meski harus bersusah payah ke sini ,tapi kebayar sama pemandangan yg sangat indah , kalo kesini selalu ujan , selalu salah bulan ,semoga nanti ga salah bulan lagi biar kaga keujanan ,"
Gunung Merbabu,Regi Aji,4 tahun lalu,5 bintang,"Pemandangannya sangat bagus, cocok buat menghilangkan penat didalam rutinitas sehari-hari yang sangat membosankan"
Gunung Merbabu,Fitrah Awaluddin,4 tahun lalu,5 bintang,"Gunung Merbabu adalah gunung api yang bertipe Strato (lihat Gunung Berapi) yang terletak secara geografis pada 7,5° LS dan 110,4° BT. Secara administratif gunung ini berada di wilayah Kabupaten Magelang di lereng sebelah barat dan Kabupaten Boyolali di lereng sebelah timur dan selatan, Kabupaten Semarang di lereng sebelah utara, Provinsi Jawa Tengah."
Gunung Merbabu,angpoy teentoon,4 tahun lalu,4 bintang,Pendakian Seru dengan View Ketinggian yang bikin Nagih
Gunung Merbabu,Abid Purbo Rahmaris,3 tahun lalu,5 bintang,Paling favorit untuk pendakian.. pemandangan gunung merapi merupakan masterpiece nya dipuncak merbabu.. tracknya juga tergolong ringan untuk siapapun.. kecuali untuk orng yg tidak pernah olahraga.. 🤣 …
Gunung Merbabu,Dwi Surya,2 tahun lalu,5 bintang,Pemandangan yang sangat indah
Gunung Merbabu,Hendra Putra,6 tahun lalu,5 bintang,View merapi akan lebih terlihat jelas dan megah
Gunung Merbabu,Catatan Maliha,6 tahun lalu,5 bintang,"Mendaki via suwanting view nya dpt bgt.apalagi dri pos 3 dan padang sabana,mantap bgt pOkoknya."
Gunung Merbabu,Ari Lusiani,2 tahun lalu,5 bintang,"Keren banget viewnya, terutama di sabana dua..."
Gunung Merbabu,Nisa Azzahra,3 tahun lalu,5 bintang,KANGEN BGTTTT SABANANYA MERBABUUUUU💚 TERAKHIR KESANA SATU TAHUN YANG LALU HUHUHU …
Gunung Merbabu,mawaddah alfiani,6 tahun lalu,5 bintang,Salah satu gunung di Indonesia dengan view terbaik. Sabana merbabu💕💕 …
Gunung Merbabu,susilo dona,6 tahun lalu,5 bintang,"Bikin ketagihan....Coba aja
Aq udah 15x muncak"
Gunung Merbabu,Rojer05 Rojer,11 bulan lalu,5 bintang,Lelahku terbayar dengan keindahan
Gunung Merbabu,YtJhal,6 tahun lalu,5 bintang,"Keren via selo lama dan gancik, ada savana 1 dan 2"
Gunung Merbabu,uddin art,6 tahun lalu,5 bintang,"pertama kali naik gunung, ke merbabu inilah gunung pertama saya,..."
Gunung Merbabu,Patria Candra Wibowo,setahun lalu,5 bintang,Mau heran tapi merbabu
Gunung Merbabu,D M Loudewyek,6 tahun lalu,4 bintang,salah satu gunung yg bagus pemandangannya cuman susah air..
Gunung Merbabu,Nur Aziz,setahun lalu,5 bintang,"Foto diambil tahun 2017, Gunung Merbabu dengan ketinggian 3.142 mdpl terletak di 3 Kabupaten yaitu Semarang, Boyolali dan Magelang. Gunung Merbabu merupakan gunung api tua yang bersebelahan dengan Gunung Merapi yang merupakan salah satu gunung api aktif.
Gunung Merbabu berasal dari kata “Meru” yang berarti gunung dan “Babu” yang berarti wanita. Gunung Merbabu dikenal sebagai gunung tidur meskipun sebenarnya memiliki 5 buah kawah yaitu Kawah Condrodimuko, Kombang, Kendang, Rebab dan Kawah Sambernyowo."
Gunung Merbabu,Arda Kirana,6 tahun lalu,5 bintang,Indah dan sejuk pemandang gunung merbabu
Gunung Merbabu,Hesti Kurniastuti,2 tahun lalu,5 bintang,"Viu nya luar biasa  bagus,,"
Gunung Merbabu,Adi manyuuu,6 tahun lalu,5 bintang,Pingin ke sini lagi with pendaki baper J epara
Gunung Merbabu,Itok Irawan,4 tahun lalu,5 bintang,Terbayarkan semua perjuangan kami #RBC
Gunung Merbabu,CAHAYA DIGITAL TEMANGGUNG,5 tahun lalu,5 bintang,gunung indah mantap abisss   sabananya menakjupkan
Gunung Merbabu,ardibagas canal,6 tahun lalu,5 bintang,"Tempat paling pas,nyaman,syahdu untuk camping,selfi dan banyak lagi."
Gunung Merbabu,Januari Kamela,5 tahun lalu,5 bintang,Indahh bgtt untung dpt view yg mantul:v
Gunung Merbabu,Siti Hajar,setahun lalu,5 bintang,"Merbabu bikin candu
Merbabu bikin rindu"
Gunung Merbabu,Ady Lestianto,4 tahun lalu,5 bintang,Pemandangannya bagus dan alamnya masih asri natural
Gunung Merbabu,tlepek swalow,setahun lalu,5 bintang,Gunung yg gak bikin sya bosan
Gunung Merbabu,Abdul Hamid,7 tahun lalu,5 bintang,Tempat yang luar biasa sekali indahnya. Cocok untuk yang hobi hiking menjelajahi tempat ini.
Gunung Merbabu,NR Technology,11 bulan lalu,5 bintang,Best banget pokoknya
Gunung Merbabu,Fadhil Mubarak,setahun lalu,5 bintang,ga kalah kerenn di gunung merbabu
Gunung Merbabu,Ramanda Junifer,10 bulan lalu,5 bintang,"Merbabu track nya sulit tapi menantang , jangan nyerah semua Indah kalo kita udh sampai d puncak semua kebayar ."
Gunung Merbabu,Egie Renanda,sebulan lalu,5 bintang,Barangnya bagus dan murah
Gunung Merbabu,Bakhus,6 tahun lalu,5 bintang,"Pertama naik gunung dan via suwânting, dan bener                          bener suwanting like thât lah. Dan dibayar lunas dengan pemandangan yang...."
Gunung Merbabu,An Nisa Irdliinilla,4 tahun lalu,5 bintang,"Mantep jalur sabana 1,2 ajib. Atiati ada monyet guys. View ajib lahh"
Gunung Merbabu,Tony 4Huruf,6 tahun lalu,5 bintang,Pengalaman pertama ngedaki gunung merbabu mantapp jiwa
Gunung Merbabu,alwi Zein,4 bulan lalu,5 bintang,Pendakian gn. Merbabu tim APL
Gunung Merbabu,nefa merazana,5 tahun lalu,5 bintang,pemandangan pos 3 gunung merbabu via suwanting
Gunung Merbabu,hari esok,5 tahun lalu,5 bintang,Indah tempatnya pokoknya ngga rugi kalo kesini
Gunung Merbabu,shobih muayyad,4 tahun lalu,4 bintang,tidak bosan saya ... naik gunung merbabu ...
Gunung Merbabu,Cahyo W,7 tahun lalu,5 bintang,salah satu gunung yang sangat indah di Pulau Jawa dengan  pemandangan alamnya yang terbuka
Gunung Merbabu,Bisri Mustofa,10 bulan lalu,5 bintang,gunung di jawa tengah yang memiliki pemandangan yang  bagus langsung berhadapan dengan gunung merapi dengan view yang indah
Gunung Merbabu,Muhammad Besar Rifai,5 tahun lalu,5 bintang,"garis cakrawala ketika sunrise kelihatan dengan jelas, dan bersebelahan dengan gunung merapi"
Gunung Merbabu,Dede Tisno,7 tahun lalu,5 bintang,Pokoknya ini gunung keren kebangetan. Paling suka di Sabana nya..😍 …
Gunung Merbabu,ifunkk asyidiq permana,2 tahun lalu,5 bintang,Mantap view nya
Gunung Merbabu,suprapto YNWA,setahun lalu,5 bintang,GK cukup sekali berkunjung ke merbabu
Gunung Merbabu,Kurnia Widya,setahun lalu,5 bintang,"Via Selo memang nggak terlalu terjal, tapi trek dari pos 3 ke sabana 1 cukup ""pedas"", hehe."
Gunung Merbabu,Aliyamin Atha Gusti,4 tahun lalu,5 bintang,"Mantap nih gunung sob, buat jalan jalan bagus lah, untuk biaya nya sendiri sih cukup bersahabat
Nah tapi untuk pemula saya  sarankan untuk membawa atau mengajak orang yang berpengalaman, dikarenakan jalan kesana cukup curam, jadi harap berhati-hati saat bermain dan berjalan disana. Untuk para pendaki harap bawa sampah kalian kebawah dan buang di tempat nya karena gunung bukan tempat sampah.
Jika anda sudah melakukan nya terima kasih untuk semua yang kalian lakukan.
Untuk mendaki disini harap cek kondisi sepatu atau sandal kalian karena saat lembab di area gunung ini cukup licin sehingga saya harap Anda sangat berhati hati dijalan.
Semoga perjalanan anda nyaman selamat sampai tujuan.
Nikmati lah perjalanan anda
Terimakasih sudah berkunjung ke ulasan saya
Jika ada banyak kekurangan saya mohon maaf yang sebesar-besarnya
Terimakasih"
Gunung Merbabu,Sobat Bercahaya,5 tahun lalu,5 bintang,Pendakian ke duaku dengan trak yang sangat menantang. Merbabu emang keren.
Gunung Merbabu,Gunawan Dian,5 tahun lalu,5 bintang,Gunung yang mempunyai sabana terbagus
Gunung Merbabu,Kopifiksi,6 tahun lalu,5 bintang,"Via Selo itu PHP, namun keindahan rumput nan hijau melupakan semuanya"
Gunung Merbabu,Mukhtar Saifuddin,5 tahun lalu,5 bintang,Viewnya gak kalah sama usahanya.
Gunung Merbabu,KESOREAN LAGI,5 tahun lalu,3 bintang,Jalur yang lumayan landai dan pemandangan yang bagus
Gunung Merbabu,kamal Ufy,5 tahun lalu,5 bintang,Muncak kesini lewat jalur selo ditemani oleh 3 teman. Berangkat dari basecamp sekitar jam 9 pagi. Sampe sabana 2 sekitar setengah 3 sore. Pemandangan di sekitar lumayan bagus. Waktu itu mendaki di musim kemarau jadi cuacanya sangat cerah sekali. Kemudian ngecamp di sabana 2. Summit keesokan harinya sekitar jam setengah 4 pagi. Sampe puncak jam 5.15 pagi. Diatas mendapatkan sunrise yang sangat indah. Menurut pengalamanku jalur yang paling berat ketika dari pos 3 menuju ke sabana 1 dan sabana 2 sampai muncak. Soalnya Jalannya agak terjal dan naik terus. Spot foto paling bagus menurutku di daerah sabana.
Gunung Merbabu,galeri. printinx,8 bulan lalu,5 bintang,Gunung merbabu via selo mantap walaupun jalurnya panjang tapi banyak banget bonusnya
Gunung Merbabu,Afik Debi Hadiyanto,4 tahun lalu,5 bintang,"Gunung dengan 2 puncak, yaitu Kenteng Songo (3145 mdpl) dan Sarif (3050 mdpl). Memiliki 3 jalur resmi, yaitu Selo (Boyolali), Wekas (Magelang) dan Takelan Kopeng (Salatiga). 2 jalur pendakian yang pernah saya coba ialah Jalur Selo dan jalur Candisari Ampel yang bisa dibilang jalur semi resmi. Jalur Selo memiliki gerbang yang cukup jauh dengan Pasar Selo sendiri. Perlu 1 jam bila berjalan kaki melewati perkampungan. Namun bila pakai ojek atau mobil bak tetbuka cukup 15 menit. Di jalur Selo ini, semenjak gerbang kita langsung menemui hutan sampai menjelang Pos 3 Batu Tulis dengan medan yang relatif landai. Pos 3 sampai puncak berupa padang ilalang dan rumput dengan beberapa diselingi kumpulan pohon edelwis. Dari sini trek sudah mulai menanjak, semakin ke atas semakin berat. Oh ya..di jalur Selo ini tidak ada sumber air.
Untuk Jalur Candisari Ampel, memang masih jarang dilewati. Dari pasar Ampel belum ada transportasi umum. Di jalur ini belum ada gerbang khususnya. Pendakian dimulai dengan memasuki wilayah pohon bambu. Setelah itu ladang warga dan hutan pinus silih berganti. Selanjutnya didominasi semak belukar. Setengah perjalan di atas akan dihiasi oleh padang ilalang sampai ke Puncak Sarif. Di jalur ini belum ada pos-posnya."
Gunung Merbabu,hilmi kaukabun,5 tahun lalu,5 bintang,pertama kali muncak disini kesannya sangat waow
Gunung Merbabu,Sri Sulpiana,5 tahun lalu,4 bintang,Gunung Merbabu adalah gunung api yang bertipe Strato . Gunung yang indah
Gunung Merbabu,Kresna Duta,5 tahun lalu,4 bintang,"Pernah muncak disini via Selo. Bagus pemandangannya, terdapat sabana yg bagus dan enak untuk ngecamp. Untuk para pendaki pendaki mohon untuk jaga kebersihan tidak membuang sampah di atas gunung, dan kalo berkenan pungut sampah yang ketemu disepanjang jalur. Agar alam kita terjaga dan tetap asri tetap asik untuk didaki.
Terima kasih"
Gunung Merbabu,Muchtar,6 tahun lalu,5 bintang,"Gunung yang terkenal dengan keindahan sabananya ini mempunyai beberapa jalur pendakian yang sangat menantang bagi para pendaki gunung. Sudah 3 kali ke gunung ini dengan 3 jalur pendakian yang berbeda yaitu via Selo, Grenden dan Gancik. Tentu saja setiap jalur pendakian memiliki tingkat kesulitan tersendiri serta pemandangan alam yang berbeda pula. Next masih ingin kembali ke gunung ini dengan mencoba beberapa jalur pendakian yang lainnya."
Gunung Merbabu,Fahrul Setiaji,8 bulan lalu,5 bintang,Tempat nya indah dan sangat menakjubkan banyak wisata yang menarik
Gunung Merbabu,Muhammad Rahmat Wibowo (Cahaya Alam),5 tahun lalu,5 bintang,"Setelah 3 tahun baru ku kembali, begitu banyak perubahan."
Gunung Merbabu,Slamet santoso,6 bulan lalu,5 bintang,Top di jamin ketagihan lihat pemandangan
Gunung Merbabu,santi noorhayati,6 tahun lalu,5 bintang,Gunung yang mempunyai bukit yang begitu indah.. Membuat rindu kesana..
Gunung Merbabu,Rafezh Tambusai,5 tahun lalu,5 bintang,"Mendaki, sampah dibawa pulang yaaa!!!"
Gunung Merbabu,ilman seni,6 tahun lalu,5 bintang,"destinasi piknik yang tak membosankan, camp di pos 3 lebih enak,"
Gunung Merbabu,Idejun,2 tahun lalu,5 bintang,Pemandangan yang indah ketika sampai dipuncak
Gunung Merbabu,fatkhur rozi,5 tahun lalu,5 bintang,"Gunung Merbabu ini lumayan cocok untuk pendaki pemula. Jika anda belum pernah mendaki sebelumnya, sangat dianjurkan dengan guide atau teman yang sudah berpengalaman. Di puncak gunung ini, anda akan disuguhi pemandangan alam yang begitu menakjubkan. Anda seperti berada pada negeri diatas awan, dikelilingi pemandangan puncak Gunung Ungaran, Gunung Lawu, Gunung triple S (sindoro,sumbing,slamet), dan Gunung merapi. Anda dapat memulai pendakian dari beberapa titik, diantaranya anda dapat memulai mendaki dari daerah Selo-Boyolali."
Gunung Merbabu,Muhammad Ardian,7 tahun lalu,5 bintang,Gunung yang sangat indah dengan ketinggian yang relatif sedang. Cocok untuk Anda yang sedang mengawali petualangan rimba digunung di Jawa Tengah. Ada dua jalur yang direkomendasikan yaitu Selo dan Wekas. Jika Anda ingin jalur yang terjal dengan pemandangan sabana saya sarankan untuk melaui jalur Selo. Sedangkan Anda yang ingin mencari jalur yang relatif landai dengan pemandangan Pohon Cemara bisa memilih jalur Wekas.
Gunung Merbabu,emong niceman,2 tahun lalu,5 bintang,"Mendaki bisa dijadikan perjalanan sepiritual dalam hidup kita, sbb disana kita bisa belajar mengenal dan memahami Sang PENCIPTA."
