location_name,name,date,rating,review_text
Gunung Semeru,Hatori,2 tahun lalu,5 bintang,"Alhamdulillah,,kami bersama rekan rekan bisa menapaki puncak Mahameru 3676 mdpl,,tiada kata yang luput dari cerita dan kenangan terindah yang tak terlupakan, yang di setiap kesempatan sepertinya ingin lagi dan lagi menapaki puncaknya,, Jangan Menua Tanpa Cerita dan Kenangan"
Gunung Semeru,Happy Boyz,4 tahun lalu,5 bintang,"senang dan menakjubkan untuk bisa sampai atas sini.
perjuangan jalan kaki dari bawah sampai atas membuat semua lelah terbayarkan.
waktu itu motoran kesana jadi gk sewa jeap. sampai di basecamp langsung registrasi dan cek barang bawaan oleh petugas TNBTS. selesai cek barang langsung jalan menuju ke atas. kita camp 2 kali di ranu kumbolo dan kalimati.
pemandang sepanjang jalan selalu indah dan menakjubkan.
harus kuat fisik agar bisa sampai kesini. olahraga lah rutin agar kuat"
Gunung Semeru,Hello Hello,6 bulan lalu,5 bintang,Pemandangan alam yang luar biasa
Gunung Semeru,Habil Nafis,2 tahun lalu,5 bintang,"tak ada pendaki yang tak ingin sampai puncak semeru, atap pulau jawa ini sungguh menawan tak ada lawan dan meninggalkan ribuan cerita bersama kawan"
Gunung Semeru,Ra,10 bulan lalu,5 bintang,Gunung Semeru adalah tempat yang sangat bagus dan cocok untuk liburan bersama rekan/sahabat
Gunung Semeru,Muhammad Anwar,4 tahun lalu,5 bintang,"Gunung semeru merupakan salah satu gunung tertinggi di pulau jawa. Terletak di kabupaten lumajang jawa timur.. gunung ini menyimpan sejuta keindahan dengan pesonanya yang apik nan menawan, membuat banyak pendaki yang datang kesana. Medannya juga ga terlalu berat namun sangt menantang karena ketingggiannya. Penting yg harus dilakukan seorang pendaki yaitu tetap menjaga adab dan tata krama."
Gunung Semeru,Desi Putri Handayani,9 bulan lalu,5 bintang,Salah satu wistlist sejuta umat. sangat amat indah. Gunung Semeru Merupakan gunung yang wajib untuk di daki dan di taklukan di Jawa Timur buat para PA (Pencinta Alam). Gunung Semeru adalah gunung tertinggi di Jawa Timur dan juga tertinggi yang terdapat di pulau Jawa. Puncak tertinggi semeru atau yang sering disebut sebagai Puncak Mahameru berada pada 3676 mdpl. Sebelum ke puncak tidak afdhol rasanya jika belum mampir untuk berkemah di Ranu Kumbolo yang juga disebut sebagai surganya semeru. Untuk estimasi perjalanan ke puncak Mahameru setidaknya membutuhkan waktu 3 hari jika perjalanan santai dan ada anggota tim yang wanita. Intinya tidak perlu terburu buru dan utamakan keselamatan saat
Gunung Semeru,maskumust mustahliqin,5 tahun lalu,5 bintang,"Sepanjang perjalanan di suguhi pemandangan yang eksotis. Kesini pas akhir Desember, jadi pas nanjak ke puncak Mahameru malam tahun baru dan menyaksikan sunrise pertama awal tahun. Sungguh pengalaman yang paling berkesan, mulai Ranu Pane, Ranu Kumbolo, Oro-oro Ombo dan Mahameru semakin menyadarkan betapa kita kecil banget di bumi Allah SWT ini."
Gunung Semeru,ojahe ojahee,9 bulan lalu,5 bintang,"masya allah indah sekali ciptaan mu ya allah, izinkan aku untuk dapat berkunjung kesini🙏🏻 …"
Gunung Semeru,Kopifiksi,6 tahun lalu,5 bintang,"Gunung Tertinggi di Pulau Jawa. Gunung yang penuh sejarah, sebagai atap pulau Jawa. Memiliki pemandangan yang eksotis dan mengagumkan. Tak salah jika gunung ini selalu jadi magnet bagi mereka para petualang dan pendaki. Walaupun tiket masuknya cukup mahal, dan Akses kendaraan yang bertarif di atas rata rata namun ratusan pendaki di tiap pekannya tak menghiraukannya demi puncak sejati Mahameru."
Gunung Semeru,Ardika Senja Abadi,6 tahun lalu,4 bintang,"Mendaki Gunung Semeru adalah kepuasan tersendiri dan menjadi salah satu pendakian yang sangat berkesan bagi saya pribadi. Perjalanan puluhan kilometer membelah hutan, menelusuri urat-urat perbukitan, merasakan teriknya padang savana dan menusuknya udara dingin khas gunung pun terbayarkan dengan pesona Gunung Semeru.Masih tercetak jelas dalam ingatan, bagaimana saya yang waktu itu bukan seorang pendaki, bermimpi keras ingin menjejakkan kaki diatap pulau Jawa tersebut. Setelah cukup malang melintang di Gunung-gunung Indonesia lainnya, akhirnya mimpi itu pun terwujud."
Gunung Semeru,Rubbi Al Khusain,5 tahun lalu,5 bintang,"Semeru merupakan gunung tertinggi di Pulau Jawa yang mencapai 3676 mdpl. Selain tinggi, gunung ini juga memiliki keindahan alam luar biasa. Tak heran jika para pendaki pasti punya impian untuk sampai di puncaknya. Tak hanya keindahan di atas, Teman Traveler dapat menikmati keindahan di pos-posnya. Penasaran? Berikut penuturan Kontributor Travelingyuk, My Day Pack tentang jalur pendakian Gunung Semeru."
Gunung Semeru,haris setiyarso,5 tahun lalu,5 bintang,"Gunung tertinggi diPulau Jawa dengan Puncak Mahamerunya, gunung ini tidak asing bagi para pecinta alam, karena gunung ini menawarkan panorama yg keren, kususnya Ranu Kumbolo dan kisah tanjakan cinta. jalur menuju kepos Ranu Pani. bisa dimulai dari terminal Arjosari Malang, dari sana naik angkot menuju Pasar Tumpang Malang, setelah itu selanjutnya bisa naik Jeep menuju Ranu Pani"
Gunung Semeru,al mustaqiym,6 tahun lalu,4 bintang,"Gunung semeru berada di kawasan taman nasional bromo tengger semeru. Bisa diakses dari desa ranupani via tumpang Malang. Gunung semeru tidak hanya menawarkan view yang luar biasa tetapi juga pengalaman yang sangat berharga. Sarana dan prasarana cukup baik, mulai dari parkir, briefing sebelum pendakian, shelter di Ranu Kumbolo dan kalimati serta toilet kering. Maka keterlaluan sekali bila masih ada pengunjung yang tidak sadar n buang air besar sembarangan."
Gunung Semeru,Muhammad Ulin Nuha,6 tahun lalu,5 bintang,"Dear. Gunung Semeru
Soal Yang terpenting adalah Proses pendakian bukan soal Puncak. ketika kaki menginjak di titik tertinggi jangan beranggapan kau menakhlukannya. pendakian bukan soal pembuktian diri, tapi soal penakhlukan diri
Gunung itu seperti Ibu, dia adalah tempat pelarian terbaik disaat diri kita sedang membutuhkan semangat baru..
""It is not the mountain we conquer but ourselves"""
Gunung Semeru,Sanctus Gregorian,4 tahun lalu,5 bintang,"Pengalaman muncak yg tak akan terlupakan. Hati-hati dengan batu yg sering longsor dan menimpa pendaki di bawahnya. Sering”lah berdoa dan latihan fisik sebelum mendaki gunung ini. Bukan utk menakuti, tp ada baiknya kita berjaga-jaga dahulu."
Gunung Semeru,Alfrido Hanif Hermawan,4 tahun lalu,5 bintang,"Gunungsemeru dengan puncak mahameru, perjalanan dr palembang, memakan wktu 12 hari perjlanan dengan ber estafet. perjalnan yang melelahkan dan mengesankan akan selalu tersimpan rapi dalam ingatan. terimakasih mahameru sudah mengizinkan kami untuk menyentuh puncakmu. terimakasih pemilik alam semestayang menciptakan segala galanya. Allah Swt. -4 agustus 2019"
Gunung Semeru,Rio Chandra,6 tahun lalu,5 bintang,"Pengalaman pertama naik gunung langsung mencoba menaklukan Puncak Para Dewa ini bersama 6 teman saya. Sebelum pergi jangan lupa menyiapkan segala keperluan selama mendaki disana. Bagi yang mudah lelah disarankan untuk coba sedikit pemasanan sebelum berangkat, karena trekkingnya jauh dan ada beberapa trek yang mendaki terus menerus. Dari ranu pani ke pos 1 sudah terasa lumayan capek karena trek awal agak sedikit menanjak. Trek paling melelahkan ada di pos 3 karena tanjakannya sangat tinggi. Perjalanan dari ranu pani sampai danau ranu kumbolo kurang lebih 5 jam dengan jeda istirahat waktu yg tidak terlalu lama. Hati hati ketika musim hujan ada beberapa jalan yg longsor. Disarankan untuk berangkat dari Ranu Pani pagi atau siang hari agar tidak terjebak malam ketika perjalanan.

Bermalam di Ranu Kumbolo sangat menakjubkan. Tidurmu akan ditemani dengan jutaan bintang yang bisa kamu lihat langsung dan hal itu memberikan rasa yang tidak bisa dideskripsikan. Paginya kamu harus bangun lebih awal untuk melihat sunrise dan jangan lupa untuk menunaikan ibadah solat subuh dan rasakan sensasinya beribadah langsung di alam terbuka. Air danau Ranu Kumbolo bisa diminum langsung. Kita tidak boleh berenang di danau tersebut dan jangan sampai  meninggalkan sampah disana.

Selanutnya dari Ranu Kumbolo berangkat ke Kalimati (titik perkemahan terakhir). Perjalanan sekitar 6 jam. Selama perjalanan akan melihat pemadangan yang sangat menakjubkan. Ladang bunga lavender begitu indah saat musim semi. Puncak mahameru yang terlihat dari jauh juga sangat menawan dan semakin membuat kita tak sabar untuk sampai diatas sana.

Dari kalimati menuju puncak sekitar 5-6 jam. Hati-hati dengan bebatuan yang jatuh dari atas. Jangan lupa membawa air minum, jika memungkinkan bawa air hangat itu sangat membantu kalian ketika sampai di puncak. Jangan lupa membawa senter dan gunakan pakaian yang tidak terlalu berat namun tetap menghangatkan.

Sesampainya di puncak kalian akan sangat bersyukur hingga tidak bisa berkata-kata. Rasanya tidak ingin turun terburu-buru melihat pemnadangan yang sangat luar biasa. Angin di puncak cukup kencang dan sangat dingin, jangan lupa pakai buff atau masker untuk menutupi hidung dan mulut. Pemandangan sunrise sangat menakjubkan!"
Gunung Semeru,Cepot D'buitenzorg,6 tahun lalu,3 bintang,Mahameru tempat yg indah dan harus tetap di jaga kelestarian nya
Gunung Semeru,Edo Prasetyo,10 bulan lalu,5 bintang,"Impian sejak SMK, dan akhirnya muncak juga ke semeru sangat bahagia dan menyenangkan"
Gunung Semeru,Ali Yusdi,5 tahun lalu,5 bintang,"Gunung Semeru. Indah sekali pemandangan di sepanjang rute menuju gunung Semeru. Spot favourite tak lain tak bukan adalah Ranu Kumbolonya. Buat para pendaki, wajib banget nih mendaki kesini. Buat pencari konten foto, disini juga surganya, sangat instagramable. Tahun ini harus kembali lagi kesini sampai ketemu oro-oro ombo berwarna ungu. Hehehehe
#letsguide
Ali Yusdi © 2019
Instagram @jusdhi27"
Gunung Semeru,Ervan Permana,4 tahun lalu,5 bintang,"Pertama kali mendaki Gn. Semeru ""Gagal Sampai Puncak Mahameru"" karena berbagai faktor keselamatan, tp terlepas dari kegagalan itu Kawasan ini begitu mempesona dan cantik dari sudut manapun. Panorama Ranu Kumbolo yang slalu teringat begitu cantiknya. Semoga kelak bisa kembali lagi ke sini. Karena dari beberapa kali mendaki, mungkin Gn. Semeru lah yang paling memorial sampai sekarang."
Gunung Semeru,apriasmoko gandy,2 tahun lalu,5 bintang,SebeLum fiLm 5cm menyerang…. 2007-2014
Gunung Semeru,Muhammad Aulia Rahman Muntaha,4 tahun lalu,5 bintang,"Gunung yang sangat indah dan tertinggi di Pulau Jawa. Terakhir kesini tahun 2013. Harus di ingat batas pendakian Semeru hanya sampai Pos Kalimati, setelah kalimati apabila pendaki nekat untuk ke puncak maka asuransi hangus."
Gunung Semeru,dhani tyar,5 tahun lalu,5 bintang,Puncak tertinggi pulau jawa
Gunung Semeru,eka aning,4 tahun lalu,5 bintang,"Pengalaman yang luar biasa bisa sampai kepuncak nya, dan puncak itu bonus yang luar biasa. Ranu kumbolo disini bagus pemandangan nya dan gak mau beranjak dari sini, bangun tidur disuguhkan pemandangan yang sangat menakjubkan."
Gunung Semeru,Wiki Wiki,5 tahun lalu,5 bintang,"TIPS dari saya jangan lupa selalu berdoa kepada Allah, waspada batu jatuh dari lereng, bawa minum 1,5L UNTUK 1 ORANG, gula merah agar bertenaga, madu, roti yang cukup (hindari ciki MSG), batrai cadangan, pakai tas daypack membawa ponco. dari rombongan 43 orang yang saya barengi, hanya 11 orang yang berhasil mencapai puncak. selamat berjuang calon pendaki, jangan lupa sujud syukur"
Gunung Semeru,Muhammad Rayhan,4 tahun lalu,5 bintang,"untung pernah sampai ke puncak mahameru. sepertinya jadi yang pertama dan terakhir. naik dari arcopodo benar2 aduhai. kita naik 3 langkah melorot-melorot jadi tinggal satu langkah. kalau gak pake masker debunya mantap, pake masker napas tersengal-sengal :D benar-benar perjuangan buat saya. kalau hanya sampai kalimati sih aman2 saja. rutenya enak2."
Gunung Semeru,Hafidz Sururi,4 tahun lalu,4 bintang,sebagai tempat pendakian gunung tertinggi di pulau jawa. menyuguhkan pemandangan alam dan fauna yang masih asli. meski status gunung yang masih aktif tapi tempat ini menjadi rujukan pendakian dari para pendaki profesional.
Gunung Semeru,Achmad Anas,6 tahun lalu,4 bintang,"Baru 4x ke puncak, pengen sampai 7x biar sakti hahaha"
Gunung Semeru,Riski Andayani,10 bulan lalu,5 bintang,Utk healing ke gunung ini spotnya sungguh luar biasa 🔥 …
Gunung Semeru,Miftachul Amin,7 tahun lalu,5 bintang,"Tanah tertinggi jawa...
Sesekali jadi orang paling tinggi di jawa.
Soe hoek gie"
Gunung Semeru,Asmunianto,4 tahun lalu,5 bintang,Salah satu gunung tertinggi di Indonesia
Gunung Semeru,Bazoeto S,4 tahun lalu,5 bintang,"Mahameru , kapan ya aku bisa kepuncakmu lagi ?....
th 1973 dengan  modal kemauan , tekad dan semangat yg kuat sampai juga kutapaki puncakmu,  itulah  pertama kalinya aku mendaki gunung.....
Catatan sedulur yg mau kesini sedia masker yg bagus krn jalan kearsh sana lebih banyak berdebu apalagi saat musim kemarau...."
Gunung Semeru,budi masrianto,5 tahun lalu,5 bintang,"Hampir semua gunung di Indonesia memiliki juru kunci. Konon mereka-mereka ini lah yang bisa menerima pesan dari sang gunung, tentang apa yang akan terjadi di gunung, kapan akan meletus atau bencana apa yang akan terjadi di gunung tersebut.
Mbah Dipo adalah sosok yang sudah banyak dikenal kalangan pendaki Semeru. Mbah Dipo ini dulunya juru kunci Semeru, namun kini telah meninggal dunia. Ada sebuah cerita yang megisahkan kalau sampai Semeru meletus, maka pergilah ke arah sungai. Jangan pernah menuju ke arah Gunung Sawur. Entah apakah itu benar atau tidak."
Gunung Semeru,Namira Suka Suka,setahun lalu,5 bintang,Pemandangannya akan terlihat sangat bagus ketika cuaca sedang cerah
Gunung Semeru,SouLess Gaming,6 tahun lalu,5 bintang,Tempat yang bagus untuk melepas penat dan mencari suasana baru
Gunung Semeru,Yuda Gunawan Kurniadi,6 tahun lalu,5 bintang,"Diperlukan waktu sekitar empat hari untuk mendaki puncak gunung Semeru pergi-pulang. Untuk mendaki gunung dapat ditempuh lewat kota Malang atau Lumajang. Dari terminal Kota Malang naik angkutan umum menuju desa Tumpang. Disambung lagi dengan jeep atau truk/pickup yang banyak terdapat di belakang pasar terminal Tumpang dengan biaya per orang Rp60.000,00 - Rp100.000,0 hingga Pos Ranu Pani.

Sebelumnya mampir di Gubugklakah untuk memperoleh surat izin, dengan perincian, biaya surat izin Rp6.000,00 untuk maksimal 10 orang, Karcis masuk taman Rp2.000,00 per orang, Asuransi per orang Rp2.000,00 (perkiraan biaya sudah termasuk transportasi jip atau truk sayuran)

Dengan menggunakan truk sayuran atau jip perjalanan dimulai dari Tumpang menuju Ranu Pani, desa terakhir di kaki semeru. Di sini terdapat Pos pemeriksaan, terdapat juga warung dan pondok penginapan. Setiap orang yang ingin melakukan pendakian dikenakan biaya Rp17.500 per orang per hari untuk kari biasa, dan Rp22.500 per orang per hari untuk hari libur. Di pos ini pun dapat mencari portir (warga lokal untuk membantu menunjukkan arah pendakian, mengangkat barang dan memasak). Pendaki juga dapat bermalam di Pos penjagaan. Di Pos Ranu Pani juga terdapat dua buah danau yakni Ranu Pani (1 ha) dan Ranu Regulo (0,75 ha). Terletak pada ketinggian 2.200 mdpl.

Setelah sampai di gapura ""selamat datang"", memperhatikan terus ke kiri ke arah bukit, tetapi jangan mengikuti jalanan yang lebar ke arah kebun penduduk. Selain jalur yang biasa dilewati para pendaki, juga ada jalur pintas yang biasa dipakai para pendaki lokal, jalur ini sangat curam.

Jalur awal landai, menyusuri lereng bukit yang didominasi dengan tumbuhan alang-alang. Tidak ada tanda penunjuk arah jalan, tetapi terdapat tanda ukuran jarak pada setiap 100 m. Banyak terdapat pohon tumbang, dan ranting-ranting di atas kepala.

Setelah berjalan sekitar 5 km menyusuri lereng bukit yang banyak ditumbuhi bunga edelweis, lalu akan sampai di Watu Rejeng. Di sini terdapat batu terjal yang sangat indah. Pemandangan sangat indah ke arah lembah dan bukit-bukit, yang ditumbuhi hutan cemara dan pinus. Kadangkala dapat menyaksikan kepulan asap dari puncak semeru. Untuk menuju Ranu Kumbolo masih harus menempuh jarak sekitar 4,5 km.

Di Ranu Kumbolo dapat didirikan tenda. Juga terdapat pondok pendaki (shelter). Terdapat danau dengan air yang bersih dan memiliki pemandangan indah terutama di pagi hari dapat menyaksikan matahari terbit disela-sela bukit. Banyak terdapat ikan, kadang burung belibis liar. Ranu Kumbolo berada pada ketinggian 2.400 m dengan luas 14 ha.

Dari Ranu Kumbolo sebaiknya menyiapkan air sebanyak mungkin. Meninggalkan Ranu Kumbolo kemudian mendaki bukit terjal, dengan pemandangan yang sangat indah di belakang ke arah danau. Di depan bukit terbentang padang rumput yang luas yang dinamakan oro-oro ombo. Oro-oro ombo dikelilingi bukit dan gunung dengan pemandangan yang sangat indah, padang rumput luas dengan lereng yang ditumbuhi pohon pinus seperti di Eropa. Dari balik Gn. Kepolo tampak puncak Gn. Semeru menyemburkan asap wedus gembel.

Selanjutnya memasuki hutan cemara di mana kadang dijumpai burung dan kijang. Daerah ini dinamakan Cemoro Kandang.

Pos Kalimati berada pada ketinggian 2.700 m, disini dapat mendirikan tenda untuk beristirahat. Pos ini berupa padang rumput luas di tepi hutan cemara, sehingga banyak tersedia ranting untuk membuat api unggun.

Terdapat mata air Sumber Mani, ke arah barat (kanan) menelusuri pinggiran hutan Kalimati dengan menempuh jarak 1 jam pulang pergi. Di Kalimati dan di Arcopodo banyak terdapat tikus gunung.

Untuk menuju Arcopodo berbelok ke kiri (Timur) berjalan sekitar 500 meter, kemudian berbelok ke kanan (Selatan) sedikit menuruni padang rumput Kalimati. Arcopodo berjarak 1 jam dari Kalimati melewati hutan cemara yang sangat curam, dengan tanah yang mudah longsor dan berdebu. Dapat juga berkemah di Arcopodo, tetapi kondisi tanahnya kurang stabil dan sering longsor. Sebaiknya menggunakan kacamata dan penutup hidung karena banyak abu beterbangan. Arcopodo berada pada ketinggian 2.900m"
Gunung Semeru,ahmad izzul widad fahmi,5 tahun lalu,5 bintang,"Gunung Semeru atau Gunung Meru adalah sebuah gunung berapi kerucut di Jawa Timur, Indonesia. Gunung Semeru merupakan gunung tertinggi di Pulau Jawa, dengan puncaknya Mahameru, 3.676 meter dari permukaan laut (mdpl). Gunung Semeru juga merupakan gunung berapi tertinggi ketiga di Indonesia setelah Gunung Kerinci di Sumateradan Gunung Rinjani di Nusa Tenggara Barat[1]. Kawah di puncak Gunung Semeru dikenal dengan nama Jonggring Saloko. Gunung Semeru secara administratif termasuk dalam wilayah dua kabupaten, yakni Kabupaten Malang dan Kabupaten Lumajang, Provinsi Jawa Timur. Gunung ini termasuk dalam kawasan Taman Nasional Bromo Tengger Semeru.

Semeru mempunyai kawasan hutan Dipterokarp Bukit, hutan Dipterokarp Atas, hutan Montane, dan Hutan Ericaceous atau hutan gunung.

Posisi geografis Semeru terletak antara 8°06' LS dan 112°55' BT.

Pada tahun 1913 dan 1946 Kawah Jonggring Saloka memiliki kubah dengan ketinggian 3.744,8 m hingga akhir November 1973. Disebelah selatan, kubah ini mendobrak tepi kawah menyebabkan aliran lava mengarah ke sisi selatan meliputi daerah Pronojiwo dan Candipuro di Lumajang."
Gunung Semeru,Ahmad Ilmul Muhashona,6 tahun lalu,4 bintang,"Medan cukup susah dan panjang, sering ada penutupan jalur pendakian. Masih ada macan kumbang yang sering ditemui jejaknya. Saat ini suhu udara dingin sekali sampai air yang dibawa pendaki membeku"
Gunung Semeru,Vivian Rezalia,6 tahun lalu,5 bintang,"Merupakan puncak tertinggi di Pulau Jawa. Pendakian gunung semeru memerlukan booking e-ticket pada web resmi TNBTS, dikarenakan adanya pembatasan jumlah pengunjung.

Pendakian semeru memerlukan stamina dan fisik yang prima, dikarenakan medan yang cukup berat. Batas aman hanya sampai Pos Kalimati."
Gunung Semeru,Fithroh fitroh,setahun lalu,5 bintang,4 desember 2022 terjadi erupsi gunung semeru semoga diberi keselamatan penduduknya. Aamiin
Gunung Semeru,Helmi Yusril,2 tahun lalu,2 bintang,Tidak suka gunung sumeru karena membuat penduduknya menderita misalnya anak kehilangan ibu dan ayahnya karena jadi korban ledakan gunung sumeru. Itu alasan saya tidak suka gunung sumeru
Gunung Semeru,Chynsa Bella,4 tahun lalu,5 bintang,"Setiap kali ke gunung semeru selalu betah gak mau pulang. soanya tempatnya enak banget, adem, seger banget. pikiran yang stress bisa hilang seketika. happy banget dah pokoknya kalo setiap ke lumajang, apalagi sambil mendaki, nambah mantap."
Gunung Semeru,Andi Wibowo Kinandana,5 tahun lalu,5 bintang,"Sambutan selamat datang oleh wedhus gembel mahameru di awal jalur pendakian. Letusan wedhus gembel bisa muncul setiap 15-30 menit, walaupun beracun ini yg jadi motivasi untuk sampai ke puncak mahameru, melihat wedhus gembel keluar dari kawah jonggring saloko. Tetap waspada Gunung Semeru masih aktif.

#wedhusgembel #mahameru #ranupani #tengger #semeru #gunung #mountain #jejak_pendaki #id_pendaki #id_petualang #mountnesia #exploregunung #instagunung #instapendaki  #instapendakiindonesia #exploreindonesia #pesonaindonesia #wonderfulindonesia #mountains #jawatimur #indonesia"
Gunung Semeru,om Bams,6 tahun lalu,5 bintang,"Gunung tertinggi dipulau jawa.
puncak gunung setinggi 3.676 meter di atas permukaan laut (MDPL). gunung berapi tertinggi ketiga di Indonesia setelah Gunung Kerinci  dan Gunung Rinjani. Kawah di puncak Gunung Semeru dikenal dengan nama Jonggring Saloko.  Gunung ini, masuk dalam wilayah dua kabupaten, Kabupaten Malang dan Lumajang, ProvinsiJawa Timur."
Gunung Semeru,Rifqi Anam,3 tahun lalu,5 bintang,Salah satu tempat terindah di bumi
Gunung Semeru,NAMUZ Ibnu NAMUZ,6 tahun lalu,5 bintang,"Puncak Mahameru adalah puncak Gunung yg tertinggi dipulau jawa..
Lebih dekat & cepat naiknya dari Lumajang...Senduro
Dari Malang jg bisa...Tumpang ,, tapi agak jauh & biayanya agak mahal
Kalo saya waktu itu..jalan kaki dari Malang Lawang lewat Bromo teruss jalan membelah padang pasir Bromo mutarin Bromo sampai ke Semeru dan turun ke Lumajang Senduro
Expesidi 2008....pengalaman yg tdk pernah ada duanya Amazing
So...buruan dah ke Semeru  !!
Jangan Lupa bawa persiapan lengkap...naek dr Lumajang aja jgn dr Malang...jauuhhh banget"
Gunung Semeru,Insan Cyber,4 tahun lalu,5 bintang,"Waktu itu Istri lagi Hamil anak pertama.minta izin muncak syukur di bolehin ma dia.
Salah satu motifasi naik gunung Semeru adl.cari inspirasi nama utk Si dede bayi.
Alkhamdulillah. Pulang dengan selamat dan dpt nama yg cocok ."
Gunung Semeru,JABPM,4 tahun lalu,5 bintang,Salah satu dari banyak Keajaiban yang diberikan Tuhan kepada kita adalah pemandangan Gunung Mahameru alias Gunung Semeru ini. Menjadi lokasi pembuatan film Lima Sentimeter (5 cm) dan mempunyai beberapa lokasi favorit selfie disana. Yuk ke Semeru gaees.
Gunung Semeru,wanayasak yas,4 tahun lalu,5 bintang,"Semeru atau mahameru mountain adalah gunung tertinggi di pulau jawa dengan ketinggia 3676 meter diatas permukaan laut. Semeru sendiri merupakan bagian dari takan nasional bromo tengger semeru yang ada di jawa timur.

Karena ketinggian dan keindahannya banyak orang tertarik dan merasa tertantang untuk mendaki mencapai puncak semeru. Ada yg bilang ingin coba. Ada yg bilang penasaran. Ingin tantangan lebih bahkan menjadi salah satu list gunung yang harus didaki oleh para pendaki gunung. Ada yg bilang, jangan sebut dirimu pendaki kalau belum sampai puncak semeru. Menerut saya rada konyol. Wkwkwk 🤪

Pendakian gunung semeru sendiri memliki satu jalur resmi yaitu start di ranupani. Naik turun dengan rute yang sama. Pemandangan indah dari danau ranu kombolo, savana yang sangat luas dengan hiasan mekar bunga verbena berwarna ungu. Hingga kegagahan view semeru ketika perjalanan memberikan kesan fantastik bagi para pendaki.

Biasanya pendaki mendirikan camp di kalimati seblum summit attack karena areanya yg cukup luas dan disana juga terdapat sumber air dari lokasi yg bernama sumber mani. Tapi gak enaknya kali mati itu kadang anginnya kenceng. Karena plana (sadle) jadi layaknya pintu angin. Pendaki harus berwaspada untuk mencari tempat camp yang nyaman di kalimati.

Pendakian ke puncak adalah proses yang paling berat dalam mencapai puncak semeru. Banyak yg tumbang di track pasir semeru karena kelelahan bahkan kehabisan minum yang memaksa para pendaki untuk turun kembali ke kali mati.

Track pasir semeru bukan track yang biasa. Harus menggunakan strategi agar kita bisa hemat energy ketika melaluinya. Salahsatunya adalah memadatkan pasir terlebih dahulu. Agar ketika di injak tidak longsor kebawah. Pasir bisa dipadatkan asal memilih dan mengarahkan pasir tersebut agar tidak longsor ketika dipijak. Dan juga tidak dianjurkan jalan direct kurus langsung mengikuti garis. Kalaubisa zig zag. Karena kalau kita zig zag kemiringan track semeru akan terasa lebih landai dan kita bisa save energi untuk tetap naik.

Jangan lupa memakai helm karena banyak batu yg menunggu giliran buat gelinding kebawah. Banyak juga acident karena tertimpa batu karena itu bukan hanya cerita di film2.

Jika ingin tau detail technik pebih lanjut silahkan kontak saya dan kita bisa semharing lebih banyak lagi tentang pendakian semeru.
Terimakasih banyak karena sudah menyimak.

. Taman Nasional Bromo Tengger Semeru
Gunung Semeru atau Sumeru adalah sebuah gunung berapi kerucutdi Pulau Jawa, Indonesia. Gunung Semeru merupakan gunung berapi tertinggi di Pulau Jawa, dengan puncaknya Mahameru, 3.676 meter dari permukaan laut (mdpl). Kawah di puncak Gunung Semeru dikenal dengan nama Jonggring Saloko. Gunung Semeru secara administratif termasuk dalam wilayah dua kabupaten, yakni Kabupaten Malang danKabupaten Lumajang, Provinsi Jawa Timur.
Semeru mempunyai kawasan hutan Dipterokarp Bukit, hutan Dipterokarp Atas, hutan Montane, dan Hutan Ericaceous atau hutan gunung. Posisi gunung ini terletak di antara wilayah administrasi Kabupaten Malang dan Lumajang, dengan posisi geografis antara 8°06' LS dan 120°55' BT.
Pada tahun 1913 dan 1946 Kawah Jonggring Saloka memiliki kubah dengan ketinggian 3.744,8 m hingga akhir November 1973. Disebelah selatan, kubah ini mendobrak tepi kawah menyebabkan aliran lava Mengarah ke sisi selatan meliputi daerah Pronojiwo dan candipuro di Lumajang.
Jalur awal landai, menyusuri lereng bukit yang didominasi dengan tumbuhan alang-alang. Tidak ada tanda penunjuk arah jalan, tetapi terdapat tanda ukuran jarak pada setiap 100 m. Banyak terdapat pohon tumbang, dan ranting-ranting di atas kepala.
Setelah berjalan sekitar 5 km menyusuri lereng bukit yang banyak ditumbuhi bunga edelweis, lalu akan sampai di Watu Rejeng. Di sini terdapat batu terjal yang sangat indah. Pemandangan sangat indah ke arah lembah dan bukit-bukit, yang ditumbuhi hutan cemara dan pinus. Kadangkala dapat menyaksikan kepulan asap dari puncak semeru. Untuk menujuRanu Kumbolo masih harus menempuh jarak sekitar 4,5 km.
Di Ranu Kumbolo"
Gunung Semeru,Andi Akbar,2 tahun lalu,5 bintang,"Teringat pada Agustus 2014 lalu. Sebanyak 24 orang yg tergabung dalam ekspedisi TIM ""Mahameru Summit Attack 2014"" asal Kalimantan Utara berhasil sampai ke puncak Semeru. Pengalaman Unik dan takkan terlupakan.

Lazimnya tim pendaki memulai pendakian malam dini hari, lah Tim Kami memulai Summit pagi hari jam 08.30 waktu kalimati, sesaat setelah upacara peringatan 17 Agustus 2014 di Kalimati.

Sungguh pengalaman yang mengesankan. Khususnya bagi saya, yg waktu itu perdana dlm hidup, mendaki gunung dan langsung ke gunung tertinggi pulau Jawa, Gunung Semeru 3676 MDPL.

Mahamemeru, Kalimati, Ranukumbolo, Ranupani. Saya Rindu, Semoga Kelak  saya bisa Kesana Lagi bersama keluarga kecilku."
Gunung Semeru,Ika Andy Wijaya,9 bulan lalu,5 bintang,"Jika anda hiking lover, jangan lewatkan mengunjugi Semeru ya"
